Frame, FPS, Frame Time
1824, 71.90934, 0.0139064
1825, 71.63221, 0.0139602
1826, 70.89935, 0.0141045
1827, 73.01669, 0.0136955
1828, 71.2408, 0.0140369
1829, 72.47585, 0.0137977
1830, 71.23674, 0.0140377
1831, 72.35419, 0.0138209
1832, 70.73686, 0.0141369
1833, 72.12666, 0.0138645
1834, 72.51685, 0.0137899
1835, 71.88453, 0.0139112
1836, 71.99787, 0.0138893
1837, 71.41225, 0.0140032
1838, 71.49087, 0.0139878
1839, 72.51421, 0.0137904
1840, 71.17641, 0.0140496
1841, 72.39977, 0.0138122
1842, 71.80968, 0.0139257
1843, 70.5552, 0.0141733
1844, 72.44329, 0.0138039
1845, 72.98631, 0.0137012
1846, 71.87885, 0.0139123
1847, 70.93003, 0.0140984
1848, 72.19279, 0.0138518
1849, 72.13081, 0.0138637
1850, 71.00054, 0.0140844
1851, 72.54841, 0.0137839
1852, 71.29311, 0.0140266
1853, 71.11617, 0.0140615
1854, 73.25524, 0.0136509
1855, 70.89333, 0.0141057
1856, 71.87109, 0.0139138
1857, 71.90882, 0.0139065
1858, 72.37723, 0.0138165
1859, 70.6589, 0.0141525
1860, 72.38352, 0.0138153
1861, 71.49956, 0.0139861
1862, 72.09493, 0.0138706
1863, 71.90882, 0.0139065
1864, 71.87316, 0.0139134
1865, 72.66966, 0.0137609
1866, 71.0192, 0.0140807
1867, 72.33273, 0.013825
1868, 71.29718, 0.0140258
1869, 72.19279, 0.0138518
1870, 71.45818, 0.0139942
1871, 71.15057, 0.0140547
1872, 72.5721, 0.0137794
1873, 71.34703, 0.014016
1874, 71.2799, 0.0140292
1875, 72.93946, 0.01371
1876, 71.78802, 0.0139299
1877, 71.61375, 0.0139638
1878, 71.77205, 0.013933
1879, 72.34895, 0.0138219
1880, 71.60861, 0.0139648
1881, 71.71132, 0.0139448
1882, 72.20008, 0.0138504
1883, 72.28254, 0.0138346
1884, 71.60708, 0.0139651
1885, 72.19747, 0.0138509
1886, 70.89584, 0.0141052
1887, 72.24129, 0.0138425
1888, 71.96937, 0.0138948
1889, 71.41888, 0.0140019
1890, 71.97247, 0.0138942
1891, 71.59426, 0.0139676
1892, 71.52564, 0.013981
1893, 72.01965, 0.0138851
1894, 73.02468, 0.013694
1895, 71.28295, 0.0140286
1896, 71.55584, 0.0139751
1897, 71.27736, 0.0140297
1898, 72.81942, 0.0137326
1899, 71.36791, 0.0140119
1900, 72.25433, 0.01384
1901, 70.64542, 0.0141552
1902, 72.77385, 0.0137412
1903, 71.84269, 0.0139193
1904, 71.52718, 0.0139807
1905, 72.30187, 0.0138309
1906, 71.90934, 0.0139064
1907, 71.63119, 0.0139604
1908, 70.88579, 0.0141072
1909, 72.69925, 0.0137553
1910, 71.71286, 0.0139445
1911, 72.02016, 0.013885
1912, 70.69986, 0.0141443
1913, 72.70031, 0.0137551
1914, 72.14174, 0.0138616
1915, 71.99165, 0.0138905
1916, 70.92953, 0.0140985
1917, 72.49055, 0.0137949
1918, 72.32488, 0.0138265
1919, 71.42704, 0.0140003
1920, 71.96108, 0.0138964
1921, 70.41212, 0.0142021
1922, 73.31325, 0.0136401
1923, 71.42296, 0.0140011
1924, 72.10585, 0.0138685
1925, 71.85198, 0.0139175
1926, 71.28498, 0.0140282
1927, 71.91141, 0.013906
1928, 72.01861, 0.0138853
1929, 70.59853, 0.0141646
1930, 73.06096, 0.0136872
1931, 70.80699, 0.0141229
1932, 71.94296, 0.0138999
1933, 73.31432, 0.0136399
1934, 71.83598, 0.0139206
1935, 71.05856, 0.0140729
1936, 72.48058, 0.0137968
1937, 71.86593, 0.0139148
1938, 71.10352, 0.014064
1939, 71.88556, 0.013911
1940, 72.00616, 0.0138877
1941, 71.13438, 0.0140579
1942, 71.43827, 0.0139981
1943, 73.05723, 0.0136879
1944, 72.11469, 0.0138668
1945, 71.67175, 0.0139525
1946, 71.63477, 0.0139597
1947, 70.9698, 0.0140905
1948, 72.48478, 0.013796
1949, 72.43804, 0.0138049
1950, 71.05957, 0.0140727
1951, 72.39504, 0.0138131
1952, 72.11521, 0.0138667
1953, 71.23877, 0.0140373
1954, 72.46377, 0.0138
1955, 71.42245, 0.0140012
1956, 72.28619, 0.0138339
1957, 71.37861, 0.0140098
1958, 72.22616, 0.0138454
1959, 71.57684, 0.013971
1960, 71.80091, 0.0139274
1961, 72.59317, 0.0137754
1962, 71.08281, 0.0140681
1963, 72.22616, 0.0138454
1964, 71.83959, 0.0139199
1965, 71.17336, 0.0140502
1966, 73.02841, 0.0136933
1967, 71.6394, 0.0139588
1968, 72.01238, 0.0138865
1969, 71.56813, 0.0139727
1970, 71.86748, 0.0139145
1971, 70.73637, 0.014137
1972, 72.43018, 0.0138064
1973, 73.13042, 0.0136742
1974, 70.66489, 0.0141513
1975, 72.07727, 0.013874
1976, 71.52974, 0.0139802
1977, 71.69127, 0.0139487
1978, 72.60424, 0.0137733
1979, 71.26162, 0.0140328
1980, 72.23033, 0.0138446
1981, 71.96212, 0.0138962
1982, 71.94814, 0.0138989
1983, 70.47861, 0.0141887
1984, 73.16788, 0.0136672
1985, 71.75609, 0.0139361
1986, 71.73138, 0.0139409
1987, 71.18907, 0.0140471
1988, 72.24702, 0.0138414
1989, 71.31091, 0.0140231
1990, 72.66544, 0.0137617
1991, 71.46635, 0.0139926
1992, 71.51081, 0.0139839
1993, 72.25799, 0.0138393
1994, 71.99839, 0.0138892
1995, 71.32973, 0.0140194
1996, 72.18757, 0.0138528
1997, 72.41916, 0.0138085
1998, 71.101, 0.0140645
1999, 72.21364, 0.0138478
2000, 71.52155, 0.0139818
2001, 71.05502, 0.0140736
2002, 72.06947, 0.0138755
2003, 72.9384, 0.0137102
2004, 71.71235, 0.0139446
2005, 71.71029, 0.013945
2006, 71.7669, 0.013934
2007, 58.74474, 0.0170228
2008, 72.22824, 0.013845
2009, 71.6923, 0.0139485
2010, 46.16336, 0.0216622
2011, 179.7139, 0.0055644
2012, 89.17583, 0.0112138
2013, 71.29414, 0.0140264
2014, 71.95901, 0.0138968
2015, 70.97836, 0.0140888
2016, 71.39797, 0.014006
2017, 72.09753, 0.0138701
2018, 72.10273, 0.0138691
2019, 69.24104, 0.0144423
2020, 72.30135, 0.013831
2021, 71.85612, 0.0139167
2022, 71.96056, 0.0138965
2023, 74.31187, 0.0134568
2024, 70.43543, 0.0141974
2025, 72.40395, 0.0138114
2026, 70.51838, 0.0141807
2027, 73.55159, 0.0135959
2028, 71.69538, 0.0139479
2029, 72.14018, 0.0138619
2030, 71.70875, 0.0139453
2031, 69.41119, 0.0144069
2032, 73.41119, 0.0136219
2033, 73.24451, 0.0136529
2034, 71.26162, 0.0140328
2035, 71.93779, 0.0139009
2036, 71.65582, 0.0139556
2037, 71.64709, 0.0139573
2038, 71.22406, 0.0140402
2039, 73.17645, 0.0136656
2040, 71.2799, 0.0140292
2041, 68.83591, 0.0145273
2042, 73.54023, 0.013598
2043, 74.01048, 0.0135116
2044, 71.72006, 0.0139431
2045, 71.75042, 0.0139372
2046, 71.48933, 0.0139881
2047, 72.45169, 0.0138023
2048, 71.41276, 0.0140031
2049, 71.57735, 0.0139709
2050, 71.41684, 0.0140023
2051, 72.37566, 0.0138168
2052, 70.64143, 0.014156
2053, 72.11833, 0.0138661
2054, 72.37775, 0.0138164
2055, 72.2225, 0.0138461
2056, 70.89383, 0.0141056
2057, 72.30972, 0.0138294
2058, 72.55683, 0.0137823
2059, 71.30074, 0.0140251
2060, 71.92123, 0.0139041
2061, 71.06765, 0.0140711
2062, 72.45222, 0.0138022
2063, 71.47554, 0.0139908
2064, 71.56659, 0.013973
2065, 71.37555, 0.0140104
2066, 73.00336, 0.013698
2067, 71.5369, 0.0139788
2068, 71.85043, 0.0139178
2069, 72.27314, 0.0138364
2070, 71.48781, 0.0139884
2071, 72.03106, 0.0138829
2072, 72.01187, 0.0138866
2073, 71.70567, 0.0139459
2074, 71.77978, 0.0139315
2075, 71.60964, 0.0139646
2076, 72.00201, 0.0138885
2077, 72.15372, 0.0138593
2078, 71.50365, 0.0139853
2079, 71.82154, 0.0139234
2080, 70.56316, 0.0141717
2081, 72.51842, 0.0137896
2082, 71.96886, 0.0138949
2083, 72.1709, 0.013856
2084, 71.49649, 0.0139867
2085, 72.21364, 0.0138478
2086, 70.70936, 0.0141424
2087, 73.07538, 0.0136845
2088, 71.40154, 0.0140053
2089, 71.25654, 0.0140338
2090, 72.79769, 0.0137367
2091, 71.7494, 0.0139374
2092, 71.42806, 0.0140001
2093, 72.26112, 0.0138387
2094, 71.42296, 0.0140011
2095, 72.01031, 0.0138869
2096, 70.77692, 0.0141289
2097, 72.03262, 0.0138826
2098, 71.64812, 0.0139571
2099, 71.82773, 0.0139222
2100, 71.80761, 0.0139261
2101, 72.12717, 0.0138644
2102, 72.04092, 0.013881
2103, 72.41025, 0.0138102
2104, 70.70086, 0.0141441
2105, 73.30465, 0.0136417
2106, 71.42857, 0.014
2107, 72.55788, 0.0137821
2108, 71.04947, 0.0140747
2109, 72.89426, 0.0137185
2110, 70.55321, 0.0141737
2111, 73.04709, 0.0136898
2112, 71.61528, 0.0139635
2113, 71.99424, 0.01389
2114, 71.74219, 0.0139388
2115, 71.19718, 0.0140455
2116, 71.41225, 0.0140032
2117, 71.83701, 0.0139204
2118, 72.13758, 0.0138624
2119, 71.44847, 0.0139961
2120, 72.15424, 0.0138592
2121, 71.44949, 0.0139959
2122, 71.28752, 0.0140277
2123, 73.06203, 0.013687
2124, 71.83598, 0.0139206
2125, 72.05182, 0.0138789
2126, 71.15564, 0.0140537
2127, 72.12666, 0.0138645
2128, 70.14147, 0.0142569
2129, 73.21663, 0.0136581
2130, 71.92434, 0.0139035
2131, 72.51789, 0.0137897
2132, 71.58708, 0.013969
2133, 71.67739, 0.0139514
2134, 71.42755, 0.0140002
2135, 72.43595, 0.0138053
2136, 71.65633, 0.0139555
2137, 71.65993, 0.0139548
2138, 72.12666, 0.0138645
2139, 70.63344, 0.0141576
2140, 72.30501, 0.0138303
2141, 72.7622, 0.0137434
2142, 71.97455, 0.0138938
2143, 71.15665, 0.0140535
2144, 72.0238, 0.0138843
2145, 72.00513, 0.0138879
2146, 71.58965, 0.0139685
2147, 72.17715, 0.0138548
2148, 71.73653, 0.0139399
2149, 71.75145, 0.013937
2150, 72.30605, 0.0138301
2151, 71.28803, 0.0140276
2152, 70.49751, 0.0141849
2153, 72.94159, 0.0137096
2154, 72.22668, 0.0138453
2155, 71.62759, 0.0139611
2156, 71.52053, 0.013982
2157, 71.98491, 0.0138918
2158, 70.17199, 0.0142507
2159, 72.57052, 0.0137797
2160, 72.63061, 0.0137683
2161, 72.34372, 0.0138229
2162, 71.63375, 0.0139599
2163, 71.63426, 0.0139598
2164, 71.46278, 0.0139933
2165, 72.60951, 0.0137723
2166, 71.84734, 0.0139184
2167, 71.42041, 0.0140016
2168, 71.8494, 0.013918
2169, 71.40766, 0.0140041
2170, 71.78133, 0.0139312
2171, 72.61848, 0.0137706
2172, 71.41378, 0.0140029
2173, 72.10013, 0.0138696
2174, 71.07775, 0.0140691
2175, 72.82366, 0.0137318
2176, 71.37504, 0.0140105
2177, 72.14747, 0.0138605
2178, 72.01601, 0.0138858
2179, 71.32057, 0.0140212
2180, 72.09702, 0.0138702
2181, 71.39645, 0.0140063
2182, 71.79318, 0.0139289
2183, 72.1834, 0.0138536
2184, 71.83031, 0.0139217
2185, 71.71183, 0.0139447
2186, 72.32541, 0.0138264
2187, 71.5584, 0.0139746
2188, 71.76175, 0.013935
2189, 71.46584, 0.0139927
2190, 71.55533, 0.0139752
2191, 71.60861, 0.0139648
2192, 71.98647, 0.0138915
2193, 72.09286, 0.013871
2194, 72.24598, 0.0138416
2195, 71.34958, 0.0140155
2196, 71.82463, 0.0139228
2197, 72.13446, 0.013863
2198, 71.91193, 0.0139059
2199, 71.69641, 0.0139477
2200, 71.58606, 0.0139692
2201, 70.811, 0.0141221
2202, 74.14162, 0.0134877
2203, 71.44797, 0.0139962
2204, 71.36791, 0.0140119
2205, 71.5016, 0.0139857
2206, 71.83701, 0.0139204
2207, 71.96368, 0.0138959
2208, 72.58211, 0.0137775
2209, 71.5016, 0.0139857
2210, 71.96574, 0.0138955
2211, 70.85616, 0.0141131
2212, 72.96021, 0.0137061
2213, 71.61682, 0.0139632
2214, 72.3024, 0.0138308
2215, 71.26365, 0.0140324
2216, 72.1459, 0.0138608
2217, 71.87471, 0.0139131
2218, 71.08836, 0.014067
2219, 71.42194, 0.0140013
2220, 73.09995, 0.0136799
2221, 71.8587, 0.0139162
2222, 71.17387, 0.0140501
2223, 71.85921, 0.0139161
2224, 72.09805, 0.01387
2225, 71.75197, 0.0139369
2226, 71.76845, 0.0139337
2227, 72.04352, 0.0138805
2228, 71.32668, 0.01402
2229, 71.27229, 0.0140307
2230, 73.01615, 0.0136956
2231, 71.44337, 0.0139971
2232, 71.75557, 0.0139362
2233, 71.54867, 0.0139765
2234, 72.15424, 0.0138592
2235, 71.65531, 0.0139557
2236, 72.3788, 0.0138162
2237, 71.42551, 0.0140006
2238, 71.76072, 0.0139352
2239, 72.67759, 0.0137594
2240, 71.17742, 0.0140494
2241, 72.3678, 0.0138183
2242, 71.90468, 0.0139073
2243, 71.65223, 0.0139563
2244, 72.06116, 0.0138771
2245, 71.55686, 0.0139749
2246, 71.51899, 0.0139823
2247, 72.41864, 0.0138086
2248, 71.97455, 0.0138938
2249, 71.70464, 0.0139461
2250, 72.35785, 0.0138202
2251, 71.16273, 0.0140523
2252, 72.2559, 0.0138397
2253, 70.82354, 0.0141196
2254, 72.82048, 0.0137324
2255, 72.28986, 0.0138332
2256, 71.9901, 0.0138908
2257, 71.67842, 0.0139512
2258, 71.82257, 0.0139232
2259, 71.59426, 0.0139676
2260, 71.59939, 0.0139666
2261, 70.63893, 0.0141565
2262, 72.60793, 0.0137726
2263, 71.53281, 0.0139796
2264, 72.2345, 0.0138438
2265, 71.88091, 0.0139119
2266, 72.18705, 0.0138529
2267, 71.01163, 0.0140822
2268, 72.56367, 0.013781
2269, 71.94038, 0.0139004
2270, 71.77669, 0.0139321
2271, 71.87471, 0.0139131
2272, 71.3944, 0.0140067
2273, 71.26416, 0.0140323
2274, 72.94318, 0.0137093
2275, 71.50263, 0.0139855
2276, 71.89641, 0.0139089
2277, 72.05961, 0.0138774
2278, 71.67893, 0.0139511
2279, 70.88579, 0.0141072
2280, 72.80458, 0.0137354
2281, 72.09286, 0.013871
2282, 71.71338, 0.0139444
2283, 71.5753, 0.0139713
2284, 70.67937, 0.0141484
2285, 73.39019, 0.0136258
2286, 72.05389, 0.0138785
2287, 71.59734, 0.013967
2288, 71.55072, 0.0139761
2289, 71.96833, 0.013895
2290, 71.87936, 0.0139122
2291, 71.1911, 0.0140467
2292, 72.20061, 0.0138503
2293, 72.32541, 0.0138264
2294, 71.3221, 0.0140209
2295, 71.05301, 0.014074
2296, 73.10904, 0.0136782
2297, 71.64658, 0.0139574
2298, 70.94161, 0.0140961
2299, 72.6591, 0.0137629
2300, 71.63477, 0.0139597
2301, 72.05961, 0.0138774
2302, 70.80047, 0.0141242
2303, 72.11053, 0.0138676
2304, 72.45694, 0.0138013
2305, 71.85612, 0.0139167
2306, 69.85874, 0.0143146
2307, 74.01925, 0.01351
2308, 71.44797, 0.0139962
2309, 71.45511, 0.0139948
2310, 72.94637, 0.0137087
2311, 71.66199, 0.0139544
2312, 71.85147, 0.0139176
2313, 71.94504, 0.0138995
2314, 70.62895, 0.0141585
2315, 71.06664, 0.0140713
2316, 73.67459, 0.0135732
2317, 71.30531, 0.0140242
2318, 72.64749, 0.0137651
2319, 71.40358, 0.0140049
2320, 72.14487, 0.013861
2321, 69.36689, 0.0144161
2322, 74.57677, 0.013409
2323, 71.56966, 0.0139724
2324, 70.83056, 0.0141182
2325, 71.80658, 0.0139263
2326, 72.93361, 0.0137111
2327, 69.57587, 0.0143728
2328, 73.81763, 0.0135469
2329, 72.60741, 0.0137727
2330, 72.11157, 0.0138674
2331, 71.53895, 0.0139784
2332, 71.57223, 0.0139719
2333, 70.69486, 0.0141453
2334, 72.6591, 0.0137629
2335, 72.31442, 0.0138285
2336, 71.27177, 0.0140308
2337, 71.48678, 0.0139886
2338, 71.64401, 0.0139579
2339, 72.00201, 0.0138885
2340, 72.1433, 0.0138613
2341, 72.56315, 0.0137811
2342, 71.27126, 0.0140309
2343, 71.1759, 0.0140497
2344, 72.09026, 0.0138715
2345, 72.05026, 0.0138792
2346, 70.99751, 0.014085
2347, 72.66861, 0.0137611
2348, 71.69589, 0.0139478
2349, 71.43674, 0.0139984
2350, 72.04144, 0.0138809
2351, 71.50417, 0.0139852
2352, 72.16621, 0.0138569
2353, 72.00565, 0.0138878
2354, 72.04092, 0.013881
2355, 71.84631, 0.0139186
2356, 72.03054, 0.013883
2357, 71.35976, 0.0140135
2358, 72.07675, 0.0138741
2359, 71.6923, 0.0139485
2360, 71.9233, 0.0139037
2361, 71.92434, 0.0139035
2362, 71.78184, 0.0139311
2363, 71.6081, 0.0139649
2364, 71.89899, 0.0139084
2365, 72.31756, 0.0138279
2366, 71.41837, 0.014002
2367, 72.09857, 0.0138699
2368, 70.61997, 0.0141603
2369, 72.91925, 0.0137138
2370, 72.38194, 0.0138156
2371, 71.46532, 0.0139928
2372, 71.04392, 0.0140758
2373, 72.3699, 0.0138179
2374, 68.87099, 0.0145199
2375, 74.04994, 0.0135044
2376, 71.9321, 0.013902
2377, 72.5542, 0.0137828
2378, 70.72436, 0.0141394
2379, 71.29514, 0.0140262
2380, 72.72675, 0.0137501
2381, 71.57684, 0.013971
2382, 71.30481, 0.0140243
2383, 70.87373, 0.0141096
2384, 74.23078, 0.0134715
2385, 71.85405, 0.0139171
2386, 71.96471, 0.0138957
2387, 71.87626, 0.0139128
2388, 71.42551, 0.0140006
2389, 71.94918, 0.0138987
2390, 71.74837, 0.0139376
2391, 71.82257, 0.0139232
2392, 71.98388, 0.013892
2393, 72.22355, 0.0138459
2394, 70.20993, 0.014243
2395, 73.48997, 0.0136073
2396, 71.29871, 0.0140255
2397, 72.59054, 0.0137759
2398, 71.44031, 0.0139977
2399, 69.9888, 0.014288
2400, 71.89899, 0.0139084
2401, 74.93668, 0.0133446
2402, 71.43827, 0.0139981
2403, 71.38574, 0.0140084
2404, 71.6394, 0.0139588
2405, 71.95229, 0.0138981
2406, 71.96368, 0.0138959
2407, 71.44235, 0.0139973
2408, 71.78854, 0.0139298
2409, 71.00205, 0.0140841
2410, 72.85125, 0.0137266
2411, 71.77617, 0.0139322
2412, 71.72417, 0.0139423
2413, 70.48956, 0.0141865
2414, 73.73489, 0.0135621
2415, 72.06429, 0.0138765
2416, 70.60751, 0.0141628
2417, 72.91234, 0.0137151
2418, 70.19415, 0.0142462
2419, 73.91748, 0.0135286
2420, 71.38574, 0.0140084
2421, 72.06636, 0.0138761
2422, 71.73293, 0.0139406
2423, 71.19211, 0.0140465
2424, 70.29531, 0.0142257
2425, 74.12788, 0.0134902
2426, 70.67738, 0.0141488
2427, 72.62217, 0.0137699
2428, 71.09898, 0.0140649
2429, 73.09033, 0.0136817
2430, 71.63786, 0.0139591
2431, 71.97714, 0.0138933
2432, 72.04299, 0.0138806
2433, 71.36842, 0.0140118
2434, 71.77257, 0.0139329
2435, 72.09441, 0.0138707
2436, 70.66638, 0.014151
2437, 73.3482, 0.0136336
2438, 69.50961, 0.0143865
2439, 73.13631, 0.0136731
2440, 72.97086, 0.0137041
2441, 71.43214, 0.0139993
2442, 71.08129, 0.0140684
2443, 72.93041, 0.0137117
2444, 70.99197, 0.0140861
2445, 72.07623, 0.0138742
2446, 71.99372, 0.0138901
2447, 71.62605, 0.0139614
2448, 70.55171, 0.014174
2449, 72.67706, 0.0137595
2450, 71.60657, 0.0139652
2451, 72.4328, 0.0138059
2452, 71.55123, 0.013976
2453, 72.46745, 0.0137993
2454, 69.43047, 0.0144029
2455, 74.82622, 0.0133643
2456, 71.5282, 0.0139805
2457, 70.59505, 0.0141653
2458, 71.87522, 0.013913
2459, 72.31442, 0.0138285
2460, 68.8146, 0.0145318
2461, 75.63725, 0.013221
2462, 71.96108, 0.0138964
2463, 72.19122, 0.0138521
2464, 71.01415, 0.0140817
2465, 72.68868, 0.0137573
2466, 71.23319, 0.0140384
2467, 71.90934, 0.0139064
2468, 71.04089, 0.0140764
2469, 72.88205, 0.0137208
2470, 71.64761, 0.0139572
2471, 70.93255, 0.0140979
2472, 72.3343, 0.0138247
2473, 72.99163, 0.0137002
2474, 71.48014, 0.0139899
2475, 71.57838, 0.0139707
2476, 71.65531, 0.0139557
2477, 72.14071, 0.0138618
2478, 71.41633, 0.0140024
2479, 71.28498, 0.0140282
2480, 72.70824, 0.0137536
2481, 71.31752, 0.0140218
2482, 72.11053, 0.0138676
2483, 71.9233, 0.0139037
2484, 71.26212, 0.0140327
2485, 72.54946, 0.0137837
2486, 71.70618, 0.0139458
2487, 71.72469, 0.0139422
2488, 71.49854, 0.0139863
2489, 72.25956, 0.013839
2490, 70.17692, 0.0142497
2491, 73.43869, 0.0136168
2492, 71.94245, 0.0139
2493, 71.3043, 0.0140244
2494, 72.03521, 0.0138821
2495, 71.16931, 0.014051
2496, 71.7319, 0.0139408
2497, 72.8539, 0.0137261
2498, 71.26466, 0.0140322
2499, 70.97786, 0.0140889
2500, 73.15128, 0.0136703
2501, 71.81277, 0.0139251
2502, 71.78442, 0.0139306
2503, 71.72212, 0.0139427
2504, 71.69795, 0.0139474
2505, 72.3364, 0.0138243
2506, 70.30173, 0.0142244
2507, 73.43114, 0.0136182
2508, 70.6579, 0.0141527
2509, 72.34634, 0.0138224
2510, 72.85603, 0.0137257
2511, 71.06058, 0.0140725
2512, 72.56894, 0.01378
2513, 71.55686, 0.0139749
2514, 70.85464, 0.0141134
2515, 72.21103, 0.0138483
2516, 72.0674, 0.0138759
2517, 72.70982, 0.0137533
2518, 71.82154, 0.0139234
2519, 71.61734, 0.0139631
2520, 71.56249, 0.0139738
2521, 71.54202, 0.0139778
2522, 72.27052, 0.0138369
2523, 71.22, 0.014041
2524, 71.83031, 0.0139217
2525, 71.96937, 0.0138948
2526, 71.43725, 0.0139983
2527, 72.08558, 0.0138724
2528, 71.95694, 0.0138972
2529, 71.71492, 0.0139441
2530, 71.8365, 0.0139205
2531, 71.74322, 0.0139386
2532, 71.67842, 0.0139512
2533, 71.5835, 0.0139697
2534, 72.55157, 0.0137833
2535, 71.66815, 0.0139532
2536, 71.49496, 0.013987
2537, 71.60093, 0.0139663
2538, 71.6512, 0.0139565
2539, 72.12717, 0.0138644
2540, 71.89382, 0.0139094
2541, 71.5958, 0.0139673
2542, 72.19226, 0.0138519
2543, 71.87264, 0.0139135
2544, 71.77824, 0.0139318
2545, 71.27075, 0.014031
2546, 71.81019, 0.0139256
2547, 72.23711, 0.0138433
2548, 69.88902, 0.0143084
2549, 74.2931, 0.0134602
2550, 71.99735, 0.0138894
2551, 71.56096, 0.0139741
2552, 72.01394, 0.0138862
2553, 71.38931, 0.0140077
2554, 72.6702, 0.0137608
2555, 71.97714, 0.0138933
2556, 71.32668, 0.01402
2557, 71.10808, 0.0140631
2558, 73.41551, 0.0136211
2559, 71.21239, 0.0140425
2560, 72.02016, 0.013885
2561, 71.74219, 0.0139388
2562, 71.96264, 0.0138961
2563, 71.93779, 0.0139009
2564, 71.53127, 0.0139799
2565, 72.15788, 0.0138585
2566, 71.28549, 0.0140281
2567, 71.94245, 0.0139
2568, 70.84561, 0.0141152
2569, 71.70772, 0.0139455
2570, 72.64697, 0.0137652
2571, 71.73859, 0.0139395
2572, 72.09702, 0.0138702
2573, 71.84734, 0.0139184
2574, 71.06058, 0.0140725
2575, 70.78143, 0.014128
2576, 73.09727, 0.0136804
2577, 72.53157, 0.0137871
2578, 70.49104, 0.0141862
2579, 72.46062, 0.0138006
2580, 72.95596, 0.0137069
2581, 69.54829, 0.0143785
2582, 74.21481, 0.0134744
2583, 71.68819, 0.0139493
2584, 71.31854, 0.0140216
2585, 72.22042, 0.0138465
2586, 71.53741, 0.0139787
2587, 71.45256, 0.0139953
2588, 72.73891, 0.0137478
2589, 71.35416, 0.0140146
2590, 71.41378, 0.0140029
2591, 72.59739, 0.0137746
2592, 71.57581, 0.0139712
2593, 71.35874, 0.0140137
2594, 72.75478, 0.0137448
2595, 71.51797, 0.0139825
2596, 72.06116, 0.0138771
2597, 71.53332, 0.0139795
2598, 71.67226, 0.0139524
2599, 71.22152, 0.0140407
2600, 72.2606, 0.0138388
2601, 71.77308, 0.0139328
2602, 71.5835, 0.0139697
2603, 72.25277, 0.0138403
2604, 71.61887, 0.0139628
2605, 70.83758, 0.0141168
2606, 73.26437, 0.0136492
2607, 72.1657, 0.013857
2608, 70.71736, 0.0141408
2609, 72.80034, 0.0137362
2610, 71.74013, 0.0139392
2611, 70.73436, 0.0141374
2612, 70.27555, 0.0142297
2613, 74.98276, 0.0133364
2614, 71.11819, 0.0140611
2615, 71.98802, 0.0138912
2616, 71.96471, 0.0138957
2617, 71.13084, 0.0140586
2618, 72.8295, 0.0137307
2619, 71.24943, 0.0140352
2620, 72.198, 0.0138508
2621, 71.70206, 0.0139466
2622, 71.57991, 0.0139704
2623, 71.49189, 0.0139876
2624, 72.33482, 0.0138246
2625, 72.06688, 0.013876
2626, 71.6512, 0.0139565
2627, 71.89331, 0.0139095
2628, 71.9989, 0.0138891
2629, 70.86369, 0.0141116
2630, 71.93572, 0.0139013
2631, 73.52779, 0.0136003
2632, 70.21288, 0.0142424
2633, 73.40582, 0.0136229
2634, 71.16931, 0.014051
2635, 71.22913, 0.0140392
2636, 72.44644, 0.0138033
2637, 72.46114, 0.0138005
2638, 70.91947, 0.0141005
2639, 72.3809, 0.0138158
2640, 71.38625, 0.0140083
2641, 70.71285, 0.0141417
2642, 73.52347, 0.0136011
2643, 71.9616, 0.0138963
2644, 71.63221, 0.0139602
2645, 71.46124, 0.0139936
2646, 71.89745, 0.0139087
2647, 70.78143, 0.014128
2648, 71.93727, 0.013901
2649, 71.96937, 0.0138948
2650, 71.64094, 0.0139585
2651, 72.82473, 0.0137316
2652, 71.72109, 0.0139429
2653, 70.5791, 0.0141685
2654, 73.39826, 0.0136243
2655, 72.01394, 0.0138862
2656, 71.12679, 0.0140594
2657, 72.34895, 0.0138219
2658, 71.48525, 0.0139889
2659, 72.18288, 0.0138537
2660, 70.95319, 0.0140938
2661, 73.12828, 0.0136746
2662, 70.50297, 0.0141838
2663, 72.90543, 0.0137164
2664, 71.93003, 0.0139024
2665, 70.80799, 0.0141227
2666, 72.62534, 0.0137693
2667, 71.85664, 0.0139166
2668, 71.75094, 0.0139371
2669, 71.42857, 0.014
2670, 72.74049, 0.0137475
2671, 69.68787, 0.0143497
2672, 73.75828, 0.0135578
2673, 72.1355, 0.0138628
2674, 71.41429, 0.0140028
2675, 71.02827, 0.0140789
2676, 72.17663, 0.0138549
2677, 71.88866, 0.0139104
2678, 71.15918, 0.014053
2679, 72.7442, 0.0137468
2680, 71.48014, 0.0139899
2681, 72.10065, 0.0138695
2682, 71.08735, 0.0140672
2683, 72.54788, 0.013784
2684, 71.36384, 0.0140127
2685, 72.55209, 0.0137832
2686, 71.38778, 0.014008
2687, 71.47707, 0.0139905
2688, 71.884, 0.0139113
2689, 71.06361, 0.0140719
2690, 72.41182, 0.0138099
2691, 72.18027, 0.0138542
2692, 71.76845, 0.0139337
2693, 71.10252, 0.0140642
2694, 72.74208, 0.0137472
2695, 72.18549, 0.0138532
2696, 71.46328, 0.0139932
2697, 71.70464, 0.0139461
2698, 72.17924, 0.0138544
2699, 71.40205, 0.0140052
2700, 72.1381, 0.0138623
2701, 71.78493, 0.0139305
2702, 70.01134, 0.0142834
