Frame, FPS, Frame Time
1823, 72.44854, 0.0138029
1824, 70.71436, 0.0141414
1825, 72.16413, 0.0138573
1826, 32.64581, 0.0306318
1827, 89.38467, 0.0111876
1828, 72.32803, 0.0138259
1829, 69.73841, 0.0143393
1830, 74.7658, 0.0133751
1831, 69.68884, 0.0143495
1832, 73.47377, 0.0136103
1833, 72.02224, 0.0138846
1834, 71.9409, 0.0139003
1835, 70.61399, 0.0141615
1836, 31.59628, 0.0316493
1837, 102.1117, 0.0097932
1838, 71.05099, 0.0140744
1839, 72.01187, 0.0138866
1840, 70.85415, 0.0141135
1841, 71.75197, 0.0139369
1842, 73.1085, 0.0136783
1843, 71.8649, 0.013915
1844, 71.97973, 0.0138928
1845, 68.30088, 0.0146411
1846, 32.23186, 0.0310252
1847, 98.91589, 0.0101096
1848, 69.57393, 0.0143732
1849, 73.13203, 0.0136739
1850, 72.54525, 0.0137845
1851, 70.38635, 0.0142073
1852, 73.84379, 0.0135421
1853, 71.71903, 0.0139433
1854, 70.83307, 0.0141177
1855, 70.58558, 0.0141672
1856, 30.5745, 0.032707
1857, 94.33161, 0.0106009
1858, 83.36668, 0.0119952
1859, 71.90468, 0.0139073
1860, 71.65788, 0.0139552
1861, 71.68304, 0.0139503
1862, 72.2841, 0.0138343
1863, 72.21051, 0.0138484
1864, 71.41837, 0.014002
1865, 71.11414, 0.0140619
1866, 30.86791, 0.0323961
1867, 108.5953, 0.0092085
1868, 71.98439, 0.0138919
1869, 71.868, 0.0139144
1870, 71.81277, 0.0139251
1871, 71.83392, 0.013921
1872, 71.6317, 0.0139603
1873, 71.61221, 0.0139641
1874, 71.54919, 0.0139764
1875, 71.8205, 0.0139236
1876, 32.01937, 0.0312311
1877, 94.82358, 0.0105459
1878, 72.37828, 0.0138163
1879, 72.02224, 0.0138846
1880, 72.04299, 0.0138806
1881, 71.60503, 0.0139655
1882, 71.973, 0.0138941
1883, 71.91348, 0.0139056
1884, 70.85164, 0.014114
1885, 71.30531, 0.0140242
1886, 30.91601, 0.0323457
1887, 110.4875, 0.0090508
1888, 71.08432, 0.0140678
1889, 71.884, 0.0139113
1890, 71.4199, 0.0140017
1891, 72.36256, 0.0138193
1892, 71.72726, 0.0139417
1893, 71.92072, 0.0139042
1894, 71.4643, 0.013993
1895, 69.03265, 0.0144859
1896, 32.86069, 0.0304315
1897, 94.4635, 0.0105861
1898, 70.61897, 0.0141605
1899, 72.38718, 0.0138146
1900, 71.98129, 0.0138925
1901, 71.59477, 0.0139675
1902, 71.74116, 0.013939
1903, 72.19747, 0.0138509
1904, 71.28651, 0.0140279
1905, 70.33239, 0.0142182
1906, 32.84612, 0.030445
1907, 91.63131, 0.0109133
1908, 70.53281, 0.0141778
1909, 70.06236, 0.014273
1910, 74.92152, 0.0133473
1911, 71.73498, 0.0139402
1912, 70.70736, 0.0141428
1913, 72.80511, 0.0137353
1914, 71.44082, 0.0139976
1915, 71.5497, 0.0139763
1916, 30.52475, 0.0327603
1917, 113.4147, 0.0088172
1918, 71.81226, 0.0139252
1919, 71.47503, 0.0139909
1920, 72.05338, 0.0138786
1921, 71.66352, 0.0139541
1922, 71.86851, 0.0139143
1923, 70.17937, 0.0142492
1924, 74.00938, 0.0135118
1925, 70.59106, 0.0141661
1926, 32.41092, 0.0308538
1927, 92.87638, 0.010767
1928, 71.08078, 0.0140685
1929, 72.75373, 0.013745
1930, 71.83546, 0.0139207
1931, 72.08765, 0.013872
1932, 70.29037, 0.0142267
1933, 72.5779, 0.0137783
1934, 70.86268, 0.0141118
1935, 70.77992, 0.0141283
1936, 31.17207, 0.03208
1937, 91.54742, 0.0109233
1938, 81.78621, 0.012227
1939, 70.55669, 0.014173
1940, 72.87939, 0.0137213
1941, 72.00461, 0.013888
1942, 72.21833, 0.0138469
1943, 71.13185, 0.0140584
1944, 72.51158, 0.0137909
1945, 70.81401, 0.0141215
1946, 32.09943, 0.0311532
1947, 96.4925, 0.0103635
1948, 71.0071, 0.0140831
1949, 72.48163, 0.0137966
1950, 70.66838, 0.0141506
1951, 71.93468, 0.0139015
1952, 72.27679, 0.0138357
1953, 72.44854, 0.0138029
1954, 71.32668, 0.01402
1955, 71.4352, 0.0139987
1956, 31.92858, 0.0313199
1957, 97.45354, 0.0102613
1958, 71.06007, 0.0140726
1959, 72.34476, 0.0138227
1960, 70.35961, 0.0142127
1961, 72.17715, 0.0138548
1962, 73.13416, 0.0136735
1963, 71.51183, 0.0139837
1964, 71.66866, 0.0139531
1965, 71.02827, 0.0140789
1966, 30.87506, 0.0323886
1967, 109.8322, 0.0091048
1968, 71.19718, 0.0140455
1969, 71.9083, 0.0139066
1970, 71.0732, 0.01407
1971, 72.26791, 0.0138374
1972, 70.75789, 0.0141327
1973, 73.67839, 0.0135725
1974, 70.51888, 0.0141806
1975, 69.7978, 0.0143271
1976, 32.92625, 0.0303709
1977, 91.27168, 0.0109563
1978, 72.98577, 0.0137013
1979, 70.59007, 0.0141663
1980, 73.27725, 0.0136468
1981, 71.81174, 0.0139253
1982, 71.69589, 0.0139478
1983, 71.27075, 0.014031
1984, 71.93106, 0.0139022
1985, 71.13641, 0.0140575
1986, 31.88714, 0.0313606
1987, 98.20385, 0.0101829
1988, 68.30088, 0.0146411
1989, 76.09134, 0.0131421
1990, 71.54919, 0.0139764
1991, 71.79266, 0.013929
1992, 71.42857, 0.014
1993, 71.41582, 0.0140025
1994, 71.63426, 0.0139598
1995, 70.27209, 0.0142304
1996, 30.22956, 0.0330802
1997, 100.6847, 0.009932
1998, 81.71603, 0.0122375
1999, 70.74738, 0.0141348
2000, 72.9943, 0.0136997
2001, 72.64486, 0.0137656
2002, 71.11364, 0.014062
2003, 71.96937, 0.0138948
2004, 71.03433, 0.0140777
2005, 71.26822, 0.0140315
2006, 29.81559, 0.0335395
2007, 118.6521, 0.008428
2008, 73.16628, 0.0136675
2009, 72.33378, 0.0138248
2010, 68.15657, 0.0146721
2011, 75.44266, 0.0132551
2012, 72.55788, 0.0137821
2013, 72.18237, 0.0138538
2014, 70.93154, 0.0140981
2015, 71.41735, 0.0140022
2016, 28.87078, 0.0346371
2017, 145.9172, 0.0068532
2018, 71.32515, 0.0140203
2019, 71.17944, 0.014049
2020, 70.72236, 0.0141398
2021, 69.80705, 0.0143252
2022, 77.51277, 0.0129011
2023, 71.75969, 0.0139354
2024, 71.45562, 0.0139947
2025, 70.63245, 0.0141578
2026, 32.47512, 0.0307928
2027, 92.67239, 0.0107907
2028, 71.57581, 0.0139712
2029, 71.92434, 0.0139035
2030, 71.51848, 0.0139824
2031, 71.97507, 0.0138937
2032, 69.86314, 0.0143137
2033, 73.65723, 0.0135764
2034, 71.83289, 0.0139212
2035, 70.99802, 0.0140849
2036, 32.21629, 0.0310402
2037, 95.02813, 0.0105232
2038, 71.50519, 0.013985
2039, 71.66506, 0.0139538
2040, 69.35486, 0.0144186
2041, 60.68993, 0.0164772
2042, 61.01691, 0.0163889
2043, 115.1503, 0.0086843
2044, 73.4306, 0.0136183
2045, 71.7252, 0.0139421
2046, 32.48198, 0.0307863
2047, 92.61317, 0.0107976
2048, 71.44235, 0.0139973
2049, 71.58965, 0.0139685
2050, 72.29507, 0.0138322
2051, 71.80142, 0.0139273
2052, 71.56301, 0.0139737
2053, 71.34856, 0.0140157
2054, 70.93406, 0.0140976
2055, 71.56454, 0.0139734
2056, 31.93093, 0.0313176
2057, 97.98351, 0.0102058
2058, 72.56052, 0.0137816
2059, 71.61734, 0.0139631
2060, 71.21848, 0.0140413
2061, 72.26164, 0.0138386
2062, 72.28515, 0.0138341
2063, 70.52982, 0.0141784
2064, 72.95277, 0.0137075
2065, 68.8691, 0.0145203
2066, 75.57094, 0.0132326
2067, 70.69636, 0.014145
2068, 72.66069, 0.0137626
2069, 70.93456, 0.0140975
2070, 71.73807, 0.0139396
2071, 71.49393, 0.0139872
2072, 70.88428, 0.0141075
2073, 73.3595, 0.0136315
2074, 70.2795, 0.0142289
2075, 72.3521, 0.0138213
2076, 70.20599, 0.0142438
2077, 30.05322, 0.0332743
2078, 105.1038, 0.0095144
2079, 81.14446, 0.0123237
2080, 72.01913, 0.0138852
2081, 71.96316, 0.013896
2082, 71.7494, 0.0139374
2083, 70.49998, 0.0141844
2084, 73.69251, 0.0135699
2085, 71.65582, 0.0139556
2086, 70.90891, 0.0141026
2087, 31.77872, 0.0314676
2088, 98.35647, 0.0101671
2089, 72.22042, 0.0138465
2090, 71.26872, 0.0140314
2091, 71.18958, 0.014047
2092, 72.79928, 0.0137364
2093, 71.70978, 0.0139451
2094, 71.29007, 0.0140272
2095, 72.47637, 0.0137976
2096, 70.91344, 0.0141017
2097, 32.49971, 0.0307695
2098, 87.96545, 0.0113681
2099, 72.6533, 0.013764
2100, 73.42629, 0.0136191
2101, 72.66544, 0.0137617
2102, 70.90438, 0.0141035
2103, 72.2747, 0.0138361
2104, 71.50211, 0.0139856
2105, 71.83443, 0.0139209
2106, 71.50723, 0.0139846
2107, 30.03292, 0.0332968
2108, 121.1343, 0.0082553
2109, 70.40667, 0.0142032
2110, 69.36208, 0.0144171
2111, 76.23113, 0.013118
2112, 71.63067, 0.0139605
2113, 71.2799, 0.0140292
2114, 71.94452, 0.0138996
2115, 71.48372, 0.0139892
2116, 70.90036, 0.0141043
2117, 30.80591, 0.0324613
2118, 106.7931, 0.0093639
2119, 72.65066, 0.0137645
2120, 72.40762, 0.0138107
2121, 70.75539, 0.0141332
2122, 73.45703, 0.0136134
2123, 71.97247, 0.0138942
2124, 71.23624, 0.0140378
2125, 71.62554, 0.0139615
2126, 71.23015, 0.014039
2127, 32.51853, 0.0307517
2128, 92.16589, 0.01085
2129, 71.75557, 0.0139362
2130, 71.16678, 0.0140515
2131, 72.20425, 0.0138496
2132, 69.72431, 0.0143422
2133, 74.82678, 0.0133642
2134, 71.87833, 0.0139124
2135, 71.53638, 0.0139789
2136, 70.98138, 0.0140882
2137, 32.41449, 0.0308504
2138, 92.65608, 0.0107926
2139, 71.08584, 0.0140675
2140, 72.70295, 0.0137546
2141, 71.78391, 0.0139307
2142, 70.51241, 0.0141819
2143, 72.17559, 0.0138551
2144, 72.76114, 0.0137436
2145, 72.00824, 0.0138873
2146, 70.81802, 0.0141207
2147, 31.89019, 0.0313576
2148, 97.5762, 0.0102484
2149, 71.99217, 0.0138904
2150, 72.18861, 0.0138526
2151, 71.36027, 0.0140134
2152, 72.01809, 0.0138854
2153, 71.3282, 0.0140197
2154, 70.15526, 0.0142541
2155, 73.86288, 0.0135386
2156, 70.10213, 0.0142649
2157, 32.57021, 0.0307029
2158, 93.32101, 0.0107157
2159, 71.17083, 0.0140507
2160, 72.45694, 0.0138013
2161, 71.86438, 0.0139151
2162, 71.74219, 0.0139388
2163, 71.31498, 0.0140223
2164, 72.30972, 0.0138294
2165, 71.45052, 0.0139957
2166, 69.19218, 0.0144525
2167, 31.47643, 0.0317698
2168, 108.9491, 0.0091786
2169, 71.18704, 0.0140475
2170, 71.98284, 0.0138922
2171, 71.51388, 0.0139833
2172, 71.58913, 0.0139686
2173, 72.54893, 0.0137838
2174, 71.66866, 0.0139531
2175, 71.43419, 0.0139989
2176, 70.89131, 0.0141061
2177, 32.49369, 0.0307752
2178, 94.00529, 0.0106377
2179, 70.90791, 0.0141028
2180, 71.91917, 0.0139045
2181, 71.47095, 0.0139917
2182, 72.15632, 0.0138588
2183, 72.2079, 0.0138489
2184, 71.31396, 0.0140225
2185, 72.15267, 0.0138595
2186, 71.16323, 0.0140522
2187, 31.32008, 0.0319284
2188, 103.9761, 0.0096176
2189, 71.3674, 0.014012
2190, 71.88969, 0.0139102
2191, 71.87885, 0.0139123
2192, 70.37199, 0.0142102
2193, 73.69794, 0.0135689
2194, 71.95746, 0.0138971
2195, 71.81019, 0.0139256
2196, 70.73936, 0.0141364
2197, 32.41312, 0.0308517
2198, 91.84423, 0.010888
2199, 71.82979, 0.0139218
2200, 72.17663, 0.0138549
2201, 71.25146, 0.0140348
2202, 72.30031, 0.0138312
2203, 71.84166, 0.0139195
2204, 71.22609, 0.0140398
2205, 71.12122, 0.0140605
2206, 72.64222, 0.0137661
2207, 31.7285, 0.0315174
2208, 97.0431, 0.0103047
2209, 70.91595, 0.0141012
2210, 74.45074, 0.0134317
2211, 71.55482, 0.0139753
2212, 71.43827, 0.0139981
2213, 72.03054, 0.013883
2214, 71.98335, 0.0138921
2215, 69.19793, 0.0144513
2216, 73.50239, 0.013605
2217, 32.41155, 0.0308532
2218, 90.36362, 0.0110664
2219, 71.61528, 0.0139635
2220, 71.36994, 0.0140115
2221, 73.98693, 0.0135159
2222, 70.996, 0.0140853
2223, 71.80658, 0.0139263
2224, 72.57684, 0.0137785
2225, 72.01861, 0.0138853
2226, 70.29926, 0.0142249
2227, 29.99103, 0.0333433
2228, 120.1403, 0.0083236
2229, 72.31756, 0.0138279
2230, 72.11002, 0.0138677
2231, 70.82304, 0.0141197
2232, 72.84754, 0.0137273
2233, 71.8494, 0.013918
2234, 71.95021, 0.0138985
2235, 72.13498, 0.0138629
2236, 71.49445, 0.0139871
2237, 29.8091, 0.0335468
2238, 126.2738, 0.0079193
2239, 70.81, 0.0141223
2240, 71.02273, 0.01408
2241, 72.50369, 0.0137924
2242, 70.59255, 0.0141658
2243, 72.99004, 0.0137005
2244, 71.57991, 0.0139704
2245, 71.73807, 0.0139396
2246, 71.11971, 0.0140608
2247, 31.63506, 0.0316105
2248, 101.3202, 0.0098697
2249, 71.51797, 0.0139825
2250, 71.71594, 0.0139439
2251, 70.9819, 0.0140881
2252, 72.82526, 0.0137315
2253, 71.26974, 0.0140312
2254, 72.72092, 0.0137512
2255, 71.69743, 0.0139475
2256, 69.06364, 0.0144794
2257, 33.1116, 0.0302009
2258, 88.92525, 0.0112454
2259, 72.16673, 0.0138568
2260, 72.78391, 0.0137393
2261, 71.53741, 0.0139787
2262, 71.69487, 0.013948
2263, 71.99268, 0.0138903
2264, 70.66888, 0.0141505
2265, 73.36111, 0.0136312
2266, 71.05704, 0.0140732
2267, 31.87972, 0.0313679
2268, 96.05779, 0.0104104
2269, 69.97705, 0.0142904
2270, 72.9975, 0.0136991
2271, 73.1101, 0.013678
2272, 71.73962, 0.0139393
2273, 71.13691, 0.0140574
2274, 72.46114, 0.0138005
2275, 71.56711, 0.0139729
2276, 71.55072, 0.0139761
2277, 32.01024, 0.03124
2278, 97.54099, 0.0102521
2279, 70.813, 0.0141217
2280, 71.36027, 0.0140134
2281, 72.9501, 0.013708
2282, 71.71081, 0.0139449
2283, 71.20681, 0.0140436
2284, 72.12354, 0.0138651
2285, 71.77978, 0.0139315
2286, 70.41163, 0.0142022
2287, 32.65338, 0.0306247
2288, 91.64726, 0.0109114
2289, 71.9585, 0.0138969
2290, 72.0295, 0.0138832
2291, 70.50793, 0.0141828
2292, 73.31002, 0.0136407
2293, 72.18393, 0.0138535
2294, 71.48167, 0.0139896
2295, 70.52235, 0.0141799
2296, 72.33221, 0.0138251
2297, 32.37094, 0.0308919
2298, 93.12634, 0.0107381
2299, 71.54099, 0.013978
2300, 70.53778, 0.0141768
2301, 73.18716, 0.0136636
2302, 72.86028, 0.0137249
2303, 71.25806, 0.0140335
2304, 72.40134, 0.0138119
2305, 71.73859, 0.0139395
2306, 68.14635, 0.0146743
2307, 32.49792, 0.0307712
2308, 98.34389, 0.0101684
2309, 71.73602, 0.01394
2310, 71.60759, 0.013965
2311, 71.09342, 0.014066
2312, 59.39512, 0.0168364
2313, 57.75739, 0.0173138
2314, 130.7189, 0.00765
2315, 72.7855, 0.013739
2316, 71.32871, 0.0140196
2317, 31.69532, 0.0315504
2318, 98.85037, 0.0101163
2319, 70.80499, 0.0141233
2320, 72.96128, 0.0137059
2321, 71.05704, 0.0140732
2322, 72.1355, 0.0138628
2323, 72.01291, 0.0138864
2324, 72.1657, 0.013857
2325, 71.08685, 0.0140673
2326, 71.53025, 0.0139801
2327, 32.23082, 0.0310262
2328, 93.80071, 0.0106609
2329, 71.25806, 0.0140335
2330, 73.26007, 0.01365
2331, 71.37148, 0.0140112
2332, 70.81902, 0.0141205
2333, 72.71458, 0.0137524
2334, 72.20425, 0.0138496
2335, 69.24441, 0.0144416
2336, 72.41235, 0.0138098
2337, 32.8582, 0.0304338
2338, 91.02163, 0.0109864
2339, 71.43725, 0.0139983
2340, 72.63799, 0.0137669
2341, 71.6815, 0.0139506
2342, 72.12978, 0.0138639
2343, 71.00558, 0.0140834
2344, 71.87057, 0.0139139
2345, 72.3139, 0.0138286
2346, 70.46521, 0.0141914
2347, 31.85474, 0.0313925
2348, 99.66215, 0.0100339
2349, 70.2479, 0.0142353
2350, 72.02016, 0.013885
2351, 72.28986, 0.0138332
2352, 71.77308, 0.0139328
2353, 72.51474, 0.0137903
2354, 71.13033, 0.0140587
2355, 72.21468, 0.0138476
2356, 71.02475, 0.0140796
2357, 32.24361, 0.0310139
2358, 94.30404, 0.010604
2359, 71.64606, 0.0139575
2360, 71.88194, 0.0139117
2361, 71.79678, 0.0139282
2362, 71.79833, 0.0139279
2363, 70.4662, 0.0141912
2364, 73.26383, 0.0136493
2365, 71.95021, 0.0138985
2366, 70.79195, 0.0141259
2367, 29.12938, 0.0343296
2368, 132.8339, 0.0075282
2369, 73.45866, 0.0136131
2370, 72.06429, 0.0138765
2371, 71.23065, 0.0140389
2372, 71.64966, 0.0139568
2373, 72.10065, 0.0138695
2374, 70.1041, 0.0142645
2375, 74.14382, 0.0134873
2376, 70.62347, 0.0141596
2377, 32.22086, 0.0310358
2378, 95.86717, 0.0104311
2379, 71.01566, 0.0140814
2380, 72.48898, 0.0137952
2381, 71.57274, 0.0139718
2382, 71.87264, 0.0139135
2383, 71.64299, 0.0139581
2384, 71.83856, 0.0139201
2385, 70.43147, 0.0141982
2386, 72.44644, 0.0138033
2387, 32.49834, 0.0307708
2388, 92.11072, 0.0108565
2389, 67.90618, 0.0147262
2390, 76.03117, 0.0131525
2391, 72.15632, 0.0138588
2392, 72.01653, 0.0138857
2393, 71.80503, 0.0139266
2394, 72.06013, 0.0138773
2395, 71.45, 0.0139958
2396, 70.02654, 0.0142803
2397, 29.47722, 0.0339245
2398, 130.6404, 0.0076546
2399, 72.18913, 0.0138525
2400, 71.5456, 0.0139771
2401, 67.7911, 0.0147512
2402, 76.05778, 0.0131479
2403, 73.13684, 0.013673
2404, 70.81802, 0.0141207
2405, 71.66712, 0.0139534
2406, 70.83157, 0.014118
2407, 32.05354, 0.0311978
2408, 101.968, 0.009807
2409, 70.12672, 0.0142599
2410, 70.3225, 0.0142202
2411, 73.42899, 0.0136186
2412, 69.07079, 0.0144779
2413, 74.0176, 0.0135103
2414, 71.1445, 0.0140559
2415, 70.93204, 0.014098
2416, 73.0679, 0.0136859
2417, 21.27814, 0.0469966
2418, 117.3433, 0.008522
2419, 69.50237, 0.014388
2420, 74.7401, 0.0133797
2421, 72.88895, 0.0137195
2422, 70.92853, 0.0140987
2423, 72.79504, 0.0137372
2424, 69.75446, 0.014336
2425, 71.77308, 0.0139328
2426, 32.42637, 0.0308391
2427, 91.85267, 0.010887
2428, 73.44247, 0.0136161
2429, 70.75739, 0.0141328
2430, 71.85818, 0.0139163
2431, 70.54723, 0.0141749
2432, 71.49598, 0.0139868
2433, 72.51685, 0.0137899
2434, 72.45799, 0.0138011
2435, 71.98802, 0.0138912
2436, 29.10505, 0.0343583
2437, 138.7694, 0.0072062
2438, 70.26567, 0.0142317
2439, 71.8494, 0.013918
2440, 72.94265, 0.0137094
2441, 70.924, 0.0140996
2442, 71.73705, 0.0139398
2443, 72.00047, 0.0138888
2444, 71.12325, 0.0140601
2445, 72.79557, 0.0137371
2446, 31.80216, 0.0314444
2447, 98.62321, 0.0101396
2448, 71.43011, 0.0139997
2449, 70.69786, 0.0141447
2450, 72.74896, 0.0137459
2451, 72.4538, 0.0138019
2452, 70.24396, 0.0142361
2453, 73.35088, 0.0136331
2454, 71.55737, 0.0139748
2455, 70.76991, 0.0141303
2456, 32.66661, 0.0306123
2457, 91.69433, 0.0109058
2458, 71.62708, 0.0139612
2459, 71.38421, 0.0140087
2460, 71.66917, 0.013953
2461, 71.61734, 0.0139631
2462, 72.75214, 0.0137453
2463, 71.81689, 0.0139243
2464, 71.05149, 0.0140743
2465, 69.98293, 0.0142892
2466, 30.51981, 0.0327656
2467, 117.5309, 0.0085084
2468, 71.6358, 0.0139595
2469, 71.38421, 0.0140087
2470, 71.71338, 0.0139444
2471, 72.42651, 0.0138071
2472, 71.68253, 0.0139504
2473, 71.88556, 0.013911
2474, 71.44389, 0.013997
2475, 71.08735, 0.0140672
2476, 29.08296, 0.0343844
2477, 136.9057, 0.0073043
2478, 71.26162, 0.0140328
2479, 72.02016, 0.013885
2480, 72.92031, 0.0137136
2481, 71.41735, 0.0140022
2482, 71.99424, 0.01389
2483, 71.02777, 0.014079
2484, 72.52473, 0.0137884
2485, 71.54713, 0.0139768
2486, 28.14959, 0.0355245
2487, 157.7262, 0.0063401
2488, 71.74116, 0.013939
2489, 71.95487, 0.0138976
2490, 73.15931, 0.0136688
2491, 71.89331, 0.0139095
2492, 71.06917, 0.0140708
2493, 72.23138, 0.0138444
2494, 71.2205, 0.0140409
2495, 70.37793, 0.014209
2496, 31.24736, 0.0320027
2497, 106.3513, 0.0094028
2498, 71.33228, 0.0140189
2499, 72.10169, 0.0138693
2500, 72.59317, 0.0137754
2501, 72.0378, 0.0138816
2502, 70.73787, 0.0141367
2503, 72.69661, 0.0137558
2504, 71.74579, 0.0139381
2505, 70.01281, 0.0142831
2506, 28.08413, 0.0356073
2507, 163.8404, 0.0061035
2508, 73.66483, 0.013575
2509, 72.0809, 0.0138733
2510, 69.35438, 0.0144187
2511, 73.41659, 0.0136209
2512, 72.81731, 0.013733
2513, 72.1433, 0.0138613
2514, 71.31142, 0.014023
2515, 70.90036, 0.0141043
2516, 29.65212, 0.0337244
2517, 119.1597, 0.0083921
2518, 74.0472, 0.0135049
2519, 71.804, 0.0139268
2520, 71.92589, 0.0139032
2521, 71.15412, 0.014054
2522, 72.2152, 0.0138475
2523, 71.8236, 0.013923
2524, 71.41276, 0.0140031
2525, 67.19301, 0.0148825
2526, 30.19761, 0.0331152
2527, 102.4643, 0.0097595
2528, 84.25665, 0.0118685
2529, 72.27314, 0.0138364
2530, 69.9839, 0.014289
2531, 74.00883, 0.0135119
2532, 71.07573, 0.0140695
2533, 72.64169, 0.0137662
2534, 71.99268, 0.0138903
2535, 70.25481, 0.0142339
2536, 29.26732, 0.0341678
2537, 135.3198, 0.0073899
2538, 71.63683, 0.0139593
2539, 72.98258, 0.0137019
2540, 71.1283, 0.0140591
2541, 71.31142, 0.014023
2542, 72.73362, 0.0137488
2543, 70.80499, 0.0141233
2544, 72.38142, 0.0138157
2545, 69.40059, 0.0144091
2546, 28.13644, 0.0355411
2547, 162.954, 0.0061367
2548, 73.75339, 0.0135587
2549, 73.29927, 0.0136427
2550, 71.36994, 0.0140115
2551, 69.92323, 0.0143014
2552, 72.5742, 0.013779
2553, 73.45056, 0.0136146
2554, 68.76823, 0.0145416
2555, 73.02362, 0.0136942
2556, 28.43955, 0.0351623
2557, 152.8047, 0.0065443
2558, 72.26687, 0.0138376
2559, 71.31854, 0.0140216
2560, 71.85147, 0.0139176
2561, 72.85656, 0.0137256
2562, 69.83923, 0.0143186
2563, 72.80193, 0.0137359
2564, 73.60952, 0.0135852
2565, 69.99027, 0.0142877
2566, 30.85696, 0.0324076
2567, 114.3171, 0.0087476
2568, 71.63324, 0.01396
2569, 68.8435, 0.0145257
2570, 56.82496, 0.0175979
2571, 73.74849, 0.0135596
2572, 85.24059, 0.0117315
2573, 74.48235, 0.013426
2574, 72.26896, 0.0138372
2575, 72.47952, 0.013797
2576, 27.64264, 0.036176
2577, 141.3088, 0.0070767
2578, 88.73115, 0.01127
2579, 72.62744, 0.0137689
2580, 71.26669, 0.0140318
2581, 71.13741, 0.0140573
2582, 73.237, 0.0136543
2583, 71.86438, 0.0139151
2584, 71.22, 0.014041
2585, 71.79214, 0.0139291
2586, 30.83327, 0.0324325
2587, 107.3941, 0.0093115
2588, 71.17083, 0.0140507
2589, 72.93946, 0.01371
2590, 71.5958, 0.0139673
2591, 72.33325, 0.0138249
2592, 70.29778, 0.0142252
2593, 72.18705, 0.0138529
2594, 72.32227, 0.013827
2595, 70.54176, 0.014176
2596, 24.39744, 0.0409879
2597, 67.07403, 0.0149089
2598, 74.92713, 0.0133463
2599, 71.55788, 0.0139747
2600, 71.02525, 0.0140795
2601, 71.43419, 0.0139989
2602, 71.94452, 0.0138996
2603, 72.62902, 0.0137686
2604, 71.49649, 0.0139867
2605, 30.50501, 0.0327815
2606, 113.5499, 0.0088067
2607, 69.30487, 0.014429
2608, 73.19733, 0.0136617
2609, 72.7606, 0.0137437
2610, 71.64658, 0.0139574
2611, 71.68716, 0.0139495
2612, 70.4275, 0.014199
2613, 72.62691, 0.013769
2614, 71.68562, 0.0139498
2615, 72.45169, 0.0138023
2616, 71.45562, 0.0139947
2617, 72.05753, 0.0138778
2618, 72.26269, 0.0138384
2619, 70.75689, 0.0141329
2620, 72.80246, 0.0137358
2621, 70.94312, 0.0140958
2622, 73.21984, 0.0136575
2623, 69.24249, 0.014442
2624, 70.88277, 0.0141078
2625, 70.93859, 0.0140967
2626, 25.59155, 0.0390754
2627, 54.51849, 0.0183424
2628, 88.05995, 0.0113559
2629, 71.25806, 0.0140335
2630, 72.54736, 0.0137841
2631, 71.62349, 0.0139619
2632, 71.66815, 0.0139532
2633, 71.45103, 0.0139956
2634, 70.45628, 0.0141932
2635, 30.90388, 0.0323584
2636, 109.1417, 0.0091624
2637, 72.10845, 0.013868
2638, 69.77734, 0.0143313
2639, 74.37709, 0.013445
2640, 70.42601, 0.0141993
2641, 70.60851, 0.0141626
2642, 73.38803, 0.0136262
2643, 72.18549, 0.0138532
2644, 68.41302, 0.0146171
2645, 27.31345, 0.036612
2646, 140.5639, 0.0071142
2647, 94.17615, 0.0106184
2648, 71.35059, 0.0140153
2649, 71.39084, 0.0140074
2650, 71.24537, 0.014036
2651, 70.97333, 0.0140898
2652, 71.55737, 0.0139748
2653, 71.54816, 0.0139766
2654, 71.90985, 0.0139063
2655, 27.2389, 0.0367122
2656, 154.3972, 0.0064768
2657, 83.63161, 0.0119572
2658, 70.98492, 0.0140875
2659, 70.83909, 0.0141165
2660, 72.55525, 0.0137826
2661, 70.24347, 0.0142362
2662, 71.07674, 0.0140693
2663, 73.06737, 0.013686
2664, 71.06412, 0.0140718
2665, 29.96883, 0.033368
2666, 115.7796, 0.0086371
2667, 74.02089, 0.0135097
2668, 70.03242, 0.0142791
2669, 71.85147, 0.0139176
2670, 71.8267, 0.0139224
2671, 71.74837, 0.0139376
2672, 73.44139, 0.0136163
2673, 71.25806, 0.0140335
2674, 69.28615, 0.0144329
2675, 30.54461, 0.032739
2676, 117.8675, 0.0084841
2677, 71.28244, 0.0140287
2678, 71.5753, 0.0139713
2679, 70.81702, 0.0141209
2680, 72.4748, 0.0137979
2681, 71.48167, 0.0139896
2682, 71.72572, 0.013942
2683, 71.75815, 0.0139357
2684, 71.71389, 0.0139443
2685, 28.7783, 0.0347484
2686, 150.7477, 0.0066336
2687, 70.28889, 0.014227
2688, 72.76962, 0.013742
2689, 70.71686, 0.0141409
2690, 70.95168, 0.0140941
2691, 73.88689, 0.0135342
2692, 71.95901, 0.0138968
2693, 71.47401, 0.0139911
2694, 71.33533, 0.0140183
2695, 29.95474, 0.0333837
2696, 119.7117, 0.0083534
2697, 71.40715, 0.0140042
2698, 72.22824, 0.013845
2699, 70.74638, 0.014135
2700, 70.87273, 0.0141098
2701, 72.3275, 0.013826
2702, 73.1454, 0.0136714
2703, 71.01517, 0.0140815
