Frame, FPS, Frame Time
20345, 232.6826, 0.0042977
20346, 223.4138, 0.004476
20347, 238.8915, 0.004186
20348, 219.3127, 0.0045597
20349, 223.2243, 0.0044798
20350, 227.7386, 0.004391
20351, 234.8134, 0.0042587
20352, 236.7312, 0.0042242
20353, 222.2667, 0.0044991
20354, 239.4808, 0.0041757
20355, 229.5895, 0.0043556
20356, 228.6603, 0.0043733
20357, 228.4357, 0.0043776
20358, 227.4123, 0.0043973
20359, 235.3495, 0.004249
20360, 238.2484, 0.0041973
20361, 224.2002, 0.0044603
20362, 209.0476, 0.0047836
20363, 242.3126, 0.0041269
20364, 235.1779, 0.0042521
20365, 220.9603, 0.0045257
20366, 235.849, 0.00424
20367, 227.5416, 0.0043948
20368, 234.1208, 0.0042713
20369, 214.8412, 0.0046546
20370, 234.6867, 0.004261
20371, 223.6686, 0.0044709
20372, 224.3108, 0.0044581
20373, 228.3366, 0.0043795
20374, 232.2341, 0.004306
20375, 197.777, 0.0050562
20376, 218.3168, 0.0045805
20377, 237.3549, 0.0042131
20378, 241.5634, 0.0041397
20379, 226.9066, 0.0044071
20380, 209.332, 0.0047771
20381, 228.3053, 0.0043801
20382, 241.8789, 0.0041343
20383, 229.3367, 0.0043604
20384, 232.0616, 0.0043092
20385, 233.5248, 0.0042822
20386, 226.7214, 0.0044107
20387, 229.9908, 0.004348
20388, 237.9026, 0.0042034
20389, 233.122, 0.0042896
20390, 199.7563, 0.0050061
20391, 203.9193, 0.0049039
20392, 226.3365, 0.0044182
20393, 194.8368, 0.0051325
20394, 196.2285, 0.0050961
20395, 210.2254, 0.0047568
20396, 211.3361, 0.0047318
20397, 219.1685, 0.0045627
20398, 204.2192, 0.0048967
20399, 215.2111, 0.0046466
20400, 203.0787, 0.0049242
20401, 219.7078, 0.0045515
20402, 206.3515, 0.0048461
20403, 211.2914, 0.0047328
20404, 217.9124, 0.004589
20405, 210.243, 0.0047564
20406, 204.612, 0.0048873
20407, 213.8763, 0.0046756
20408, 217.9551, 0.0045881
20409, 190.5052, 0.0052492
20410, 210.8237, 0.0047433
20411, 193.4722, 0.0051687
20412, 196.4096, 0.0050914
20413, 196.6375, 0.0050855
20414, 179.4688, 0.005572
20415, 167.3612, 0.0059751
20416, 207.5076, 0.0048191
20417, 229.8217, 0.0043512
20418, 222.7568, 0.0044892
20419, 230.6379, 0.0043358
20420, 239.0057, 0.004184
20421, 241.2895, 0.0041444
20422, 203.434, 0.0049156
20423, 197.1026, 0.0050735
20424, 228.2844, 0.0043805
20425, 224.598, 0.0044524
20426, 222.8959, 0.0044864
20427, 222.8512, 0.0044873
20428, 231.2085, 0.0043251
20429, 229.7741, 0.0043521
20430, 215.494, 0.0046405
20431, 229.1318, 0.0043643
20432, 218.8902, 0.0045685
20433, 235.2831, 0.0042502
20434, 215.225, 0.0046463
20435, 228.7126, 0.0043723
20436, 229.1948, 0.0043631
20437, 231.4172, 0.0043212
20438, 227.6608, 0.0043925
20439, 217.9646, 0.0045879
20440, 230.9949, 0.0043291
20441, 222.8859, 0.0044866
20442, 235.7601, 0.0042416
20443, 225.6572, 0.0044315
20444, 231.9809, 0.0043107
20445, 206.6201, 0.0048398
20446, 226.1216, 0.0044224
20447, 241.2371, 0.0041453
20448, 240.5581, 0.004157
20449, 218.0407, 0.0045863
20450, 225.2658, 0.0044392
20451, 235.1447, 0.0042527
20452, 226.2904, 0.0044191
20453, 226.5416, 0.0044142
20454, 237.7839, 0.0042055
20455, 221.2536, 0.0045197
20456, 233.5575, 0.0042816
20457, 217.7463, 0.0045925
20458, 243.2794, 0.0041105
20459, 234.0331, 0.0042729
20460, 221.1607, 0.0045216
20461, 229.4841, 0.0043576
20462, 237.8857, 0.0042037
20463, 242.8776, 0.0041173
20464, 201.187, 0.0049705
20465, 237.9196, 0.0042031
20466, 241.4526, 0.0041416
20467, 230.8936, 0.004331
20468, 208.468, 0.0047969
20469, 229.9908, 0.004348
20470, 239.5095, 0.0041752
20471, 233.0839, 0.0042903
20472, 234.2359, 0.0042692
20473, 223.4138, 0.004476
20474, 234.0221, 0.0042731
20475, 235.599, 0.0042445
20476, 226.5313, 0.0044144
20477, 234.7142, 0.0042605
20478, 218.9525, 0.0045672
20479, 227.2676, 0.0044001
20480, 243.0902, 0.0041137
20481, 235.9771, 0.0042377
20482, 222.2864, 0.0044987
20483, 238.362, 0.0041953
20484, 234.3237, 0.0042676
20485, 227.3089, 0.0043993
20486, 235.3439, 0.0042491
20487, 224.6181, 0.004452
20488, 236.0049, 0.0042372
20489, 220.7505, 0.00453
20490, 235.1835, 0.004252
20491, 216.4315, 0.0046204
20492, 225.0478, 0.0044435
20493, 237.716, 0.0042067
20494, 232.3258, 0.0043043
20495, 230.2874, 0.0043424
20496, 225.7438, 0.0044298
20497, 234.7418, 0.00426
20498, 237.0904, 0.0042178
20499, 203.8154, 0.0049064
20500, 222.9803, 0.0044847
20501, 238.7889, 0.0041878
20502, 231.4065, 0.0043214
20503, 203.7656, 0.0049076
20504, 230.8509, 0.0043318
20505, 219.0869, 0.0045644
20506, 223.4337, 0.0044756
20507, 236.3508, 0.004231
20508, 236.3005, 0.0042319
20509, 225.8713, 0.0044273
20510, 223.1197, 0.0044819
20511, 235.4603, 0.004247
20512, 228.4044, 0.0043782
20513, 219.5582, 0.0045546
20514, 215.7544, 0.0046349
20515, 232.7368, 0.0042967
20516, 238.4586, 0.0041936
20517, 225.4232, 0.0044361
20518, 226.2188, 0.0044205
20519, 231.262, 0.0043241
20520, 231.1925, 0.0043254
20521, 228.5296, 0.0043758
20522, 238.9144, 0.0041856
20523, 230.8562, 0.0043317
20524, 231.1017, 0.0043271
20525, 229.9062, 0.0043496
20526, 241.3477, 0.0041434
20527, 225.4232, 0.0044361
20528, 229.6106, 0.0043552
20529, 232.5636, 0.0042999
20530, 227.8631, 0.0043886
20531, 235.6046, 0.0042444
20532, 230.7337, 0.004334
20533, 223.6936, 0.0044704
20534, 220.1673, 0.004542
20535, 237.2704, 0.0042146
20536, 236.9724, 0.0042199
20537, 223.0201, 0.0044839
20538, 227.9202, 0.0043875
20539, 232.7855, 0.0042958
20540, 233.247, 0.0042873
20541, 231.7229, 0.0043155
20542, 217.6989, 0.0045935
20543, 239.3031, 0.0041788
20544, 211.3003, 0.0047326
20545, 224.896, 0.0044465
20546, 216.9292, 0.0046098
20547, 239.08, 0.0041827
20548, 219.2261, 0.0045615
20549, 240.5986, 0.0041563
20550, 238.8687, 0.0041864
20551, 230.5157, 0.0043381
20552, 223.0997, 0.0044823
20553, 239.326, 0.0041784
20554, 230.6858, 0.0043349
20555, 215.7497, 0.004635
20556, 230.1602, 0.0043448
20557, 241.1847, 0.0041462
20558, 241.6101, 0.0041389
20559, 206.1473, 0.0048509
20560, 211.3093, 0.0047324
20561, 235.4881, 0.0042465
20562, 210.7837, 0.0047442
20563, 230.3404, 0.0043414
20564, 217.3913, 0.0046
20565, 238.4131, 0.0041944
20566, 231.9271, 0.0043117
20567, 218.112, 0.0045848
20568, 238.8288, 0.0041871
20569, 211.3718, 0.004731
20570, 239.8484, 0.0041693
20571, 216.9386, 0.0046096
20572, 241.9667, 0.0041328
20573, 206.9023, 0.0048332
20574, 216.3144, 0.0046229
20575, 223.5036, 0.0044742
20576, 218.4217, 0.0045783
20577, 235.1668, 0.0042523
20578, 220.3225, 0.0045388
20579, 241.2254, 0.0041455
20580, 232.623, 0.0042988
20581, 234.6812, 0.0042611
20582, 207.5033, 0.0048192
20583, 237.1298, 0.0042171
20584, 232.3744, 0.0043034
20585, 242.0194, 0.0041319
20586, 230.298, 0.0043422
20587, 217.3299, 0.0046013
20588, 243.2202, 0.0041115
20589, 195.9478, 0.0051034
20590, 209.5338, 0.0047725
20591, 214.5094, 0.0046618
20592, 224.9415, 0.0044456
20593, 226.922, 0.0044068
20594, 222.3606, 0.0044972
20595, 239.0057, 0.004184
20596, 227.5157, 0.0043953
20597, 220.6093, 0.0045329
20598, 237.4958, 0.0042106
20599, 222.1038, 0.0045024
20600, 230.521, 0.004338
20601, 221.9854, 0.0045048
20602, 237.3493, 0.0042132
20603, 238.6122, 0.0041909
20604, 200.4852, 0.0049879
20605, 208.7029, 0.0047915
20606, 234.6151, 0.0042623
20607, 237.7443, 0.0042062
20608, 223.1794, 0.0044807
20609, 219.3752, 0.0045584
20610, 229.3841, 0.0043595
20611, 223.7136, 0.00447
20612, 233.9674, 0.0042741
20613, 237.8743, 0.0042039
20614, 219.5149, 0.0045555
20615, 234.214, 0.0042696
20616, 222.7816, 0.0044887
20617, 243.6885, 0.0041036
20618, 218.436, 0.004578
20619, 228.6185, 0.0043741
20620, 224.9719, 0.004445
20621, 240.5465, 0.0041572
20622, 231.519, 0.0043193
20623, 218.4933, 0.0045768
20624, 229.4736, 0.0043578
20625, 232.2125, 0.0043064
20626, 233.247, 0.0042873
20627, 239.63, 0.0041731
20628, 224.9415, 0.0044456
20629, 237.1748, 0.0042163
20630, 229.5421, 0.0043565
20631, 209.8988, 0.0047642
20632, 207.3914, 0.0048218
20633, 228.4983, 0.0043764
20634, 235.6767, 0.0042431
20635, 226.8242, 0.0044087
20636, 223.299, 0.0044783
20637, 226.8242, 0.0044087
20638, 237.5297, 0.00421
20639, 221.2389, 0.00452
20640, 238.1746, 0.0041986
20641, 229.5105, 0.0043571
20642, 229.7952, 0.0043517
20643, 218.498, 0.0045767
20644, 231.9217, 0.0043118
20645, 231.091, 0.0043273
20646, 210.4731, 0.0047512
20647, 229.2632, 0.0043618
20648, 231.6423, 0.004317
20649, 237.1017, 0.0042176
20650, 207.6973, 0.0048147
20651, 240.0154, 0.0041664
20652, 237.462, 0.0042112
20653, 234.5876, 0.0042628
20654, 215.2713, 0.0046453
20655, 227.609, 0.0043935
20656, 237.8347, 0.0042046
20657, 213.9083, 0.0046749
20658, 217.8934, 0.0045894
20659, 222.5437, 0.0044935
20660, 230.9096, 0.0043307
20661, 208.316, 0.0048004
20662, 189.4801, 0.0052776
20663, 240.7029, 0.0041545
20664, 218.0027, 0.0045871
20665, 222.1383, 0.0045017
20666, 238.2257, 0.0041977
20667, 234.0441, 0.0042727
20668, 215.8941, 0.0046319
20669, 228.2011, 0.0043821
20670, 243.0311, 0.0041147
20671, 233.8306, 0.0042766
20672, 239.3375, 0.0041782
20673, 214.6522, 0.0046587
20674, 234.5986, 0.0042626
20675, 237.5297, 0.00421
20676, 226.2955, 0.004419
20677, 212.1791, 0.004713
20678, 227.832, 0.0043892
20679, 229.4315, 0.0043586
20680, 216.68, 0.0046151
20681, 229.658, 0.0043543
20682, 225.3927, 0.0044367
20683, 239.4579, 0.0041761
20684, 225.1644, 0.0044412
20685, 229.0741, 0.0043654
20686, 225.3978, 0.0044366
20687, 231.7229, 0.0043155
20688, 226.2597, 0.0044197
20689, 212.3277, 0.0047097
20690, 234.9293, 0.0042566
20691, 220.8383, 0.0045282
20692, 221.1264, 0.0045223
20693, 236.0773, 0.0042359
20694, 243.5638, 0.0041057
20695, 230.8509, 0.0043318
20696, 199.6446, 0.0050089
20697, 237.5523, 0.0042096
20698, 236.8041, 0.0042229
20699, 221.3124, 0.0045185
20700, 226.4288, 0.0044164
20701, 236.0829, 0.0042358
20702, 239.1887, 0.0041808
20703, 210.8192, 0.0047434
20704, 239.1429, 0.0041816
20705, 226.7522, 0.0044101
20706, 229.442, 0.0043584
20707, 227.5002, 0.0043956
20708, 239.676, 0.0041723
20709, 224.5778, 0.0044528
20710, 217.8032, 0.0045913
20711, 231.739, 0.0043152
20712, 241.051, 0.0041485
20713, 225.3521, 0.0044375
20714, 220.1916, 0.0045415
20715, 228.2115, 0.0043819
20716, 236.7312, 0.0042242
20717, 233.4648, 0.0042833
20718, 223.4088, 0.0044761
20719, 236.849, 0.0042221
20720, 240.616, 0.004156
20721, 234.4611, 0.0042651
20722, 220.585, 0.0045334
20723, 226.6186, 0.0044127
20724, 225.3166, 0.0044382
20725, 240.0038, 0.0041666
20726, 229.827, 0.0043511
20727, 235.4881, 0.0042465
20728, 213.8717, 0.0046757
20729, 240.5349, 0.0041574
20730, 213.3015, 0.0046882
20731, 223.0201, 0.0044839
20732, 231.6853, 0.0043162
20733, 237.1973, 0.0042159
20734, 225.698, 0.0044307
20735, 220.3857, 0.0045375
20736, 242.3479, 0.0041263
20737, 219.9204, 0.0045471
20738, 233.5903, 0.004281
20739, 235.4881, 0.0042465
20740, 244.1287, 0.0040962
20741, 209.9826, 0.0047623
20742, 228.9377, 0.004368
20743, 234.7087, 0.0042606
20744, 226.4698, 0.0044156
20745, 216.8492, 0.0046115
20746, 230.6592, 0.0043354
20747, 237.4451, 0.0042115
20748, 238.8402, 0.0041869
20749, 216.0014, 0.0046296
20750, 228.9272, 0.0043682
20751, 240.7898, 0.004153
20752, 219.5679, 0.0045544
20753, 230.5476, 0.0043375
20754, 237.462, 0.0042112
20755, 228.812, 0.0043704
20756, 229.2789, 0.0043615
20757, 229.8904, 0.0043499
20758, 240.35, 0.0041606
20759, 235.6934, 0.0042428
20760, 219.2502, 0.004561
20761, 227.5054, 0.0043955
20762, 239.8139, 0.0041699
20763, 233.0622, 0.0042907
20764, 204.8131, 0.0048825
20765, 238.9715, 0.0041846
20766, 206.1431, 0.004851
20767, 226.6289, 0.0044125
20768, 215.4894, 0.0046406
20769, 221.014, 0.0045246
20770, 226.9632, 0.004406
20771, 233.2144, 0.0042879
20772, 235.9214, 0.0042387
20773, 227.1024, 0.0044033
20774, 233.2688, 0.0042869
20775, 239.2573, 0.0041796
20776, 224.7999, 0.0044484
20777, 231.6638, 0.0043166
20778, 225.7031, 0.0044306
20779, 238.3279, 0.0041959
20780, 230.0384, 0.0043471
20781, 232.2125, 0.0043064
20782, 220.3517, 0.0045382
20783, 239.7967, 0.0041702
20784, 224.2756, 0.0044588
20785, 241.4118, 0.0041423
20786, 236.2112, 0.0042335
20787, 220.8529, 0.0045279
20788, 227.3399, 0.0043987
20789, 238.1463, 0.0041991
20790, 245.9359, 0.0040661
20791, 209.8064, 0.0047663
20792, 228.5192, 0.004376
20793, 244.5167, 0.0040897
20794, 235.5491, 0.0042454
20795, 221.3075, 0.0045186
20796, 224.1097, 0.0044621
20797, 233.1165, 0.0042897
20798, 235.4825, 0.0042466
20799, 227.6297, 0.0043931
20800, 234.2743, 0.0042685
20801, 227.2831, 0.0043998
20802, 229.1371, 0.0043642
20803, 227.5572, 0.0043945
20804, 237.1579, 0.0042166
20805, 218.7083, 0.0045723
20806, 214.6061, 0.0046597
20807, 241.6451, 0.0041383
20808, 242.3831, 0.0041257
20809, 221.0238, 0.0045244
20810, 208.0256, 0.0048071
20811, 236.2837, 0.0042322
20812, 229.4473, 0.0043583
20813, 228.9954, 0.0043669
20814, 229.0793, 0.0043653
20815, 224.2555, 0.0044592
20816, 228.1282, 0.0043835
20817, 238.4984, 0.0041929
20818, 232.569, 0.0042998
20819, 217.6326, 0.0045949
20820, 241.3593, 0.0041432
20821, 237.7499, 0.0042061
20822, 237.3662, 0.0042129
20823, 226.5057, 0.0044149
20824, 226.9529, 0.0044062
20825, 232.0078, 0.0043102
20826, 220.0075, 0.0045453
20827, 231.1391, 0.0043264
20828, 217.0186, 0.0046079
20829, 229.695, 0.0043536
20830, 226.8602, 0.004408
20831, 237.9253, 0.004203
20832, 238.9943, 0.0041842
20833, 216.7646, 0.0046133
20834, 221.9953, 0.0045046
20835, 237.293, 0.0042142
20836, 242.0311, 0.0041317
20837, 209.648, 0.0047699
20838, 230.7976, 0.0043328
20839, 241.272, 0.0041447
20840, 225.754, 0.0044296
20841, 232.2071, 0.0043065
20842, 218.8136, 0.0045701
20843, 243.1197, 0.0041132
20844, 227.723, 0.0043913
20845, 223.884, 0.0044666
20846, 230.3139, 0.0043419
20847, 225.5961, 0.0044327
20848, 206.7184, 0.0048375
20849, 237.5974, 0.0042088
20850, 243.5401, 0.0041061
20851, 219.5245, 0.0045553
20852, 228.5714, 0.004375
20853, 242.9012, 0.0041169
20854, 231.6584, 0.0043167
20855, 233.4322, 0.0042839
20856, 206.9322, 0.0048325
20857, 233.0513, 0.0042909
20858, 214.8505, 0.0046544
20859, 234.5381, 0.0042637
20860, 214.5002, 0.004662
20861, 240.4944, 0.0041581
20862, 231.0803, 0.0043275
20863, 221.9312, 0.0045059
20864, 232.9319, 0.0042931
20865, 223.5636, 0.004473
20866, 241.9316, 0.0041334
20867, 226.5775, 0.0044135
20868, 237.3605, 0.004213
20869, 209.5074, 0.0047731
20870, 241.996, 0.0041323
20871, 220.4829, 0.0045355
20872, 228.943, 0.0043679
20873, 240.1249, 0.0041645
20874, 221.1998, 0.0045208
20875, 231.7121, 0.0043157
20876, 233.7978, 0.0042772
20877, 237.5579, 0.0042095
20878, 232.3258, 0.0043043
20879, 217.5, 0.0045977
20880, 240.4713, 0.0041585
20881, 236.8602, 0.0042219
20882, 241.838, 0.004135
20883, 205.1703, 0.004874
20884, 236.7368, 0.0042241
20885, 236.7705, 0.0042235
20886, 239.7162, 0.0041716
20887, 222.9555, 0.0044852
20888, 224.4921, 0.0044545
20889, 241.8438, 0.0041349
20890, 210.0664, 0.0047604
20891, 238.7718, 0.0041881
20892, 229.1791, 0.0043634
20893, 230.3988, 0.0043403
20894, 196.8543, 0.0050799
20895, 225.9989, 0.0044248
20896, 237.5015, 0.0042105
20897, 220.7798, 0.0045294
20898, 230.787, 0.004333
20899, 229.2579, 0.0043619
20900, 238.4302, 0.0041941
20901, 222.5833, 0.0044927
20902, 221.7737, 0.0045091
20903, 239.7909, 0.0041703
20904, 238.2711, 0.0041969
20905, 231.2513, 0.0043243
20906, 223.9892, 0.0044645
20907, 237.1804, 0.0042162
20908, 219.0629, 0.0045649
20909, 232.4122, 0.0043027
20910, 237.4902, 0.0042107
20911, 217.0704, 0.0046068
20912, 236.1777, 0.0042341
20913, 214.666, 0.0046584
20914, 240.2287, 0.0041627
20915, 216.2069, 0.0046252
20916, 228.7701, 0.0043712
20917, 227.2417, 0.0044006
20918, 232.6177, 0.0042989
20919, 233.3015, 0.0042863
20920, 228.2063, 0.004382
20921, 226.7111, 0.0044109
20922, 231.3904, 0.0043217
20923, 234.5986, 0.0042626
20924, 210.6993, 0.0047461
20925, 215.3594, 0.0046434
20926, 229.6791, 0.0043539
20927, 242.1953, 0.0041289
20928, 236.5688, 0.0042271
20929, 208.1036, 0.0048053
20930, 241.1905, 0.0041461
20931, 227.8683, 0.0043885
20932, 209.8372, 0.0047656
20933, 221.7836, 0.0045089
20934, 239.6472, 0.0041728
20935, 235.538, 0.0042456
20936, 217.0657, 0.0046069
20937, 241.8497, 0.0041348
20938, 225.2455, 0.0044396
20939, 223.1645, 0.004481
20940, 209.4504, 0.0047744
20941, 231.578, 0.0043182
20942, 214.252, 0.0046674
20943, 208.7552, 0.0047903
20944, 232.596, 0.0042993
20945, 241.8672, 0.0041345
20946, 227.5572, 0.0043945
20947, 207.5679, 0.0048177
20948, 235.0287, 0.0042548
20949, 235.5158, 0.004246
20950, 227.8112, 0.0043896
20951, 221.3467, 0.0045178
20952, 234.0276, 0.004273
20953, 229.0636, 0.0043656
20954, 244.9659, 0.0040822
20955, 234.1208, 0.0042713
20956, 229.3788, 0.0043596
20957, 222.3754, 0.0044969
20958, 240.5697, 0.0041568
20959, 228.5453, 0.0043755
20960, 228.2897, 0.0043804
20961, 234.7087, 0.0042606
20962, 231.3316, 0.0043228
20963, 227.0045, 0.0044052
20964, 232.8723, 0.0042942
20965, 224.2806, 0.0044587
20966, 232.9427, 0.0042929
20967, 228.9377, 0.004368
20968, 217.3346, 0.0046012
20969, 214.3026, 0.0046663
20970, 199.7763, 0.0050056
20971, 214.8182, 0.0046551
20972, 197.6988, 0.0050582
20973, 213.0879, 0.0046929
20974, 210.9126, 0.0047413
20975, 242.7597, 0.0041193
20976, 234.3677, 0.0042668
20977, 222.8065, 0.0044882
20978, 217.8887, 0.0045895
20979, 239.9002, 0.0041684
20980, 229.9273, 0.0043492
20981, 207.991, 0.0048079
20982, 239.3719, 0.0041776
20983, 230.5688, 0.0043371
20984, 234.8686, 0.0042577
20985, 219.4137, 0.0045576
20986, 230.0649, 0.0043466
20987, 227.8527, 0.0043888
20988, 224.4518, 0.0044553
20989, 235.3052, 0.0042498
20990, 241.8029, 0.0041356
20991, 233.2525, 0.0042872
20992, 197.8161, 0.0050552
20993, 237.5128, 0.0042103
20994, 239.1257, 0.0041819
20995, 232.6664, 0.004298
20996, 201.2437, 0.0049691
20997, 222.6725, 0.0044909
20998, 236.6864, 0.004225
20999, 224.5829, 0.0044527
21000, 216.868, 0.0046111
21001, 227.345, 0.0043986
21002, 231.2673, 0.004324
21003, 229.4841, 0.0043576
21004, 231.0483, 0.0043281
21005, 237.7443, 0.0042062
21006, 211.5193, 0.0047277
21007, 211.6178, 0.0047255
21008, 228.3366, 0.0043795
21009, 241.9491, 0.0041331
21010, 226.2443, 0.00442
21011, 230.8083, 0.0043326
21012, 237.62, 0.0042084
21013, 225.3064, 0.0044384
21014, 233.9127, 0.0042751
21015, 207.2625, 0.0048248
21016, 234.0057, 0.0042734
21017, 227.4278, 0.004397
21018, 240.1537, 0.004164
21019, 215.6706, 0.0046367
21020, 235.6545, 0.0042435
21021, 231.3583, 0.0043223
21022, 234.5601, 0.0042633
21023, 227.7178, 0.0043914
21024, 219.4956, 0.0045559
21025, 235.3994, 0.0042481
21026, 238.487, 0.0041931
21027, 229.5684, 0.004356
21028, 214.0136, 0.0046726
21029, 237.2704, 0.0042146
21030, 235.355, 0.0042489
21031, 228.274, 0.0043807
21032, 237.9989, 0.0042017
21033, 219.0005, 0.0045662
21034, 222.4397, 0.0044956
21035, 231.4333, 0.0043209
21036, 241.4642, 0.0041414
21037, 225.1999, 0.0044405
21038, 200.036, 0.0049991
21039, 236.8209, 0.0042226
21040, 236.8321, 0.0042224
21041, 237.2873, 0.0042143
21042, 218.6175, 0.0045742
21043, 233.0785, 0.0042904
21044, 229.3683, 0.0043598
21045, 231.1444, 0.0043263
21046, 225.3318, 0.0044379
21047, 227.806, 0.0043897
21048, 238.4302, 0.0041941
21049, 222.1679, 0.0045011
21050, 236.5744, 0.004227
21051, 230.5476, 0.0043375
21052, 225.586, 0.0044329
21053, 224.4165, 0.004456
21054, 227.5779, 0.0043941
21055, 230.4785, 0.0043388
21056, 220.3323, 0.0045386
21057, 230.3351, 0.0043415
21058, 233.5957, 0.0042809
21059, 227.4433, 0.0043967
21060, 229.1738, 0.0043635
21061, 220.4197, 0.0045368
21062, 231.8195, 0.0043137
21063, 205.6471, 0.0048627
21064, 231.696, 0.004316
21065, 223.5036, 0.0044742
21066, 233.6449, 0.00428
21067, 224.0947, 0.0044624
21068, 228.6028, 0.0043744
21069, 219.7416, 0.0045508
21070, 231.1497, 0.0043262
21071, 239.7219, 0.0041715
21072, 216.915, 0.0046101
21073, 234.7308, 0.0042602
21074, 227.5416, 0.0043948
21075, 236.1442, 0.0042347
21076, 231.7068, 0.0043158
21077, 222.0397, 0.0045037
21078, 243.3149, 0.0041099
21079, 219.3319, 0.0045593
21080, 215.2899, 0.0046449
21081, 240.6449, 0.0041555
21082, 242.4889, 0.0041239
21083, 230.0173, 0.0043475
21084, 230.2397, 0.0043433
21085, 236.2112, 0.0042335
21086, 229.0741, 0.0043654
21087, 220.5753, 0.0045336
21088, 216.7928, 0.0046127
21089, 242.3009, 0.0041271
21090, 232.3096, 0.0043046
21091, 208.8424, 0.0047883
21092, 221.7049, 0.0045105
21093, 242.1483, 0.0041297
21094, 232.7097, 0.0042972
21095, 234.5766, 0.004263
21096, 237.6595, 0.0042077
21097, 225.8509, 0.0044277
21098, 232.1802, 0.004307
21099, 229.9009, 0.0043497
21100, 235.2609, 0.0042506
21101, 231.5297, 0.0043191
21102, 177.4434, 0.0056356
21103, 199.5132, 0.0050122
21104, 220.308, 0.0045391
21105, 214.9059, 0.0046532
21106, 200.048, 0.0049988
21107, 214.892, 0.0046535
21108, 217.226, 0.0046035
21109, 209.2006, 0.0047801
21110, 203.2355, 0.0049204
21111, 209.3014, 0.0047778
21112, 217.8981, 0.0045893
21113, 203.1901, 0.0049215
21114, 190.9126, 0.005238
21115, 212.5037, 0.0047058
21116, 185.9946, 0.0053765
21117, 227.6556, 0.0043926
21118, 216.2583, 0.0046241
21119, 228.7073, 0.0043724
21120, 210.1458, 0.0047586
21121, 207.284, 0.0048243
21122, 195.9094, 0.0051044
21123, 212.3999, 0.0047081
21124, 201.6088, 0.0049601
21125, 178.2817, 0.0056091
21126, 199.0565, 0.0050237
21127, 204.6538, 0.0048863
21128, 211.7209, 0.0047232
21129, 211.0729, 0.0047377
21130, 187.6419, 0.0053293
21131, 208.6898, 0.0047918
21132, 232.6989, 0.0042974
21133, 241.9843, 0.0041325
21134, 224.3611, 0.0044571
21135, 227.7593, 0.0043906
21136, 234.5216, 0.004264
21137, 236.6976, 0.0042248
21138, 221.4938, 0.0045148
21139, 229.0898, 0.0043651
21140, 241.1614, 0.0041466
21141, 230.5529, 0.0043374
21142, 235.4881, 0.0042465
21143, 242.6183, 0.0041217
21144, 224.9162, 0.0044461
21145, 220.2546, 0.0045402
21146, 243.2143, 0.0041116
21147, 240.3846, 0.00416
21148, 236.1554, 0.0042345
21149, 204.3318, 0.004894
21150, 239.7277, 0.0041714
21151, 236.2223, 0.0042333
21152, 216.2162, 0.004625
21153, 223.3738, 0.0044768
21154, 236.1052, 0.0042354
21155, 231.5511, 0.0043187
21156, 228.6132, 0.0043742
21157, 227.1695, 0.004402
21158, 228.5558, 0.0043753
21159, 229.4209, 0.0043588
21160, 229.5684, 0.004356
21161, 237.5297, 0.00421
21162, 225.5198, 0.0044342
21163, 233.1709, 0.0042887
21164, 229.0531, 0.0043658
21165, 231.4065, 0.0043214
21166, 227.806, 0.0043897
21167, 220.4391, 0.0045364
21168, 235.749, 0.0042418
21169, 235.2609, 0.0042506
21170, 233.5957, 0.0042809
21171, 237.8744, 0.0042039
21172, 221.8426, 0.0045077
21173, 226.4749, 0.0044155
21174, 239.521, 0.004175
21175, 242.8953, 0.004117
21176, 220.8676, 0.0045276
21177, 223.8689, 0.0044669
21178, 239.2287, 0.0041801
21179, 237.7952, 0.0042053
21180, 218.498, 0.0045767
21181, 230.0384, 0.0043471
21182, 241.371, 0.004143
21183, 229.1476, 0.004364
21184, 222.613, 0.0044921
21185, 232.1209, 0.0043081
21186, 242.9957, 0.0041153
21187, 207.2195, 0.0048258
21188, 232.0993, 0.0043085
21189, 243.4512, 0.0041076
21190, 230.0331, 0.0043472
21191, 221.6558, 0.0045115
21192, 226.2341, 0.0044202
21193, 234.4501, 0.0042653
21194, 225.3572, 0.0044374
21195, 215.6241, 0.0046377
21196, 237.186, 0.0042161
21197, 232.2233, 0.0043062
21198, 220.9164, 0.0045266
21199, 206.4196, 0.0048445
21200, 239.8484, 0.0041693
21201, 224.482, 0.0044547
21202, 242.0721, 0.004131
21203, 230.2768, 0.0043426
21204, 226.1932, 0.004421
21205, 228.8853, 0.004369
21206, 229.5315, 0.0043567
21207, 238.0329, 0.0042011
21208, 222.5437, 0.0044935
21209, 239.5095, 0.0041752
21210, 225.8101, 0.0044285
21211, 239.1257, 0.0041819
21212, 235.4437, 0.0042473
21213, 227.6608, 0.0043925
21214, 221.5281, 0.0045141
21215, 238.8231, 0.0041872
21216, 241.3419, 0.0041435
21217, 236.5352, 0.0042277
21218, 216.6425, 0.0046159
21219, 224.6232, 0.0044519
21220, 237.1298, 0.0042171
21221, 240.7956, 0.0041529
21222, 218.2977, 0.0045809
21223, 233.7377, 0.0042783
21224, 231.1391, 0.0043264
21225, 240.8884, 0.0041513
21226, 216.9621, 0.0046091
21227, 221.2634, 0.0045195
21228, 237.4507, 0.0042114
21229, 236.4346, 0.0042295
