Frame, FPS, Frame Time
1831, 71.81071, 0.0139255
1832, 70.92551, 0.0140993
1833, 73.03482, 0.0136921
1834, 71.44745, 0.0139963
1835, 72.40238, 0.0138117
1836, 71.66148, 0.0139545
1837, 71.30989, 0.0140233
1838, 70.71986, 0.0141403
1839, 72.59528, 0.013775
1840, 72.90277, 0.0137169
1841, 71.11111, 0.0140625
1842, 72.37933, 0.0138161
1843, 71.7391, 0.0139394
1844, 72.12405, 0.013865
1845, 70.18578, 0.0142479
1846, 73.29121, 0.0136442
1847, 71.24486, 0.0140361
1848, 71.74785, 0.0139377
1849, 71.59939, 0.0139666
1850, 72.62639, 0.0137691
1851, 69.00787, 0.0144911
1852, 74.89122, 0.0133527
1853, 71.78957, 0.0139296
1854, 71.76124, 0.0139351
1855, 71.87367, 0.0139133
1856, 71.88711, 0.0139107
1857, 71.20326, 0.0140443
1858, 72.95862, 0.0137064
1859, 71.22659, 0.0140397
1860, 71.12325, 0.0140601
1861, 72.36832, 0.0138182
1862, 69.33418, 0.0144229
1863, 73.59976, 0.013587
1864, 73.07484, 0.0136846
1865, 71.87988, 0.0139121
1866, 71.2606, 0.014033
1867, 71.59785, 0.0139669
1868, 72.06324, 0.0138767
1869, 71.91813, 0.0139047
1870, 71.68099, 0.0139507
1871, 70.74087, 0.0141361
1872, 73.33421, 0.0136362
1873, 71.84992, 0.0139179
1874, 71.15057, 0.0140547
1875, 71.48167, 0.0139896
1876, 72.80935, 0.0137345
1877, 71.69692, 0.0139476
1878, 71.34652, 0.0140161
1879, 70.54873, 0.0141746
1880, 73.61981, 0.0135833
1881, 70.91998, 0.0141004
1882, 71.50928, 0.0139842
1883, 71.36282, 0.0140129
1884, 73.41066, 0.013622
1885, 71.78751, 0.01393
1886, 71.99165, 0.0138905
1887, 71.59273, 0.0139679
1888, 72.36885, 0.0138181
1889, 71.32566, 0.0140202
1890, 71.72417, 0.0139423
1891, 72.12405, 0.013865
1892, 71.42448, 0.0140008
1893, 69.79682, 0.0143273
1894, 73.76046, 0.0135574
1895, 72.23816, 0.0138431
1896, 71.87729, 0.0139126
1897, 71.85508, 0.0139169
1898, 71.61169, 0.0139642
1899, 71.85353, 0.0139172
1900, 72.00098, 0.0138887
1901, 71.39084, 0.0140074
1902, 71.87109, 0.0139138
1903, 71.7319, 0.0139408
1904, 70.41906, 0.0142007
1905, 73.39396, 0.0136251
1906, 72.24651, 0.0138415
1907, 72.09805, 0.01387
1908, 71.37249, 0.014011
1909, 71.83598, 0.0139206
1910, 71.75042, 0.0139372
1911, 71.80761, 0.0139261
1912, 71.56301, 0.0139737
1913, 72.36047, 0.0138197
1914, 71.30684, 0.0140239
1915, 71.50417, 0.0139852
1916, 70.75288, 0.0141337
1917, 73.9377, 0.0135249
1918, 71.53793, 0.0139786
1919, 72.10533, 0.0138686
1920, 71.49598, 0.0139868
1921, 71.78545, 0.0139304
1922, 72.23241, 0.0138442
1923, 69.47919, 0.0143928
1924, 74.6096, 0.0134031
1925, 71.62656, 0.0139613
1926, 70.71886, 0.0141405
1927, 72.58474, 0.013777
1928, 71.74374, 0.0139385
1929, 72.46377, 0.0138
1930, 71.74374, 0.0139385
1931, 71.83753, 0.0139203
1932, 71.48372, 0.0139892
1933, 71.95073, 0.0138984
1934, 71.85664, 0.0139166
1935, 72.27574, 0.0138359
1936, 71.04645, 0.0140753
1937, 70.84612, 0.0141151
1938, 72.81412, 0.0137336
1939, 71.81895, 0.0139239
1940, 72.64802, 0.013765
1941, 71.25045, 0.014035
1942, 68.8691, 0.0145203
1943, 71.91141, 0.013906
1944, 69.70682, 0.0143458
1945, 61.87621, 0.0161613
1946, 79.10641, 0.0126412
1947, 79.47231, 0.012583
1948, 69.98048, 0.0142897
1949, 73.093, 0.0136812
1950, 69.70779, 0.0143456
1951, 72.82738, 0.0137311
1952, 71.55328, 0.0139756
1953, 71.03534, 0.0140775
1954, 74.8503, 0.01336
1955, 74.88842, 0.0133532
1956, 71.45818, 0.0139942
1957, 72.37775, 0.0138164
1958, 69.78416, 0.0143299
1959, 69.38036, 0.0144133
1960, 73.11385, 0.0136773
1961, 74.11855, 0.0134919
1962, 71.12881, 0.014059
1963, 72.05026, 0.0138792
1964, 70.73236, 0.0141378
1965, 72.51842, 0.0137896
1966, 64.99331, 0.0153862
1967, 64.5153, 0.0155002
1968, 84.87524, 0.011782
1969, 74.57178, 0.0134099
1970, 67.75389, 0.0147593
1971, 69.47195, 0.0143943
1972, 78.41354, 0.0127529
1973, 76.37961, 0.0130925
1974, 71.286, 0.014028
1975, 73.12828, 0.0136746
1976, 71.07018, 0.0140706
1977, 72.41077, 0.0138101
1978, 70.25136, 0.0142346
1979, 69.87339, 0.0143116
1980, 70.0874, 0.0142679
1981, 65.35862, 0.0153002
1982, 78.35639, 0.0127622
1983, 79.15588, 0.0126333
1984, 72.04144, 0.0138809
1985, 72.1834, 0.0138536
1986, 67.91264, 0.0147248
1987, 74.93219, 0.0133454
1988, 53.00456, 0.0188663
1989, 83.89333, 0.0119199
1990, 84.9921, 0.0117658
1991, 75.7094, 0.0132084
1992, 19.23221, 0.0519961
