Frame, FPS, Frame Time
1824, 71.22609, 0.0140398
1825, 71.10454, 0.0140638
1826, 72.99004, 0.0137005
1827, 71.42142, 0.0140014
1828, 71.76021, 0.0139353
1829, 72.56315, 0.0137811
1830, 71.25146, 0.0140348
1831, 72.26373, 0.0138382
1832, 70.44635, 0.0141952
1833, 73.41013, 0.0136221
1834, 71.28803, 0.0140276
1835, 72.25851, 0.0138392
1836, 71.30379, 0.0140245
1837, 72.30553, 0.0138302
1838, 71.84476, 0.0139189
1839, 71.54457, 0.0139773
1840, 70.59853, 0.0141646
1841, 73.42413, 0.0136195
1842, 71.56864, 0.0139726
1843, 72.05701, 0.0138779
1844, 71.6851, 0.0139499
1845, 71.73756, 0.0139397
1846, 71.77824, 0.0139318
1847, 71.78493, 0.0139305
1848, 71.89435, 0.0139093
1849, 72.12562, 0.0138647
1850, 71.80658, 0.0139263
1851, 71.43367, 0.013999
1852, 71.47605, 0.0139907
1853, 72.08194, 0.0138731
1854, 72.58369, 0.0137772
1855, 71.41888, 0.0140019
1856, 71.97714, 0.0138933
1857, 67.85596, 0.0147371
1858, 71.79524, 0.0139285
1859, 72.98045, 0.0137023
1860, 71.81329, 0.013925
1861, 71.74116, 0.013939
1862, 70.98945, 0.0140866
1863, 71.54867, 0.0139765
1864, 72.85974, 0.013725
1865, 71.96574, 0.0138955
1866, 68.88808, 0.0145163
1867, 70.47465, 0.0141895
1868, 77.69947, 0.0128701
1869, 68.1032, 0.0146836
1870, 70.44734, 0.014195
1871, 74.89851, 0.0133514
1872, 72.89905, 0.0137176
1873, 72.23711, 0.0138433
1874, 71.77926, 0.0139316
1875, 71.41888, 0.0140019
1876, 71.79885, 0.0139278
1877, 71.98906, 0.013891
1878, 69.94768, 0.0142964
1879, 75.47682, 0.0132491
1880, 70.15821, 0.0142535
1881, 71.2058, 0.0140438
1882, 72.38613, 0.0138148
1883, 70.92702, 0.014099
1884, 72.2747, 0.0138361
1885, 71.88608, 0.0139109
1886, 71.29414, 0.0140264
1887, 70.67437, 0.0141494
1888, 73.67785, 0.0135726
1889, 69.10229, 0.0144713
1890, 73.10957, 0.0136781
1891, 71.63016, 0.0139606
1892, 72.47269, 0.0137983
1893, 69.40348, 0.0144085
1894, 75.57322, 0.0132322
1895, 71.67277, 0.0139523
1896, 71.7942, 0.0139287
1897, 73.07111, 0.0136853
1898, 71.1683, 0.0140512
1899, 72.30501, 0.0138303
1900, 71.89021, 0.0139101
1901, 69.8812, 0.01431
1902, 72.93307, 0.0137112
1903, 72.6871, 0.0137576
1904, 71.64915, 0.0139569
1905, 71.75248, 0.0139368
1906, 72.01447, 0.0138861
1907, 70.92149, 0.0141001
1908, 72.74685, 0.0137463
1909, 71.96471, 0.0138957
1910, 70.91846, 0.0141007
1911, 71.57325, 0.0139717
1912, 72.75532, 0.0137447
1913, 70.3507, 0.0142145
1914, 73.16895, 0.013667
1915, 71.35772, 0.0140139
1916, 70.43692, 0.0141971
1917, 70.33338, 0.014218
1918, 77.63191, 0.0128813
1919, 69.3462, 0.0144204
1920, 70.42154, 0.0142002
1921, 72.89533, 0.0137183
1922, 73.00496, 0.0136977
1923, 74.25558, 0.013467
1924, 72.09338, 0.0138709
1925, 72.29717, 0.0138318
1926, 72.46272, 0.0138002
1927, 55.7041, 0.017952
1928, 95.65717, 0.010454
1929, 74.16472, 0.0134835
1930, 71.29871, 0.0140255
1931, 70.03487, 0.0142786
1932, 74.16307, 0.0134838
1933, 71.69589, 0.0139478
1934, 70.94362, 0.0140957
1935, 24.49, 0.040833
