Frame, FPS, Frame Time
7391, 69.86411, 0.0143135
7392, 69.634, 0.0143608
7393, 74.46516, 0.0134291
7394, 73.66157, 0.0135756
7395, 72.47427, 0.013798
7396, 72.27679, 0.0138357
7397, 69.02693, 0.0144871
7398, 72.41025, 0.0138102
7399, 72.86452, 0.0137241
7400, 72.89693, 0.013718
7401, 71.48883, 0.0139882
7402, 70.18775, 0.0142475
7403, 71.59477, 0.0139675
7404, 72.67178, 0.0137605
7405, 70.11443, 0.0142624
7406, 74.46294, 0.0134295
7407, 72.50685, 0.0137918
7408, 71.41684, 0.0140023
7409, 69.96872, 0.0142921
7410, 71.30836, 0.0140236
7411, 73.13684, 0.013673
7412, 71.34245, 0.0140169
7413, 71.98802, 0.0138912
7414, 73.42522, 0.0136193
7415, 70.45032, 0.0141944
7416, 73.24558, 0.0136527
7417, 71.60093, 0.0139663
7418, 72.07415, 0.0138746
7419, 72.77068, 0.0137418
7420, 70.01183, 0.0142833
7421, 71.33939, 0.0140175
7422, 73.80509, 0.0135492
7423, 71.85818, 0.0139163
7424, 69.81193, 0.0143242
7425, 72.48531, 0.0137959
7426, 72.52, 0.0137893
7427, 71.17286, 0.0140503
7428, 68.23796, 0.0146546
7429, 76.79489, 0.0130217
7430, 72.45012, 0.0138026
7431, 71.60964, 0.0139646
7432, 72.0155, 0.0138859
7433, 70.54674, 0.014175
7434, 69.71751, 0.0143436
7435, 73.98693, 0.0135159
7436, 70.99953, 0.0140846
7437, 72.23816, 0.0138431
7438, 73.03535, 0.013692
7439, 71.42704, 0.0140003
7440, 71.48474, 0.013989
7441, 72.75797, 0.0137442
7442, 72.46272, 0.0138002
7443, 70.80699, 0.0141229
7444, 71.0722, 0.0140702
7445, 72.48846, 0.0137953
7446, 71.08432, 0.0140678
7447, 71.89538, 0.0139091
7448, 72.44802, 0.013803
7449, 71.45306, 0.0139952
7450, 72.34058, 0.0138235
7451, 70.08199, 0.014269
7452, 74.39314, 0.0134421
7453, 71.93727, 0.013901
7454, 70.99903, 0.0140847
7455, 71.22659, 0.0140397
7456, 72.57579, 0.0137787
7457, 69.94719, 0.0142965
7458, 72.41707, 0.0138089
7459, 73.01935, 0.013695
7460, 72.52526, 0.0137883
7461, 71.2921, 0.0140268
7462, 73.4511, 0.0136145
7463, 69.49415, 0.0143897
7464, 72.84595, 0.0137276
7465, 72.25329, 0.0138402
7466, 69.83728, 0.014319
7467, 73.5597, 0.0135944
7468, 71.3455, 0.0140163
7469, 69.52072, 0.0143842
7470, 71.98854, 0.0138911
7471, 74.8419, 0.0133615
7472, 71.54662, 0.0139769
7473, 71.33024, 0.0140193
7474, 72.48425, 0.0137961
7475, 71.02222, 0.0140801
7476, 70.83408, 0.0141175
7477, 74.19608, 0.0134778
7478, 66.09341, 0.0151301
7479, 76.61426, 0.0130524
7480, 73.42036, 0.0136202
7481, 69.46326, 0.0143961
7482, 72.52578, 0.0137882
7483, 70.74287, 0.0141357
7484, 72.85444, 0.013726
7485, 72.6496, 0.0137647
7486, 71.90003, 0.0139082
7487, 71.83237, 0.0139213
7488, 69.38999, 0.0144113
7489, 73.79693, 0.0135507
7490, 68.76869, 0.0145415
7491, 75.09029, 0.0133173
7492, 72.75267, 0.0137452
7493, 70.62746, 0.0141588
7494, 70.7669, 0.0141309
7495, 74.10098, 0.0134951
7496, 71.7319, 0.0139408
7497, 70.44386, 0.0141957
7498, 73.66917, 0.0135742
7499, 70.57162, 0.01417
7500, 70.29729, 0.0142253
7501, 73.40635, 0.0136228
7502, 73.49699, 0.013606
7503, 71.65633, 0.0139555
7504, 71.71646, 0.0139438
7505, 72.60055, 0.013774
7506, 70.46323, 0.0141918
7507, 72.76485, 0.0137429
7508, 71.97766, 0.0138932
7509, 70.38139, 0.0142083
7510, 71.88194, 0.0139117
7511, 72.7442, 0.0137468
7512, 67.68418, 0.0147745
7513, 76.28929, 0.013108
7514, 69.07461, 0.0144771
7515, 73.41821, 0.0136206
7516, 74.08999, 0.0134971
7517, 71.11212, 0.0140623
7518, 70.58408, 0.0141675
7519, 72.98684, 0.0137011
7520, 71.84373, 0.0139191
7521, 72.38142, 0.0138157
7522, 69.84216, 0.014318
7523, 72.28515, 0.0138341
7524, 71.01012, 0.0140825
7525, 74.0845, 0.0134981
7526, 69.90416, 0.0143053
7527, 72.54262, 0.013785
7528, 70.82604, 0.0141191
7529, 71.47298, 0.0139913
7530, 69.6534, 0.0143568
7531, 74.62464, 0.0134004
7532, 71.46328, 0.0139932
7533, 69.66214, 0.014355
7534, 74.14822, 0.0134865
7535, 69.32265, 0.0144253
7536, 72.67864, 0.0137592
7537, 74.79991, 0.013369
7538, 72.00928, 0.0138871
7539, 71.01768, 0.014081
7540, 70.96175, 0.0140921
7541, 73.23861, 0.013654
7542, 71.25654, 0.0140338
7543, 74.35, 0.0134499
7544, 71.15209, 0.0140544
7545, 69.314, 0.0144271
7546, 74.99287, 0.0133346
7547, 72.63747, 0.013767
7548, 70.14689, 0.0142558
7549, 73.23271, 0.0136551
7550, 71.52871, 0.0139804
7551, 72.7908, 0.013738
7552, 71.28549, 0.0140281
7553, 70.82454, 0.0141194
7554, 71.97559, 0.0138936
7555, 72.12405, 0.013865
7556, 68.48236, 0.0146023
7557, 74.32402, 0.0134546
7558, 73.06203, 0.013687
7559, 72.45222, 0.0138022
7560, 69.70876, 0.0143454
7561, 72.7442, 0.0137468
7562, 73.30787, 0.0136411
7563, 71.45, 0.0139958
7564, 71.94814, 0.0138989
7565, 71.07118, 0.0140704
7566, 70.6539, 0.0141535
7567, 72.28149, 0.0138348
7568, 71.98647, 0.0138915
7569, 72.54999, 0.0137836
7570, 72.47375, 0.0137981
7571, 72.12457, 0.0138649
7572, 69.19984, 0.0144509
7573, 73.705, 0.0135676
7574, 70.87574, 0.0141092
7575, 71.24689, 0.0140357
7576, 73.324, 0.0136381
7577, 72.81465, 0.0137335
7578, 69.14194, 0.014463
7579, 72.88789, 0.0137197
7580, 73.01135, 0.0136965
7581, 72.23763, 0.0138432
7582, 71.15614, 0.0140536
7583, 72.10221, 0.0138692
7584, 72.05545, 0.0138782
7585, 71.06765, 0.0140711
7586, 72.48583, 0.0137958
7587, 70.88026, 0.0141083
7588, 70.63843, 0.0141566
7589, 73.36111, 0.0136312
7590, 69.67912, 0.0143515
7591, 74.00117, 0.0135133
7592, 73.04709, 0.0136898
7593, 71.98232, 0.0138923
7594, 70.35466, 0.0142137
7595, 71.78082, 0.0139313
7596, 71.65172, 0.0139564
7597, 71.28397, 0.0140284
7598, 72.60899, 0.0137724
7599, 71.14653, 0.0140555
7600, 71.83083, 0.0139216
7601, 72.82207, 0.0137321
7602, 71.53793, 0.0139786
7603, 72.38194, 0.0138156
7604, 72.6111, 0.013772
7605, 70.27209, 0.0142304
7606, 73.11598, 0.0136769
7607, 71.1445, 0.0140559
7608, 71.59631, 0.0139672
7609, 70.40865, 0.0142028
7610, 73.3154, 0.0136397
7611, 71.7736, 0.0139327
7612, 72.46849, 0.0137991
7613, 70.86469, 0.0141114
7614, 72.57368, 0.0137791
7615, 72.40081, 0.013812
7616, 70.37942, 0.0142087
7617, 72.85869, 0.0137252
7618, 72.47427, 0.013798
7619, 71.32362, 0.0140206
7620, 68.31815, 0.0146374
7621, 72.59159, 0.0137757
7622, 74.87608, 0.0133554
7623, 71.88866, 0.0139104
7624, 72.03313, 0.0138825
7625, 70.78694, 0.0141269
7626, 73.00389, 0.0136979
7627, 70.61848, 0.0141606
7628, 72.57948, 0.013778
7629, 71.61938, 0.0139627
7630, 71.89899, 0.0139084
7631, 71.76227, 0.0139349
7632, 71.46124, 0.0139936
7633, 71.37096, 0.0140113
7634, 72.383, 0.0138154
7635, 73.25471, 0.013651
7636, 23.86213, 0.0419074
7637, 69.39963, 0.0144093
7638, 73.05563, 0.0136882
7639, 72.56315, 0.0137811
7640, 71.63016, 0.0139606
7641, 72.23868, 0.013843
7642, 70.15821, 0.0142535
7643, 73.66428, 0.0135751
7644, 72.24598, 0.0138416
7645, 71.96833, 0.013895
7646, 70.88227, 0.0141079
7647, 71.98439, 0.0138919
7648, 70.78242, 0.0141278
7649, 71.184, 0.0140481
7650, 71.74219, 0.0139388
7651, 74.70715, 0.0133856
7652, 71.85767, 0.0139164
7653, 69.87583, 0.0143111
7654, 74.3301, 0.0134535
7655, 68.34803, 0.014631
7656, 75.34716, 0.0132719
7657, 70.8652, 0.0141113
7658, 69.25975, 0.0144384
7659, 72.77332, 0.0137413
7660, 71.95021, 0.0138985
7661, 70.58358, 0.0141676
7662, 75.85872, 0.0131824
7663, 71.20276, 0.0140444
7664, 71.51132, 0.0139838
7665, 71.29464, 0.0140263
7666, 72.52578, 0.0137882
7667, 72.17194, 0.0138558
7668, 70.20499, 0.014244
7669, 72.00253, 0.0138884
7670, 72.68392, 0.0137582
7671, 72.77861, 0.0137403
7672, 70.46372, 0.0141917
7673, 70.14541, 0.0142561
7674, 75.07281, 0.0133204
7675, 70.48656, 0.0141871
7676, 71.32616, 0.0140201
7677, 70.87926, 0.0141085
7678, 71.70515, 0.013946
7679, 72.4349, 0.0138055
7680, 72.71458, 0.0137524
7681, 72.82684, 0.0137312
7682, 72.48531, 0.0137959
7683, 70.68587, 0.0141471
7684, 72.36256, 0.0138193
7685, 70.02556, 0.0142805
7686, 71.8138, 0.0139249
7687, 73.4015, 0.0136237
7688, 71.4827, 0.0139894
7689, 71.44235, 0.0139973
7690, 72.07519, 0.0138744
7691, 71.51797, 0.0139825
7692, 71.57787, 0.0139708
7693, 71.89072, 0.01391
7694, 73.11919, 0.0136763
7695, 71.30989, 0.0140233
7696, 71.41174, 0.0140033
7697, 68.67754, 0.0145608
7698, 76.37202, 0.0130938
7699, 71.57325, 0.0139717
7700, 72.65118, 0.0137644
7701, 70.96577, 0.0140913
7702, 71.06815, 0.014071
7703, 70.87725, 0.0141089
7704, 70.66238, 0.0141518
7705, 74.00774, 0.0135121
7706, 71.63683, 0.0139593
7707, 73.55862, 0.0135946
7708, 69.71362, 0.0143444
7709, 71.93623, 0.0139012
7710, 73.16948, 0.0136669
7711, 71.42704, 0.0140003
7712, 71.0071, 0.0140831
7713, 73.14326, 0.0136718
7714, 71.53025, 0.0139801
7715, 72.03262, 0.0138826
7716, 70.45181, 0.0141941
7717, 72.62376, 0.0137696
7718, 72.14747, 0.0138605
7719, 72.02483, 0.0138841
7720, 71.49854, 0.0139863
7721, 70.85164, 0.014114
7722, 71.3343, 0.0140185
7723, 72.45064, 0.0138025
7724, 73.24397, 0.013653
7725, 71.81329, 0.013925
7726, 72.29089, 0.013833
7727, 71.41225, 0.0140032
7728, 69.37411, 0.0144146
7729, 74.65584, 0.0133948
7730, 71.69795, 0.0139474
7731, 71.67945, 0.013951
7732, 71.10403, 0.0140639
7733, 71.67277, 0.0139523
7734, 66.30596, 0.0150816
7735, 78.46584, 0.0127444
7736, 72.45589, 0.0138015
7737, 72.48005, 0.0137969
7738, 70.76941, 0.0141304
7739, 72.23607, 0.0138435
7740, 71.4643, 0.013993
7741, 71.26466, 0.0140322
7742, 73.25578, 0.0136508
7743, 71.53587, 0.013979
7744, 71.3343, 0.0140185
7745, 71.3104, 0.0140232
7746, 72.82048, 0.0137324
7747, 71.81947, 0.0139238
7748, 71.88866, 0.0139104
7749, 71.59785, 0.0139669
7750, 72.48163, 0.0137966
7751, 71.00256, 0.014084
7752, 70.54325, 0.0141757
7753, 73.89017, 0.0135336
7754, 70.93456, 0.0140975
7755, 70.61698, 0.0141609
7756, 71.17438, 0.01405
7757, 69.13477, 0.0144645
7758, 67.98651, 0.0147088
7759, 76.89823, 0.0130042
7760, 73.89781, 0.0135322
7761, 71.62195, 0.0139622
7762, 71.13641, 0.0140575
7763, 71.30125, 0.014025
7764, 69.66068, 0.0143553
7765, 75.36476, 0.0132688
7766, 71.85198, 0.0139175
7767, 70.47117, 0.0141902
7768, 70.79596, 0.0141251
7769, 72.54314, 0.0137849
7770, 71.08685, 0.0140673
7771, 73.50996, 0.0136036
7772, 71.67534, 0.0139518
7773, 73.87925, 0.0135356
7774, 69.88462, 0.0143093
7775, 73.55267, 0.0135957
7776, 72.33221, 0.0138251
7777, 66.10172, 0.0151282
7778, 27.8989, 0.0358437
7779, 23.28386, 0.0429482
7780, 25.23774, 0.0396232
7781, 122.9574, 0.0081329
7782, 80.40331, 0.0124373
7783, 68.26218, 0.0146494
7784, 66.62358, 0.0150097
7785, 68.38308, 0.0146235
7786, 81.28627, 0.0123022
7787, 84.45874, 0.0118401
7788, 56.59726, 0.0176687
7789, 92.66982, 0.010791
7790, 65.69007, 0.015223
7791, 67.55753, 0.0148022
7792, 68.13939, 0.0146758
7793, 70.68836, 0.0141466
7794, 86.74532, 0.011528
7795, 72.20737, 0.013849
7796, 72.49055, 0.0137949
7797, 70.60352, 0.0141636
7798, 72.58843, 0.0137763
7799, 70.66289, 0.0141517
7800, 72.7998, 0.0137363
7801, 74.22913, 0.0134718
7802, 8.351525, 0.1197386
7803, 6.705312, 0.1491355
7804, 27.07716, 0.0369315
7805, 44.59547, 0.0224238
7806, 148.6458, 0.0067274
7807, 79.06451, 0.0126479
7808, 71.85508, 0.0139169
7809, 74.02143, 0.0135096
7810, 73.44624, 0.0136154
7811, 71.3944, 0.0140067
7812, 71.43725, 0.0139983
7813, 72.67178, 0.0137605
7814, 70.04763, 0.014276
7815, 72.31495, 0.0138284
7816, 72.79769, 0.0137367
7817, 72.43962, 0.0138046
7818, 69.89635, 0.0143069
7819, 73.25202, 0.0136515
7820, 71.67842, 0.0139512
7821, 73.02789, 0.0136934
7822, 70.81551, 0.0141212
7823, 72.38142, 0.0138157
7824, 69.92763, 0.0143005
7825, 71.94348, 0.0138998
7826, 73.24612, 0.0136526
7827, 70.48607, 0.0141872
7828, 52.04024, 0.0192159
7829, 110.7076, 0.0090328
7830, 71.35569, 0.0140143
7831, 68.23377, 0.0146555
7832, 74.09767, 0.0134957
7833, 72.97033, 0.0137042
7834, 72.13342, 0.0138632
7835, 72.29978, 0.0138313
7836, 71.8494, 0.013918
7837, 71.35925, 0.0140136
7838, 72.53577, 0.0137863
7839, 73.147, 0.0136711
7840, 71.77051, 0.0139333
7841, 72.33378, 0.0138248
7842, 71.87626, 0.0139128
7843, 72.87036, 0.013723
7844, 71.05502, 0.0140736
7845, 71.92847, 0.0139027
7846, 72.39294, 0.0138135
7847, 72.54209, 0.0137851
7848, 70.924, 0.0140996
7849, 72.55367, 0.0137829
7850, 72.9134, 0.0137149
7851, 69.64079, 0.0143594
7852, 71.93623, 0.0139012
7853, 71.99528, 0.0138898
7854, 72.09545, 0.0138705
7855, 73.24237, 0.0136533
7856, 72.14174, 0.0138616
7857, 71.9932, 0.0138902
7858, 71.88711, 0.0139107
7859, 71.44439, 0.0139969
7860, 69.9379, 0.0142984
7861, 73.79311, 0.0135514
7862, 10.77063, 0.0928451
7863, 53.88831, 0.0185569
7864, 71.58094, 0.0139702
7865, 71.43571, 0.0139986
7866, 71.44286, 0.0139972
7867, 67.36456, 0.0148446
7868, 77.13847, 0.0129637
7869, 71.44133, 0.0139975
7870, 72.43858, 0.0138048
7871, 72.37566, 0.0138168
7872, 72.13602, 0.0138627
7873, 72.22094, 0.0138464
7874, 71.16019, 0.0140528
7875, 71.54919, 0.0139764
7876, 67.30653, 0.0148574
7877, 67.38454, 0.0148402
7878, 76.42046, 0.0130855
7879, 75.29553, 0.013281
7880, 70.91042, 0.0141023
7881, 75.1264, 0.0133109
7882, 71.66352, 0.0139541
7883, 70.924, 0.0140996
7884, 71.0525, 0.0140741
7885, 72.82684, 0.0137312
7886, 72.15215, 0.0138596
7887, 72.54788, 0.013784
7888, 72.16986, 0.0138562
7889, 72.00876, 0.0138872
7890, 69.12857, 0.0144658
7891, 73.16413, 0.0136679
7892, 70.09723, 0.0142659
7893, 74.22583, 0.0134724
7894, 72.80723, 0.0137349
7895, 67.0466, 0.014915
7896, 60.69729, 0.0164752
7897, 51.02327, 0.0195989
7898, 147.9006, 0.0067613
7899, 84.08237, 0.0118931
7900, 72.7495, 0.0137458
7901, 69.80949, 0.0143247
7902, 70.25531, 0.0142338
7903, 75.24964, 0.0132891
7904, 71.90106, 0.013908
7905, 71.53178, 0.0139798
7906, 71.39134, 0.0140073
7907, 72.28358, 0.0138344
7908, 70.27703, 0.0142294
7909, 71.82876, 0.013922
7910, 73.52076, 0.0136016
7911, 70.79095, 0.0141261
7912, 70.77742, 0.0141288
7913, 71.86593, 0.0139148
7914, 73.48402, 0.0136084
7915, 70.04518, 0.0142765
7916, 70.48508, 0.0141874
7917, 72.92244, 0.0137132
7918, 74.19664, 0.0134777
7919, 71.25603, 0.0140339
7920, 71.63375, 0.0139599
7921, 71.18603, 0.0140477
7922, 70.14246, 0.0142567
7923, 73.96888, 0.0135192
7924, 72.30031, 0.0138312
7925, 71.53793, 0.0139786
7926, 71.05351, 0.0140739
7927, 72.32593, 0.0138263
7928, 72.50212, 0.0137927
7929, 70.84311, 0.0141157
7930, 72.51736, 0.0137898
7931, 71.62298, 0.013962
7932, 71.14248, 0.0140563
7933, 68.31908, 0.0146372
7934, 75.75642, 0.0132002
7935, 72.40186, 0.0138118
7936, 71.83701, 0.0139204
7937, 72.53999, 0.0137855
7938, 71.53075, 0.01398
7939, 69.89097, 0.014308
7940, 74.20269, 0.0134766
7941, 71.3995, 0.0140057
7942, 71.86179, 0.0139156
7943, 71.26212, 0.0140327
7944, 70.76941, 0.0141304
7945, 70.35664, 0.0142133
7946, 73.30841, 0.013641
7947, 74.41695, 0.0134378
7948, 71.53997, 0.0139782
7949, 70.75238, 0.0141338
7950, 72.75743, 0.0137443
7951, 70.66738, 0.0141508
7952, 71.33176, 0.014019
7953, 69.82899, 0.0143207
7954, 75.02607, 0.0133287
7955, 71.56096, 0.0139741
7956, 71.15057, 0.0140547
7957, 71.73138, 0.0139409
7958, 73.00975, 0.0136968
7959, 71.66712, 0.0139534
7960, 72.53683, 0.0137861
7961, 69.57538, 0.0143729
7962, 72.27784, 0.0138355
7963, 70.65091, 0.0141541
7964, 71.26619, 0.0140319
7965, 73.35358, 0.0136326
7966, 72.15424, 0.0138592
7967, 71.36384, 0.0140127
7968, 69.79926, 0.0143268
7969, 70.14492, 0.0142562
7970, 74.97994, 0.0133369
7971, 73.07164, 0.0136852
7972, 70.05205, 0.0142751
7973, 72.7908, 0.013738
7974, 68.68556, 0.0145591
7975, 64.1334, 0.0155925
7976, 72.90118, 0.0137172
7977, 83.40005, 0.0119904
7978, 74.9732, 0.0133381
7979, 72.36099, 0.0138196
7980, 71.37199, 0.0140111
7981, 69.29238, 0.0144316
7982, 63.6521, 0.0157104
7983, 86.27011, 0.0115915
7984, 71.77772, 0.0139319
7985, 71.25552, 0.014034
7986, 73.48618, 0.013608
7987, 68.20678, 0.0146613
7988, 73.93333, 0.0135257
7989, 72.11885, 0.013866
7990, 72.89958, 0.0137175
7991, 71.66917, 0.013953
7992, 70.18922, 0.0142472
7993, 72.86187, 0.0137246
7994, 72.71669, 0.013752
7995, 69.73257, 0.0143405
7996, 72.09805, 0.01387
7997, 73.12614, 0.013675
7998, 70.63045, 0.0141582
7999, 70.90338, 0.0141037
8000, 73.79801, 0.0135505
8001, 71.91813, 0.0139047
8002, 71.69692, 0.0139476
8003, 72.16673, 0.0138568
8004, 71.73602, 0.01394
8005, 70.67687, 0.0141489
8006, 70.94765, 0.0140949
8007, 70.91142, 0.0141021
8008, 73.74468, 0.0135603
8009, 70.28345, 0.0142281
8010, 73.31808, 0.0136392
8011, 71.38676, 0.0140082
8012, 73.38641, 0.0136265
8013, 71.04493, 0.0140756
8014, 71.72984, 0.0139412
8015, 72.67495, 0.0137599
8016, 71.91296, 0.0139057
8017, 70.26469, 0.0142319
8018, 69.52362, 0.0143836
8019, 69.75446, 0.014336
8020, 76.91953, 0.0130006
8021, 72.51316, 0.0137906
8022, 72.01238, 0.0138865
8023, 71.20326, 0.0140443
8024, 72.45852, 0.013801
8025, 71.42908, 0.0139999
8026, 72.61742, 0.0137708
8027, 71.56864, 0.0139726
8028, 71.45256, 0.0139953
8029, 67.09653, 0.0149039
8030, 76.50407, 0.0130712
8031, 73.1085, 0.0136783
8032, 72.24076, 0.0138426
8033, 70.17889, 0.0142493
8034, 72.96554, 0.0137051
8035, 71.17944, 0.014049
8036, 71.26212, 0.0140327
8037, 72.62586, 0.0137692
8038, 71.47298, 0.0139913
8039, 72.83056, 0.0137305
8040, 69.95209, 0.0142955
8041, 72.10013, 0.0138696
8042, 72.69502, 0.0137561
8043, 72.92829, 0.0137121
8044, 71.09089, 0.0140665
8045, 71.2337, 0.0140383
8046, 72.89693, 0.013718
8047, 71.19262, 0.0140464
8048, 70.6095, 0.0141624
8049, 73.15824, 0.013669
8050, 71.96782, 0.0138951
8051, 71.04291, 0.014076
8052, 72.0674, 0.0138759
8053, 70.13754, 0.0142577
8054, 72.75955, 0.0137439
8055, 74.37432, 0.0134455
8056, 70.89333, 0.0141057
8057, 70.83408, 0.0141175
8058, 73.00016, 0.0136986
8059, 71.33838, 0.0140177
8060, 69.92371, 0.0143013
8061, 73.92513, 0.0135272
8062, 69.5014, 0.0143882
8063, 73.08446, 0.0136828
8064, 71.62554, 0.0139615
8065, 73.3638, 0.0136307
8066, 71.51183, 0.0139837
8067, 72.3207, 0.0138273
8068, 71.81741, 0.0139242
8069, 71.99839, 0.0138892
8070, 70.79044, 0.0141262
8071, 71.81689, 0.0139243
8072, 71.30888, 0.0140235
8073, 69.52314, 0.0143837
8074, 73.76263, 0.013557
8075, 71.81999, 0.0139237
8076, 72.39137, 0.0138138
8077, 72.56631, 0.0137805
8078, 70.48558, 0.0141873
8079, 72.41025, 0.0138102
8080, 73.73489, 0.0135621
8081, 69.81583, 0.0143234
8082, 71.97817, 0.0138931
8083, 72.84647, 0.0137275
8084, 67.68968, 0.0147733
8085, 76.10929, 0.013139
8086, 71.84476, 0.0139189
8087, 71.84012, 0.0139198
8088, 72.66702, 0.0137614
8089, 70.21781, 0.0142414
8090, 72.24702, 0.0138414
8091, 72.81677, 0.0137331
8092, 69.69127, 0.014349
8093, 74.37156, 0.013446
8094, 23.65285, 0.0422782
8095, 73.9459, 0.0135234
8096, 70.96477, 0.0140915
8097, 72.5858, 0.0137768
8098, 72.24807, 0.0138412
8099, 71.00105, 0.0140843
8100, 72.01498, 0.013886
8101, 72.65752, 0.0137632
8102, 69.14625, 0.0144621
8103, 72.9714, 0.013704
8104, 72.92776, 0.0137122
8105, 71.56249, 0.0139738
8106, 70.15378, 0.0142544
8107, 74.30138, 0.0134587
8108, 71.81071, 0.0139255
8109, 72.40762, 0.0138107
8110, 69.88023, 0.0143102
8111, 72.86718, 0.0137236
8112, 71.30735, 0.0140238
8113, 71.43623, 0.0139985
8114, 70.78544, 0.0141272
8115, 73.16039, 0.0136686
8116, 71.32108, 0.0140211
8117, 73.7953, 0.013551
8118, 68.74979, 0.0145455
8119, 73.9306, 0.0135262
8120, 71.47196, 0.0139915
8121, 71.68922, 0.0139491
8122, 72.30083, 0.0138311
8123, 70.50595, 0.0141832
8124, 72.44644, 0.0138033
8125, 72.66122, 0.0137625
8126, 73.05402, 0.0136885
8127, 70.83708, 0.0141169
8128, 70.10361, 0.0142646
8129, 74.14053, 0.0134879
8130, 71.02575, 0.0140794
8131, 72.36466, 0.0138189
8132, 72.15893, 0.0138583
8133, 71.6435, 0.013958
8134, 71.57684, 0.013971
8135, 70.75088, 0.0141341
8136, 71.95176, 0.0138982
8137, 70.72986, 0.0141383
8138, 73.55104, 0.013596
8139, 73.15611, 0.0136694
8140, 70.64991, 0.0141543
8141, 72.03054, 0.013883
8142, 70.72586, 0.0141391
8143, 73.14647, 0.0136712
8144, 71.17336, 0.0140502
8145, 69.50526, 0.0143874
8146, 74.0061, 0.0135124
8147, 72.4748, 0.0137979
8148, 69.84411, 0.0143176
8149, 73.39773, 0.0136244
8150, 72.73098, 0.0137493
8151, 70.82203, 0.0141199
8152, 72.75161, 0.0137454
8153, 72.19279, 0.0138518
8154, 70.33932, 0.0142168
8155, 73.23218, 0.0136552
8156, 71.41123, 0.0140034
8157, 71.10352, 0.014064
8158, 72.0404, 0.0138811
8159, 73.78223, 0.0135534
8160, 69.54054, 0.0143801
8161, 72.44592, 0.0138034
8162, 71.98647, 0.0138915
8163, 71.97144, 0.0138944
8164, 71.54099, 0.013978
8165, 73.16467, 0.0136678
8166, 69.8485, 0.0143167
8167, 72.0809, 0.0138733
8168, 72.89373, 0.0137186
8169, 71.62093, 0.0139624
8170, 71.96937, 0.0138948
8171, 69.40878, 0.0144074
8172, 73.42629, 0.0136191
8173, 73.61222, 0.0135847
8174, 71.41888, 0.0140019
8175, 71.13539, 0.0140577
8176, 72.26373, 0.0138382
8177, 71.33176, 0.014019
8178, 71.12376, 0.01406
8179, 68.66104, 0.0145643
8180, 75.76446, 0.0131988
8181, 73.37511, 0.0136286
8182, 70.59754, 0.0141648
8183, 71.86179, 0.0139156
8184, 72.44697, 0.0138032
8185, 71.9818, 0.0138924
8186, 70.74837, 0.0141346
8187, 72.90277, 0.0137169
8188, 72.7278, 0.0137499
8189, 69.4054, 0.0144081
8190, 71.71132, 0.0139448
8191, 72.97939, 0.0137025
8192, 72.47375, 0.0137981
8193, 69.08749, 0.0144744
8194, 71.64658, 0.0139574
8195, 72.84117, 0.0137285
8196, 71.94969, 0.0138986
8197, 69.03313, 0.0144858
8198, 73.41712, 0.0136208
8199, 72.59265, 0.0137755
8200, 73.01881, 0.0136951
8201, 71.73498, 0.0139402
8202, 69.86314, 0.0143137
8203, 72.46745, 0.0137993
8204, 73.90437, 0.013531
8205, 70.77692, 0.0141289
8206, 72.4412, 0.0138043
8207, 71.67842, 0.0139512
8208, 71.77308, 0.0139328
8209, 70.13459, 0.0142583
8210, 74.57956, 0.0134085
8211, 71.66148, 0.0139545
8212, 73.22789, 0.013656
8213, 71.98958, 0.0138909
8214, 69.80949, 0.0143247
8215, 69.10707, 0.0144703
8216, 76.98052, 0.0129903
8217, 71.05502, 0.0140736
8218, 71.69743, 0.0139475
8219, 70.04224, 0.0142771
8220, 72.92722, 0.0137123
8221, 71.63991, 0.0139587
8222, 70.47266, 0.0141899
8223, 74.89908, 0.0133513
8224, 71.93934, 0.0139006
8225, 70.66289, 0.0141517
8226, 69.63303, 0.014361
8227, 74.78872, 0.013371
8228, 72.45799, 0.0138011
8229, 70.88931, 0.0141065
8230, 70.80298, 0.0141237
8231, 72.32332, 0.0138268
8232, 72.30658, 0.01383
8233, 69.7457, 0.0143378
8234, 73.13309, 0.0136737
8235, 72.75584, 0.0137446
8236, 71.78854, 0.0139298
8237, 71.13337, 0.0140581
8238, 72.1881, 0.0138527
8239, 70.38486, 0.0142076
8240, 73.62253, 0.0135828
8241, 68.84255, 0.0145259
8242, 74.3174, 0.0134558
8243, 72.41339, 0.0138096
8244, 70.3225, 0.0142202
8245, 69.79926, 0.0143268
8246, 76.6683, 0.0130432
8247, 71.57581, 0.0139712
8248, 68.99406, 0.014494
8249, 63.61242, 0.0157202
8250, 63.01555, 0.0158691
8251, 103.5465, 0.0096575
8252, 72.10793, 0.0138681
8253, 70.71686, 0.0141409
8254, 72.59792, 0.0137745
8255, 72.65805, 0.0137631
8256, 71.99839, 0.0138892
8257, 69.62091, 0.0143635
8258, 73.03642, 0.0136918
8259, 72.43595, 0.0138053
8260, 70.68037, 0.0141482
8261, 72.44697, 0.0138032
8262, 71.45306, 0.0139952
8263, 71.6394, 0.0139588
8264, 72.15007, 0.01386
8265, 71.67072, 0.0139527
8266, 72.71775, 0.0137518
8267, 70.98492, 0.0140875
8268, 72.96075, 0.013706
8269, 70.0187, 0.0142819
8270, 72.62955, 0.0137685
8271, 72.9991, 0.0136988
