Frame, FPS, Frame Time
4381, 70.98038, 0.0140884
4382, 71.03231, 0.0140781
4383, 72.80299, 0.0137357
4384, 71.99943, 0.013889
4385, 72.25069, 0.0138407
4386, 71.2545, 0.0140342
4387, 71.77051, 0.0139333
4388, 71.45818, 0.0139942
4389, 72.2345, 0.0138438
4390, 71.73498, 0.0139402
4391, 72.52367, 0.0137886
4392, 71.55072, 0.0139761
4393, 70.75539, 0.0141332
4394, 72.83003, 0.0137306
4395, 71.51337, 0.0139834
4396, 72.42284, 0.0138078
4397, 71.54611, 0.013977
4398, 71.91917, 0.0139045
4399, 71.67123, 0.0139526
4400, 71.9958, 0.0138897
4401, 70.80197, 0.0141239
4402, 72.94318, 0.0137093
4403, 71.89796, 0.0139086
4404, 71.04392, 0.0140758
4405, 72.36937, 0.013818
4406, 71.86541, 0.0139149
4407, 71.60144, 0.0139662
4408, 71.94555, 0.0138994
4409, 72.1329, 0.0138633
4410, 71.44541, 0.0139967
4411, 71.52411, 0.0139813
4412, 71.94141, 0.0139002
4413, 72.06532, 0.0138763
4414, 72.05389, 0.0138785
4415, 70.81351, 0.0141216
4416, 72.95383, 0.0137073
4417, 71.70361, 0.0139463
4418, 71.88814, 0.0139105
4419, 71.37963, 0.0140096
4420, 71.67329, 0.0139522
4421, 72.56052, 0.0137816
4422, 71.92175, 0.013904
4423, 71.41378, 0.0140029
4424, 70.63993, 0.0141563
4425, 73.52563, 0.0136007
4426, 70.79746, 0.0141248
4427, 72.69872, 0.0137554
4428, 71.49138, 0.0139877
4429, 71.59837, 0.0139668
4430, 71.9673, 0.0138952
4431, 70.84962, 0.0141144
4432, 73.33852, 0.0136354
4433, 71.28803, 0.0140276
4434, 72.13238, 0.0138634
4435, 72.02743, 0.0138836
4436, 71.56608, 0.0139731
4437, 69.49222, 0.0143901
4438, 74.40864, 0.0134393
4439, 71.96419, 0.0138958
4440, 71.83598, 0.0139206
4441, 71.09342, 0.014066
4442, 71.7355, 0.0139401
4443, 72.28986, 0.0138332
4444, 71.70412, 0.0139462
4445, 72.32332, 0.0138268
4446, 71.55021, 0.0139762
4447, 71.79008, 0.0139295
4448, 71.16475, 0.0140519
4449, 72.45957, 0.0138008
4450, 71.94711, 0.0138991
4451, 72.03988, 0.0138812
4452, 70.37347, 0.0142099
4453, 71.86954, 0.0139141
4454, 72.34529, 0.0138226
4455, 71.82979, 0.0139218
4456, 72.11469, 0.0138668
4457, 71.254, 0.0140343
4458, 61.95365, 0.0161411
4459, 83.23899, 0.0120136
4460, 29.13778, 0.0343197
4461, 115.718, 0.0086417
4462, 81.67265, 0.012244
4463, 71.69127, 0.0139487
4464, 71.70412, 0.0139462
4465, 71.18299, 0.0140483
4466, 73.00869, 0.013697
4467, 71.50467, 0.0139851
4468, 72.2956, 0.0138321
4469, 70.99147, 0.0140862
4470, 30.90454, 0.0323577
4471, 108.2907, 0.0092344
4472, 71.1015, 0.0140644
4473, 72.87939, 0.0137213
4474, 71.00961, 0.0140826
4475, 72.20216, 0.01385
4476, 71.14855, 0.0140551
4477, 71.69024, 0.0139489
4478, 71.24334, 0.0140364
4479, 71.37199, 0.0140111
4480, 29.73014, 0.0336359
4481, 126.8907, 0.0078808
4482, 70.95671, 0.0140931
4483, 72.84223, 0.0137283
4484, 71.22102, 0.0140408
4485, 72.73309, 0.0137489
4486, 71.81019, 0.0139256
4487, 71.53844, 0.0139785
4488, 72.0674, 0.0138759
4489, 69.39095, 0.0144111
4490, 30.6125, 0.0326664
4491, 116.4334, 0.0085886
4492, 71.1911, 0.0140467
4493, 71.42551, 0.0140006
4494, 72.31495, 0.0138284
4495, 72.15267, 0.0138595
4496, 71.84012, 0.0139198
4497, 71.49701, 0.0139866
4498, 71.4781, 0.0139903
4499, 71.53281, 0.0139796
4500, 31.31292, 0.0319357
4501, 104.0171, 0.0096138
4502, 71.25501, 0.0140341
4503, 71.37861, 0.0140098
4504, 72.31077, 0.0138292
4505, 71.24791, 0.0140355
4506, 72.79504, 0.0137372
4507, 72.08714, 0.0138721
4508, 71.6512, 0.0139565
4509, 70.91846, 0.0141007
4510, 30.48911, 0.0327986
4511, 113.9471, 0.008776
4512, 71.59426, 0.0139676
4513, 71.84682, 0.0139185
4514, 71.34907, 0.0140156
4515, 72.14018, 0.0138619
4516, 71.55431, 0.0139754
4517, 72.51685, 0.0137899
4518, 71.41939, 0.0140018
4519, 71.05654, 0.0140733
4520, 30.92481, 0.0323365
4521, 107.1157, 0.0093357
4522, 72.17819, 0.0138546
4523, 72.49686, 0.0137937
4524, 71.40766, 0.0140041
4525, 71.60759, 0.013965
4526, 72.21051, 0.0138484
4527, 70.93809, 0.0140968
4528, 72.63536, 0.0137674
4529, 70.85516, 0.0141133
4530, 31.63105, 0.0316145
4531, 101.1767, 0.0098837
4532, 71.36587, 0.0140123
4533, 71.61836, 0.0139629
4534, 72.05805, 0.0138777
4535, 72.03158, 0.0138828
4536, 71.71903, 0.0139433
4537, 70.94916, 0.0140946
4538, 72.31966, 0.0138275
4539, 70.67338, 0.0141496
4540, 30.42862, 0.0328638
4541, 116.117, 0.008612
4542, 71.74116, 0.013939
4543, 71.77308, 0.0139328
4544, 71.70875, 0.0139453
4545, 71.45715, 0.0139944
4546, 72.25486, 0.0138399
4547, 71.89279, 0.0139096
4548, 71.31345, 0.0140226
4549, 71.17235, 0.0140504
4550, 30.59367, 0.0326865
4551, 113.4739, 0.0088126
4552, 71.34245, 0.0140169
4553, 71.90417, 0.0139074
4554, 71.24385, 0.0140363
4555, 72.26843, 0.0138373
4556, 71.9528, 0.013898
4557, 71.66763, 0.0139533
4558, 71.21848, 0.0140413
4559, 71.70824, 0.0139454
4560, 29.62752, 0.0337524
4561, 126.7829, 0.0078875
4562, 71.82412, 0.0139229
4563, 72.7569, 0.0137444
4564, 71.48883, 0.0139882
4565, 71.16323, 0.0140522
4566, 72.53052, 0.0137873
4567, 71.85508, 0.0139169
4568, 71.77154, 0.0139331
4569, 70.39279, 0.014206
4570, 31.60776, 0.0316378
4571, 102.7327, 0.009734
4572, 70.83708, 0.0141169
4573, 71.78236, 0.013931
4574, 72.0404, 0.0138811
4575, 71.85973, 0.013916
4576, 72.03054, 0.013883
4577, 71.91968, 0.0139044
4578, 71.31854, 0.0140216
4579, 71.85198, 0.0139175
4580, 30.47396, 0.0328149
4581, 112.8057, 0.0088648
4582, 71.92434, 0.0139035
4583, 72.31913, 0.0138276
4584, 71.57427, 0.0139715
4585, 71.77051, 0.0139333
4586, 71.68768, 0.0139494
4587, 71.84579, 0.0139187
4588, 71.79266, 0.013929
4589, 69.72868, 0.0143413
4590, 32.09057, 0.0311618
4591, 98.46784, 0.0101556
4592, 71.54816, 0.0139766
4593, 71.81895, 0.0139239
4594, 71.85095, 0.0139177
4595, 70.91344, 0.0141017
4596, 72.85709, 0.0137255
4597, 71.84269, 0.0139193
4598, 71.50314, 0.0139854
4599, 70.73586, 0.0141371
4600, 31.37983, 0.0318676
4601, 104.2133, 0.0095957
4602, 71.45306, 0.0139952
4603, 70.42849, 0.0141988
4604, 72.58474, 0.013777
4605, 72.60793, 0.0137726
4606, 71.2606, 0.014033
4607, 71.87522, 0.013913
4608, 72.22877, 0.0138449
4609, 70.66838, 0.0141506
4610, 31.39146, 0.0318558
4611, 104.6408, 0.0095565
4612, 71.32362, 0.0140206
4613, 71.86231, 0.0139155
4614, 71.52001, 0.0139821
4615, 71.59682, 0.0139671
4616, 72.29142, 0.0138329
4617, 71.81689, 0.0139243
4618, 71.00558, 0.0140834
4619, 71.60708, 0.0139651
4620, 31.76025, 0.0314859
4621, 98.91783, 0.0101094
4622, 72.00253, 0.0138884
4623, 71.39134, 0.0140073
4624, 72.31966, 0.0138275
4625, 71.43929, 0.0139979
4626, 71.73859, 0.0139395
4627, 71.69846, 0.0139473
4628, 71.87626, 0.0139128
4629, 71.72006, 0.0139431
4630, 31.47564, 0.0317706
4631, 100.5156, 0.0099487
4632, 70.15722, 0.0142537
4633, 74.0061, 0.0135124
4634, 71.39186, 0.0140072
4635, 72.37408, 0.0138171
4636, 71.58862, 0.0139687
4637, 71.79678, 0.0139282
4638, 71.43877, 0.013998
4639, 69.95257, 0.0142954
4640, 31.26661, 0.031983
4641, 108.4869, 0.0092177
4642, 71.0919, 0.0140663
4643, 72.1381, 0.0138623
4644, 71.6738, 0.0139521
4645, 72.12302, 0.0138652
4646, 71.86645, 0.0139147
4647, 72.0513, 0.013879
4648, 70.27111, 0.0142306
4649, 71.73962, 0.0139393
4650, 31.73696, 0.031509
4651, 100.01, 0.009999
4652, 72.20581, 0.0138493
4653, 71.03988, 0.0140766
4654, 72.51579, 0.0137901
4655, 71.45, 0.0139958
4656, 71.77772, 0.0139319
4657, 72.20164, 0.0138501
4658, 71.39848, 0.0140059
4659, 71.14805, 0.0140552
4660, 31.5533, 0.0316924
4661, 101.314, 0.0098703
4662, 71.4398, 0.0139978
4663, 72.04404, 0.0138804
4664, 71.46992, 0.0139919
4665, 72.29874, 0.0138315
4666, 71.76742, 0.0139339
4667, 70.49004, 0.0141864
4668, 73.96285, 0.0135203
4669, 70.32003, 0.0142207
4670, 26.0812, 0.0383418
4671, 38.78765, 0.0257814
4672, 146.6985, 0.0068167
4673, 82.08092, 0.0121831
4674, 71.07825, 0.014069
4675, 71.44235, 0.0139973
4676, 72.63641, 0.0137672
4677, 71.46584, 0.0139927
4678, 70.78944, 0.0141264
4679, 29.37039, 0.0340479
4680, 132.6207, 0.0075403
4681, 70.71936, 0.0141404
4682, 71.77978, 0.0139315
4683, 71.80503, 0.0139266
4684, 72.79133, 0.0137379
4685, 71.02676, 0.0140792
4686, 73.34551, 0.0136341
4687, 71.69589, 0.0139478
4688, 70.84662, 0.014115
4689, 29.2074, 0.0342379
4690, 134.8927, 0.0074133
4691, 72.30397, 0.0138305
4692, 71.45613, 0.0139946
4693, 72.11261, 0.0138672
4694, 71.21746, 0.0140415
4695, 72.30344, 0.0138306
4696, 71.14653, 0.0140555
4697, 72.26896, 0.0138372
4698, 71.34347, 0.0140167
4699, 31.56087, 0.0316848
4700, 100.04, 0.009996
4701, 71.49854, 0.0139863
4702, 72.0404, 0.0138811
4703, 71.8649, 0.013915
4704, 70.96628, 0.0140912
4705, 72.32122, 0.0138272
4706, 72.06272, 0.0138768
4707, 71.90934, 0.0139064
4708, 71.23827, 0.0140374
4709, 30.11205, 0.0332093
4710, 119.94, 0.0083375
4711, 70.97282, 0.0140899
4712, 71.57787, 0.0139708
4713, 71.44184, 0.0139974
4714, 72.82738, 0.0137311
4715, 71.51081, 0.0139839
4716, 71.73602, 0.01394
4717, 71.99424, 0.01389
4718, 71.19769, 0.0140454
4719, 31.47316, 0.0317731
4720, 101.9846, 0.0098054
4721, 71.56659, 0.013973
4722, 71.59477, 0.0139675
4723, 71.82515, 0.0139227
4724, 72.24442, 0.0138419
4725, 72.13446, 0.013863
4726, 71.25298, 0.0140345
4727, 71.83134, 0.0139215
4728, 70.54027, 0.0141763
4729, 31.11397, 0.0321399
4730, 107.2122, 0.0093273
4731, 71.69281, 0.0139484
4732, 71.6625, 0.0139543
4733, 71.17033, 0.0140508
4734, 72.36623, 0.0138186
4735, 70.85716, 0.0141129
4736, 73.15611, 0.0136694
4737, 71.8205, 0.0139236
4738, 71.04947, 0.0140747
4739, 30.17765, 0.0331371
4740, 118.8044, 0.0084172
4741, 71.85973, 0.013916
4742, 70.96326, 0.0140918
4743, 72.30605, 0.0138301
4744, 72.00098, 0.0138887
4745, 71.47605, 0.0139907
4746, 72.41339, 0.0138096
4747, 71.55174, 0.0139759
4748, 71.46328, 0.0139932
4749, 31.5178, 0.0317281
4750, 99.80637, 0.0100194
4751, 71.66763, 0.0139533
4752, 71.75248, 0.0139368
4753, 72.5621, 0.0137813
4754, 71.6435, 0.013958
4755, 71.58453, 0.0139695
4756, 72.35733, 0.0138203
4757, 71.4735, 0.0139912
4758, 69.95795, 0.0142943
4759, 32.17918, 0.031076
4760, 97.20062, 0.010288
4761, 71.54202, 0.0139778
4762, 72.04974, 0.0138793
4763, 72.16986, 0.0138562
4764, 71.99735, 0.0138894
4765, 71.54611, 0.013977
4766, 72.29874, 0.0138315
4767, 71.96523, 0.0138956
4768, 70.49551, 0.0141853
4769, 31.9547, 0.0312943
4770, 97.39374, 0.0102676
4771, 71.64452, 0.0139578
4772, 71.27837, 0.0140295
4773, 71.18299, 0.0140483
4774, 73.40042, 0.0136239
4775, 71.73653, 0.0139399
4776, 71.7252, 0.0139421
4777, 71.50211, 0.0139856
4778, 71.60297, 0.0139659
4779, 32.01065, 0.0312396
4780, 96.02551, 0.0104139
4781, 72.27992, 0.0138351
4782, 71.4592, 0.013994
4783, 71.80503, 0.0139266
4784, 71.69589, 0.0139478
4785, 72.21103, 0.0138483
4786, 71.87006, 0.013914
4787, 71.15462, 0.0140539
4788, 71.45256, 0.0139953
4789, 30.70499, 0.032568
4790, 111.9207, 0.0089349
4791, 71.22862, 0.0140393
4792, 71.67893, 0.0139511
4793, 71.07624, 0.0140694
4794, 72.26373, 0.0138382
4795, 71.56813, 0.0139727
4796, 72.55209, 0.0137832
4797, 70.91092, 0.0141022
4798, 71.52769, 0.0139806
4799, 30.41076, 0.0328831
4800, 112.534, 0.0088862
4801, 72.92244, 0.0137132
4802, 71.58913, 0.0139686
4803, 71.96523, 0.0138956
4804, 71.64709, 0.0139573
4805, 72.14071, 0.0138618
4806, 70.79996, 0.0141243
4807, 72.51631, 0.01379
4808, 71.33685, 0.014018
4809, 31.51909, 0.0317268
4810, 99.27825, 0.0100727
4811, 72.49266, 0.0137945
4812, 72.02691, 0.0138837
4813, 70.86569, 0.0141112
4814, 72.45799, 0.0138011
4815, 72.31077, 0.0138292
4816, 71.73293, 0.0139406
4817, 71.05604, 0.0140734
4818, 71.11263, 0.0140622
4819, 31.01823, 0.0322391
4820, 108.6083, 0.0092074
4821, 71.44745, 0.0139963
4822, 71.31854, 0.0140216
4823, 72.0513, 0.013879
4824, 72.49739, 0.0137936
4825, 71.68099, 0.0139507
4826, 71.78493, 0.0139305
4827, 71.53946, 0.0139783
4828, 70.98341, 0.0140878
4829, 31.84521, 0.0314019
4830, 97.91538, 0.0102129
4831, 72.15163, 0.0138597
4832, 71.34143, 0.0140171
4833, 72.18653, 0.013853
4834, 71.55737, 0.0139748
4835, 72.37461, 0.013817
4836, 71.11819, 0.0140611
4837, 72.27784, 0.0138355
4838, 70.94412, 0.0140956
4839, 30.36864, 0.0329287
4840, 116.8648, 0.0085569
4841, 71.02979, 0.0140786
4842, 70.87473, 0.0141094
4843, 72.27209, 0.0138366
4844, 71.05856, 0.0140729
4845, 72.63008, 0.0137684
4846, 71.79008, 0.0139295
4847, 69.98293, 0.0142892
4848, 69.76566, 0.0143337
4849, 29.45959, 0.0339448
4850, 113.2913, 0.0088268
4851, 81.94572, 0.0122032
4852, 72.76273, 0.0137433
4853, 71.28346, 0.0140285
4854, 59.57274, 0.0167862
4855, 90.84137, 0.0110082
4856, 71.42755, 0.0140002
4857, 72.81253, 0.0137339
4858, 70.9074, 0.0141029
4859, 30.52587, 0.0327591
4860, 113.0339, 0.0088469
4861, 70.60003, 0.0141643
4862, 73.0631, 0.0136868
4863, 71.63837, 0.013959
4864, 71.5584, 0.0139746
4865, 72.06376, 0.0138766
4866, 71.77412, 0.0139326
4867, 71.43469, 0.0139988
4868, 71.10504, 0.0140637
4869, 30.43112, 0.0328611
4870, 114.4335, 0.0087387
4871, 71.05351, 0.0140739
4872, 72.1584, 0.0138584
4873, 71.79885, 0.0139278
4874, 72.46272, 0.0138002
4875, 71.82463, 0.0139228
4876, 70.95923, 0.0140926
4877, 72.55841, 0.013782
4878, 69.47436, 0.0143938
4879, 31.91462, 0.0313336
4880, 97.49154, 0.0102573
4881, 73.85525, 0.01354
4882, 71.57274, 0.0139718
4883, 71.25501, 0.0140341
4884, 72.04144, 0.0138809
4885, 70.99248, 0.014086
4886, 71.94814, 0.0138989
4887, 72.67072, 0.0137607
4888, 71.05654, 0.0140733
4889, 27.72548, 0.0360679
4890, 167.9571, 0.0059539
4891, 75.29837, 0.0132805
4892, 71.87057, 0.0139139
4893, 71.71286, 0.0139445
4894, 70.81501, 0.0141213
4895, 72.35314, 0.0138211
4896, 71.68716, 0.0139495
4897, 71.87885, 0.0139123
4898, 71.38625, 0.0140083
4899, 31.01362, 0.0322439
4900, 105.8044, 0.0094514
4901, 72.0155, 0.0138859
4902, 71.14703, 0.0140554
4903, 72.32279, 0.0138269
4904, 71.83392, 0.013921
4905, 71.30023, 0.0140252
4906, 72.20529, 0.0138494
4907, 71.4689, 0.0139921
4908, 71.60144, 0.0139662
4909, 72.27784, 0.0138355
4910, 71.61221, 0.0139641
4911, 71.66045, 0.0139547
4912, 72.6169, 0.0137709
4913, 71.40664, 0.0140043
4914, 71.44745, 0.0139963
4915, 72.49004, 0.013795
4916, 71.8365, 0.0139205
4917, 71.39645, 0.0140063
4918, 72.12717, 0.0138644
4919, 71.02171, 0.0140802
4920, 72.57632, 0.0137786
4921, 71.28041, 0.0140291
4922, 73.11652, 0.0136768
4923, 71.27787, 0.0140296
4924, 71.85302, 0.0139173
4925, 72.13029, 0.0138638
4926, 71.62144, 0.0139623
4927, 71.80607, 0.0139264
4928, 71.63119, 0.0139604
4929, 71.32922, 0.0140195
4930, 71.83495, 0.0139208
4931, 72.40081, 0.013812
4932, 71.96886, 0.0138949
4933, 72.04455, 0.0138803
4934, 71.93417, 0.0139016
4935, 71.61631, 0.0139633
4936, 72.05856, 0.0138776
4937, 71.254, 0.0140343
4938, 71.36587, 0.0140123
4939, 72.25381, 0.0138401
4940, 72.21468, 0.0138476
4941, 70.20499, 0.014244
4942, 73.91911, 0.0135283
4943, 70.10804, 0.0142637
4944, 73.39611, 0.0136247
4945, 71.70927, 0.0139452
4946, 71.89279, 0.0139096
4947, 71.78493, 0.0139305
4948, 71.52871, 0.0139804
4949, 71.92796, 0.0139028
4950, 71.21391, 0.0140422
4951, 72.84171, 0.0137284
4952, 70.45776, 0.0141929
4953, 71.58094, 0.0139702
4954, 73.56998, 0.0135925
4955, 71.81638, 0.0139244
4956, 71.55021, 0.0139762
4957, 71.93572, 0.0139013
4958, 71.91864, 0.0139046
4959, 71.20935, 0.0140431
4960, 72.39137, 0.0138138
4961, 71.33482, 0.0140184
4962, 72.01913, 0.0138852
4963, 71.62965, 0.0139607
4964, 72.34163, 0.0138233
4965, 71.09342, 0.014066
4966, 72.63483, 0.0137675
4967, 35.33794, 0.0282982
4968, 74.79375, 0.0133701
4969, 71.25958, 0.0140332
4970, 71.64248, 0.0139582
4971, 71.56454, 0.0139734
4972, 72.56947, 0.0137799
4973, 69.15199, 0.0144609
4974, 29.3342, 0.0340899
4975, 109.3494, 0.009145
4976, 83.59527, 0.0119624
4977, 71.79988, 0.0139276
4978, 71.70978, 0.0139451
4979, 71.78391, 0.0139307
4980, 71.89745, 0.0139087
4981, 70.85365, 0.0141136
4982, 59.60044, 0.0167784
4983, 90.829, 0.0110097
4984, 31.07762, 0.0321775
4985, 106.6451, 0.0093769
4986, 71.62298, 0.013962
4987, 71.71955, 0.0139432
4988, 71.76227, 0.0139349
4989, 71.17336, 0.0140502
4990, 72.58316, 0.0137773
4991, 71.31142, 0.014023
4992, 71.76021, 0.0139353
4993, 71.7906, 0.0139294
4994, 31.03855, 0.032218
4995, 104.9197, 0.0095311
4996, 72.34738, 0.0138222
4997, 71.62195, 0.0139622
4998, 70.70536, 0.0141432
4999, 73.00443, 0.0136978
5000, 72.01083, 0.0138868
5001, 71.49649, 0.0139867
5002, 71.67226, 0.0139524
5003, 71.13893, 0.014057
5004, 31.32852, 0.0319198
5005, 103.9155, 0.0096232
5006, 71.27736, 0.0140297
5007, 70.6105, 0.0141622
5008, 72.38561, 0.0138149
5009, 72.7908, 0.013738
5010, 71.29718, 0.0140258
5011, 72.99963, 0.0136987
5012, 71.6702, 0.0139528
5013, 70.99046, 0.0140864
5014, 31.82149, 0.0314253
5015, 98.6563, 0.0101362
5016, 71.05452, 0.0140737
5017, 72.09702, 0.0138702
5018, 71.57223, 0.0139719
5019, 71.47605, 0.0139907
5020, 71.6702, 0.0139528
5021, 72.35157, 0.0138214
5022, 71.72829, 0.0139415
5023, 71.26416, 0.0140323
5024, 31.2715, 0.031978
5025, 103.989, 0.0096164
5026, 71.45664, 0.0139945
5027, 70.58757, 0.0141668
5028, 72.75955, 0.0137439
5029, 71.63477, 0.0139597
5030, 71.70515, 0.013946
5031, 71.94348, 0.0138998
5032, 71.19617, 0.0140457
5033, 72.67178, 0.0137605
5034, 31.63376, 0.0316118
5035, 98.7196, 0.0101297
5036, 72.13186, 0.0138635
5037, 71.89796, 0.0139086
5038, 71.37199, 0.0140111
5039, 72.04871, 0.0138795
5040, 71.06917, 0.0140708
5041, 72.45432, 0.0138018
5042, 71.45461, 0.0139949
5043, 71.72778, 0.0139416
5044, 31.81309, 0.0314336
5045, 98.04018, 0.0101999
5046, 71.78957, 0.0139296
5047, 71.32515, 0.0140203
5048, 72.07467, 0.0138745
5049, 70.81601, 0.0141211
5050, 73.14379, 0.0136717
5051, 71.85818, 0.0139163
5052, 71.60297, 0.0139659
5053, 70.69436, 0.0141454
5054, 30.35113, 0.0329477
5055, 114.3249, 0.008747
5056, 72.33064, 0.0138254
5057, 71.24131, 0.0140368
5058, 72.02276, 0.0138845
5059, 71.80916, 0.0139258
5060, 72.4307, 0.0138063
5061, 71.4398, 0.0139978
5062, 71.51848, 0.0139824
5063, 69.72723, 0.0143416
5064, 27.12828, 0.0368619
5065, 132.4205, 0.0075517
5066, 96.38833, 0.0103747
5067, 70.66589, 0.0141511
5068, 72.79451, 0.0137373
5069, 70.62895, 0.0141585
5070, 73.44624, 0.0136154
5071, 71.26009, 0.0140331
5072, 71.68304, 0.0139503
5073, 70.49353, 0.0141857
5074, 30.07655, 0.0332485
5075, 121.6234, 0.0082221
5076, 70.8652, 0.0141113
5077, 71.11516, 0.0140617
5078, 72.25538, 0.0138398
5079, 72.62744, 0.0137689
5080, 71.40052, 0.0140055
5081, 71.97714, 0.0138933
5082, 71.64401, 0.0139579
5083, 70.69286, 0.0141457
5084, 31.56227, 0.0316834
5085, 99.22013, 0.0100786
5086, 72.62586, 0.0137692
5087, 71.83031, 0.0139217
5088, 71.9295, 0.0139025
5089, 72.09077, 0.0138714
5090, 71.52666, 0.0139808
5091, 71.59785, 0.0139669
5092, 70.63843, 0.0141566
5093, 72.67918, 0.0137591
5094, 28.56808, 0.0350041
5095, 147.8197, 0.006765
5096, 71.91502, 0.0139053
5097, 72.66492, 0.0137618
5098, 71.86179, 0.0139156
5099, 71.02323, 0.0140799
5100, 73.07324, 0.0136849
5101, 71.43674, 0.0139984
5102, 71.5415, 0.0139779
5103, 71.29108, 0.014027
5104, 31.37147, 0.0318761
5105, 103.6796, 0.0096451
5106, 71.2403, 0.014037
5107, 71.58708, 0.013969
5108, 72.33325, 0.0138249
5109, 71.69589, 0.0139478
5110, 71.55174, 0.0139759
5111, 72.30397, 0.0138305
5112, 71.70515, 0.013946
5113, 70.38536, 0.0142075
5114, 31.94919, 0.0312997
5115, 98.25306, 0.0101778
5116, 71.82566, 0.0139226
5117, 71.76021, 0.0139353
5118, 70.609, 0.0141625
5119, 72.7056, 0.0137541
5120, 72.34529, 0.0138226
5121, 71.30989, 0.0140233
5122, 72.03417, 0.0138823
5123, 70.75488, 0.0141333
5124, 29.00644, 0.0344751
5125, 99.69791, 0.0100303
5126, 50.03528, 0.0199859
5127, 154.2329, 0.0064837
5128, 82.3296, 0.0121463
5129, 71.46839, 0.0139922
5130, 72.00979, 0.013887
5131, 71.5876, 0.0139689
5132, 71.20529, 0.0140439
5133, 71.57889, 0.0139706
5134, 31.46524, 0.0317811
5135, 102.2882, 0.0097763
5136, 71.19668, 0.0140456
5137, 71.75454, 0.0139364
5138, 70.99197, 0.0140861
5139, 72.70665, 0.0137539
5140, 71.50211, 0.0139856
5141, 71.72212, 0.0139427
5142, 71.14146, 0.0140565
5143, 72.85762, 0.0137254
5144, 71.66712, 0.0139534
5145, 72.03884, 0.0138814
5146, 71.70567, 0.0139459
5147, 71.81895, 0.0139239
5148, 71.72829, 0.0139415
5149, 71.67945, 0.013951
5150, 72.05078, 0.0138791
5151, 71.75145, 0.013937
5152, 70.96225, 0.014092
5153, 72.60213, 0.0137737
5154, 71.98543, 0.0138917
5155, 72.32436, 0.0138266
5156, 71.31548, 0.0140222
5157, 71.94141, 0.0139002
5158, 71.59528, 0.0139674
5159, 72.06636, 0.0138761
5160, 71.43214, 0.0139993
5161, 72.0809, 0.0138733
5162, 71.8138, 0.0139249
5163, 71.68253, 0.0139504
5164, 71.1278, 0.0140592
5165, 71.57274, 0.0139718
5166, 73.67242, 0.0135736
5167, 71.38676, 0.0140082
5168, 71.56403, 0.0139735
5169, 72.07986, 0.0138735
5170, 71.44541, 0.0139967
5171, 71.184, 0.0140481
5172, 72.2794, 0.0138352
5173, 71.99528, 0.0138898
5174, 71.6815, 0.0139506
5175, 72.42703, 0.013807
5176, 70.75037, 0.0141342
5177, 72.06272, 0.0138768
5178, 72.74738, 0.0137462
5179, 71.70464, 0.0139461
5180, 71.59734, 0.013967
5181, 71.71492, 0.0139441
5182, 72.21938, 0.0138467
5183, 70.90639, 0.0141031
5184, 72.23972, 0.0138428
5185, 72.13498, 0.0138629
5186, 71.71081, 0.0139449
5187, 71.21138, 0.0140427
5188, 72.74526, 0.0137466
5189, 71.5282, 0.0139805
5190, 71.66917, 0.013953
5191, 72.35838, 0.0138201
5192, 71.90417, 0.0139074
5193, 71.69641, 0.0139477
5194, 71.82928, 0.0139219
5195, 70.78443, 0.0141274
5196, 72.84595, 0.0137276
5197, 72.39347, 0.0138134
5198, 70.6589, 0.0141525
5199, 72.81571, 0.0137333
5200, 71.78699, 0.0139301
5201, 70.40965, 0.0142026
5202, 72.9384, 0.0137102
5203, 72.4092, 0.0138104
5204, 70.90891, 0.0141026
5205, 72.4538, 0.0138019
5206, 71.93313, 0.0139018
5207, 71.58811, 0.0139688
5208, 71.66815, 0.0139532
5209, 71.54765, 0.0139767
5210, 72.92244, 0.0137132
5211, 71.49802, 0.0139864
5212, 71.83598, 0.0139206
5213, 70.28642, 0.0142275
5214, 72.03002, 0.0138831
5215, 72.5442, 0.0137847
5216, 71.80349, 0.0139269
5217, 72.11469, 0.0138668
5218, 71.87781, 0.0139125
5219, 72.18653, 0.013853
5220, 70.93557, 0.0140973
5221, 72.74208, 0.0137472
5222, 72.09961, 0.0138697
5223, 71.49292, 0.0139874
5224, 71.9321, 0.013902
5225, 70.8652, 0.0141113
5226, 72.41549, 0.0138092
5227, 72.15684, 0.0138587
5228, 72.03313, 0.0138825
5229, 72.13654, 0.0138626
5230, 71.38065, 0.0140094
5231, 69.56763, 0.0143745
5232, 74.55954, 0.0134121
5233, 71.8716, 0.0139137
5234, 71.74579, 0.0139381
5235, 71.65633, 0.0139555
5236, 71.78699, 0.0139301
5237, 69.75495, 0.0143359
5238, 73.04442, 0.0136903
5239, 73.31002, 0.0136407
5240, 71.65582, 0.0139556
5241, 70.77742, 0.0141288
5242, 70.0653, 0.0142724
5243, 28.88262, 0.0346229
5244, 117.8856, 0.0084828
5245, 82.71367, 0.0120899
5246, 71.22203, 0.0140406
5247, 72.46849, 0.0137991
5248, 71.22913, 0.0140392
5249, 72.26321, 0.0138383
5250, 71.55276, 0.0139757
5251, 61.27451, 0.01632
5252, 85.88925, 0.0116429
5253, 31.53092, 0.0317149
5254, 102.0658, 0.0097976
5255, 70.71835, 0.0141406
5256, 72.61584, 0.0137711
5257, 70.91495, 0.0141014
5258, 72.30292, 0.0138307
5259, 72.19331, 0.0138517
5260, 72.32332, 0.0138268
