Frame, FPS, Frame Time
1824, 71.72881, 0.0139414
1825, 71.65223, 0.0139563
1826, 70.924, 0.0140996
1827, 71.96626, 0.0138954
1828, 62.25953, 0.0160618
1829, 28.80466, 0.0347166
1830, 24.36564, 0.0410414
1831, 24.48016, 0.0408494
1832, 34.10757, 0.029319
1833, 26.75421, 0.0373773
1834, 44.40359, 0.0225207
1835, 69.92616, 0.0143008
1836, 72.76591, 0.0137427
1837, 71.51388, 0.0139833
1838, 71.57121, 0.0139721
1839, 71.64401, 0.0139579
1840, 70.82454, 0.0141194
1841, 70.811, 0.0141221
1842, 73.07431, 0.0136847
1843, 72.11417, 0.0138669
1844, 70.95621, 0.0140932
1845, 71.78699, 0.0139301
1846, 72.25538, 0.0138398
1847, 71.59682, 0.0139671
1848, 71.81535, 0.0139246
1849, 71.71852, 0.0139434
1850, 71.89486, 0.0139092
1851, 71.25908, 0.0140333
1852, 71.61938, 0.0139627
1853, 72.63641, 0.0137672
1854, 61.98322, 0.0161334
1855, 30.09954, 0.0332231
1856, 42.3019, 0.0236396
1857, 43.55173, 0.0229612
1858, 65.56432, 0.0152522
1859, 71.70103, 0.0139468
1860, 62.24828, 0.0160647
1861, 36.3384, 0.0275191
1862, 40.69524, 0.0245729
1863, 64.66966, 0.0154632
1864, 71.60554, 0.0139654
1865, 71.47554, 0.0139908
1866, 71.84063, 0.0139197
1867, 71.35976, 0.0140135
1868, 72.51631, 0.01379
1869, 71.88659, 0.0139108
1870, 71.2921, 0.0140268
1871, 72.20529, 0.0138494
1872, 72.14122, 0.0138617
1873, 71.74167, 0.0139389
1874, 71.80297, 0.013927
1875, 71.61221, 0.0139641
1876, 71.31193, 0.0140229
1877, 71.77978, 0.0139315
1878, 71.35314, 0.0140148
1879, 72.59001, 0.013776
1880, 71.88763, 0.0139106
1881, 72.03313, 0.0138825
1882, 71.55533, 0.0139752
1883, 71.65428, 0.0139559
1884, 72.2152, 0.0138475
1885, 71.96833, 0.013895
1886, 71.42448, 0.0140008
1887, 62.77976, 0.0159287
1888, 28.28038, 0.0353602
1889, 25.27065, 0.0395716
1890, 32.62111, 0.030655
1891, 31.09327, 0.0321613
1892, 24.23138, 0.0412688
1893, 39.39381, 0.0253847
1894, 27.19379, 0.0367731
1895, 23.78789, 0.0420382
1896, 23.57123, 0.0424246
1897, 24.68441, 0.0405114
1898, 42.20816, 0.0236921
1899, 91.00341, 0.0109886
1900, 71.43623, 0.0139985
1901, 58.39689, 0.0171242
1902, 50.42229, 0.0198325
1903, 24.00413, 0.0416595
1904, 24.59529, 0.0406582
1905, 24.2903, 0.0411687
1906, 36.12208, 0.0276839
1907, 36.2604, 0.0275783
1908, 44.71572, 0.0223635
1909, 30.25645, 0.0330508
1910, 37.25269, 0.0268437
1911, 40.58837, 0.0246376
1912, 33.33755, 0.0299962
1913, 31.91544, 0.0313328
1914, 33.50746, 0.0298441
1915, 25.72883, 0.0388669
1916, 30.80942, 0.0324576
1917, 27.23831, 0.036713
1918, 36.10851, 0.0276943
1919, 44.82255, 0.0223102
1920, 79.66795, 0.0125521
1921, 70.69536, 0.0141452
1922, 70.66238, 0.0141518
1923, 70.99046, 0.0140864
1924, 70.79195, 0.0141259
1925, 73.08339, 0.013683
1926, 70.9245, 0.0140995
1927, 71.81277, 0.0139251
1928, 71.89176, 0.0139098
1929, 71.3043, 0.0140244
1930, 70.74587, 0.0141351
1931, 72.6285, 0.0137687
1932, 71.95746, 0.0138971
1933, 71.22102, 0.0140408
1934, 72.20008, 0.0138504
1935, 70.45528, 0.0141934
1936, 72.25016, 0.0138408
1937, 72.59159, 0.0137757
1938, 71.57991, 0.0139704
1939, 71.59426, 0.0139676
1940, 71.7216, 0.0139428
1941, 72.02224, 0.0138846
1942, 71.5103, 0.013984
1943, 71.85612, 0.0139167
1944, 71.53536, 0.0139791
1945, 70.60402, 0.0141635
1946, 73.63933, 0.0135797
1947, 71.50774, 0.0139845
1948, 71.72109, 0.0139429
1949, 72.50475, 0.0137922
1950, 71.84785, 0.0139183
1951, 71.52666, 0.0139808
1952, 71.68048, 0.0139508
1953, 71.84888, 0.0139181
1954, 71.90365, 0.0139075
1955, 71.10352, 0.014064
1956, 72.50475, 0.0137922
1957, 71.80452, 0.0139267
1958, 71.65479, 0.0139558
1959, 71.91606, 0.0139051
1960, 71.7355, 0.0139401
1961, 71.8138, 0.0139249
1962, 71.99683, 0.0138895
1963, 71.50928, 0.0139842
1964, 72.04819, 0.0138796
1965, 71.84888, 0.0139181
1966, 71.04493, 0.0140756
1967, 72.68287, 0.0137584
1968, 71.97662, 0.0138934
1969, 70.7679, 0.0141307
1970, 72.63325, 0.0137678
1971, 71.44643, 0.0139965
1972, 72.27, 0.013837
1973, 71.9021, 0.0139078
1974, 71.89899, 0.0139084
1975, 71.35976, 0.0140135
1976, 71.64042, 0.0139586
1977, 72.05805, 0.0138777
1978, 72.13498, 0.0138629
1979, 71.7355, 0.0139401
1980, 71.84631, 0.0139186
1981, 69.75252, 0.0143364
1982, 73.49105, 0.0136071
1983, 72.1709, 0.013856
1984, 70.83257, 0.0141178
1985, 73.53806, 0.0135984
1986, 71.50007, 0.013986
1987, 72.05909, 0.0138775
1988, 71.36384, 0.0140127
1989, 72.35838, 0.0138201
1990, 70.97887, 0.0140887
1991, 72.15424, 0.0138592
1992, 71.69384, 0.0139482
1993, 72.78497, 0.0137391
1994, 71.3282, 0.0140197
1995, 71.59734, 0.013967
1996, 72.15112, 0.0138598
1997, 72.15528, 0.013859
1998, 71.59631, 0.0139672
1999, 71.31599, 0.0140221
2000, 72.04352, 0.0138805
2001, 71.33075, 0.0140192
2002, 71.90106, 0.013908
2003, 72.27, 0.013837
2004, 71.86748, 0.0139145
2005, 71.84785, 0.0139183
2006, 71.87936, 0.0139122
2007, 71.5103, 0.013984
2008, 72.27574, 0.0138359
2009, 71.73241, 0.0139407
2010, 71.35365, 0.0140147
2011, 72.11053, 0.0138676
2012, 71.20377, 0.0140442
2013, 72.94957, 0.0137081
2014, 71.59426, 0.0139676
2015, 71.64248, 0.0139582
2016, 71.55533, 0.0139752
2017, 72.06636, 0.0138761
2018, 72.02483, 0.0138841
2019, 71.5195, 0.0139822
2020, 71.7566, 0.013936
2021, 71.58144, 0.0139701
2022, 71.08382, 0.0140679
2023, 73.12453, 0.0136753
2024, 71.70412, 0.0139462
2025, 71.92278, 0.0139038
2026, 71.87833, 0.0139124
2027, 71.44592, 0.0139966
2028, 72.07571, 0.0138743
2029, 72.09338, 0.0138709
2030, 71.95435, 0.0138977
2031, 71.47554, 0.0139908
2032, 71.38625, 0.0140083
2033, 71.5958, 0.0139673
2034, 72.78391, 0.0137393
2035, 71.30888, 0.0140235
2036, 71.91968, 0.0139044
2037, 71.69076, 0.0139488
2038, 71.51797, 0.0139825
2039, 71.73395, 0.0139404
2040, 72.18132, 0.013854
2041, 71.81638, 0.0139244
2042, 72.06999, 0.0138754
2043, 71.00105, 0.0140843
2044, 73.02308, 0.0136943
2045, 71.41225, 0.0140032
2046, 72.17819, 0.0138546
2047, 71.80091, 0.0139274
2048, 72.18757, 0.0138528
2049, 71.5016, 0.0139857
2050, 71.61118, 0.0139643
2051, 71.373, 0.0140109
2052, 72.64802, 0.013765
2053, 71.52103, 0.0139819
2054, 71.11516, 0.0140617
2055, 72.18549, 0.0138532
2056, 71.9528, 0.013898
2057, 71.83959, 0.0139199
2058, 71.52718, 0.0139807
2059, 72.66808, 0.0137612
2060, 71.63016, 0.0139606
2061, 71.60041, 0.0139664
2062, 71.91193, 0.0139059
2063, 71.38523, 0.0140085
2064, 72.35785, 0.0138202
2065, 71.61785, 0.013963
2066, 69.85874, 0.0143146
2067, 72.88577, 0.0137201
2068, 73.52023, 0.0136017
2069, 71.01365, 0.0140818
2070, 72.84913, 0.013727
2071, 71.95539, 0.0138975
2072, 71.58196, 0.01397
2073, 71.34805, 0.0140158
2074, 72.10481, 0.0138687
2075, 71.00407, 0.0140837
2076, 72.186, 0.0138531
2077, 72.15424, 0.0138592
2078, 70.40568, 0.0142034
2079, 72.88098, 0.013721
2080, 71.96886, 0.0138949
2081, 71.42092, 0.0140015
2082, 72.37461, 0.013817
2083, 71.6625, 0.0139543
2084, 71.81123, 0.0139254
2085, 71.96056, 0.0138965
2086, 71.81071, 0.0139255
2087, 69.0193, 0.0144887
2088, 75.70367, 0.0132094
2089, 71.80865, 0.0139259
2090, 71.71903, 0.0139433
2091, 71.36791, 0.0140119
2092, 72.00772, 0.0138874
2093, 71.11465, 0.0140618
2094, 72.52841, 0.0137877
2095, 71.30125, 0.014025
2096, 71.7803, 0.0139314
2097, 71.12578, 0.0140596
2098, 72.68446, 0.0137581
2099, 69.08463, 0.014475
2100, 75.52071, 0.0132414
2101, 71.43571, 0.0139986
2102, 71.93934, 0.0139006
2103, 71.67072, 0.0139527
2104, 72.03521, 0.0138821
2105, 71.61734, 0.0139631
2106, 71.9901, 0.0138908
2107, 71.65223, 0.0139563
2108, 71.19414, 0.0140461
2109, 70.91444, 0.0141015
2110, 74.03404, 0.0135073
2111, 71.20782, 0.0140434
2112, 72.4092, 0.0138104
2113, 63.69955, 0.0156987
2114, 32.3829, 0.0308805
2115, 32.21172, 0.0310446
2116, 25.15173, 0.0397587
2117, 33.56076, 0.0297967
2118, 22.77007, 0.0439173
2119, 26.2886, 0.0380393
2120, 31.38298, 0.0318644
2121, 24.751, 0.0404024
2122, 25.24347, 0.0396142
2123, 32.09119, 0.0311612
2124, 15.06494, 0.0663793
2125, 45.44009, 0.022007
2126, 76.16785, 0.0131289
2127, 70.97383, 0.0140897
2128, 71.46584, 0.0139927
2129, 73.02095, 0.0136947
2130, 69.73112, 0.0143408
2131, 72.94106, 0.0137097
2132, 71.55737, 0.0139748
2133, 72.32593, 0.0138263
2134, 71.92485, 0.0139034
2135, 71.99268, 0.0138903
2136, 70.93708, 0.014097
2137, 75.17101, 0.013303
2138, 72.1709, 0.013856
2139, 71.72109, 0.0139429
2140, 71.25197, 0.0140347
2141, 71.39899, 0.0140058
2142, 72.6169, 0.0137709
2143, 71.77205, 0.013933
2144, 71.51234, 0.0139836
2145, 71.43929, 0.0139979
2146, 71.86541, 0.0139149
2147, 71.91813, 0.0139047
2148, 71.46839, 0.0139922
2149, 72.28933, 0.0138333
2150, 70.01183, 0.0142833
2151, 73.54023, 0.013598
2152, 71.41837, 0.014002
2153, 72.20269, 0.0138499
2154, 66.51413, 0.0150344
2155, 73.80292, 0.0135496
2156, 70.4394, 0.0141966
2157, 72.34738, 0.0138222
2158, 70.78443, 0.0141274
2159, 71.80452, 0.0139267
2160, 54.65078, 0.018298
2161, 90.98602, 0.0109907
2162, 83.10894, 0.0120324
2163, 70.62646, 0.014159
2164, 70.80147, 0.014124
2165, 75.30801, 0.0132788
2166, 71.37199, 0.0140111
2167, 69.53957, 0.0143803
2168, 72.03884, 0.0138814
2169, 72.55367, 0.0137829
2170, 71.47298, 0.0139913
2171, 63.4031, 0.0157721
2172, 83.9229, 0.0119157
2173, 60.60606, 0.0165
2174, 80.39555, 0.0124385
2175, 67.09113, 0.0149051
2176, 84.96682, 0.0117693
2177, 72.43647, 0.0138052
2178, 71.80091, 0.0139274
2179, 71.81638, 0.0139244
2180, 70.99298, 0.0140859
2181, 63.1102, 0.0158453
2182, 83.44737, 0.0119836
2183, 75.44835, 0.0132541
2184, 71.65223, 0.0139563
2185, 71.70618, 0.0139458
2186, 72.3961, 0.0138129
2187, 54.98343, 0.0181873
2188, 61.68385, 0.0162117
2189, 137.6235, 0.0072662
2190, 71.38421, 0.0140087
2191, 70.25037, 0.0142348
2192, 71.37402, 0.0140107
2193, 8.937685, 0.1118858
2194, 63.26831, 0.0158057
2195, 87.62706, 0.011412
2196, 70.95621, 0.0140932
2197, 72.53526, 0.0137864
2198, 70.88026, 0.0141083
2199, 71.4449, 0.0139968
2200, 74.00719, 0.0135122
2201, 70.30668, 0.0142234
2202, 73.2429, 0.0136532
2203, 71.46788, 0.0139923
2204, 71.32057, 0.0140212
2205, 72.20113, 0.0138502
2206, 71.94038, 0.0139004
2207, 72.13966, 0.013862
2208, 71.6851, 0.0139499
2209, 71.62965, 0.0139607
2210, 71.86024, 0.0139159
2211, 71.45461, 0.0139949
2212, 71.88866, 0.0139104
2213, 72.1506, 0.0138599
2214, 71.89331, 0.0139095
2215, 72.27888, 0.0138353
2216, 71.4689, 0.0139921
2217, 71.32362, 0.0140206
2218, 72.3589, 0.01382
2219, 71.81586, 0.0139245
2220, 71.98854, 0.0138911
2221, 72.08922, 0.0138717
2222, 71.08887, 0.0140669
2223, 71.25298, 0.0140345
2224, 72.37461, 0.013817
2225, 72.57737, 0.0137784
2226, 70.97081, 0.0140903
2227, 67.84168, 0.0147402
2228, 74.00391, 0.0135128
2229, 60.79434, 0.0164489
2230, 68.22771, 0.0146568
2231, 72.46954, 0.0137989
2232, 77.90832, 0.0128356
2233, 83.6785, 0.0119505
2234, 71.51694, 0.0139827
2235, 67.13888, 0.0148945
2236, 76.16552, 0.0131293
2237, 73.22574, 0.0136564
2238, 38.33929, 0.0260829
2239, 61.02138, 0.0163877
2240, 71.17387, 0.0140501
2241, 74.50954, 0.0134211
2242, 72.2486, 0.0138411
2243, 73.07271, 0.013685
2244, 72.81359, 0.0137337
2245, 72.92829, 0.0137121
2246, 69.19553, 0.0144518
2247, 73.36004, 0.0136314
2248, 71.90623, 0.013907
2249, 71.61682, 0.0139632
2250, 70.21781, 0.0142414
2251, 73.13523, 0.0136733
2252, 71.59734, 0.013967
2253, 70.72786, 0.0141387
2254, 72.20113, 0.0138502
2255, 71.70412, 0.0139462
2256, 73.37511, 0.0136286
2257, 71.03584, 0.0140774
2258, 73.08553, 0.0136826
2259, 71.08281, 0.0140681
2260, 65.65816, 0.0152304
2261, 78.89484, 0.0126751
2262, 66.37418, 0.0150661
2263, 77.98426, 0.0128231
2264, 71.58555, 0.0139693
2265, 70.40022, 0.0142045
2266, 74.47514, 0.0134273
2267, 71.70567, 0.0139459
2268, 73.81, 0.0135483
2269, 72.11677, 0.0138664
2270, 68.23889, 0.0146544
2271, 70.04321, 0.0142769
2272, 75.33581, 0.0132739
2273, 72.13029, 0.0138638
2274, 74.27103, 0.0134642
2275, 71.39848, 0.0140059
2276, 70.92048, 0.0141003
2277, 54.10904, 0.0184812
2278, 85.14407, 0.0117448
2279, 88.64227, 0.0112813
2280, 70.91746, 0.0141009
2281, 67.98559, 0.014709
2282, 72.94531, 0.0137089
2283, 75.10665, 0.0133144
2284, 71.94141, 0.0139002
2285, 67.95972, 0.0147146
2286, 74.91422, 0.0133486
2287, 73.21823, 0.0136578
2288, 70.6569, 0.0141529
2289, 69.6117, 0.0143654
2290, 69.36449, 0.0144166
2291, 36.75389, 0.027208
2292, 71.81329, 0.013925
2293, 72.20269, 0.0138499
2294, 40.01841, 0.0249885
2295, 61.31696, 0.0163087
2296, 36.32335, 0.0275305
2297, 3.566236, 0.2804077
2298, 25.46791, 0.0392651
2299, 26.88432, 0.0371964
2300, 30.59077, 0.0326896
2301, 57.01352, 0.0175397
2302, 58.8346, 0.0169968
2303, 124.4571, 0.0080349
2304, 72.20737, 0.013849
2305, 72.7855, 0.013739
2306, 72.06947, 0.0138755
2307, 72.65435, 0.0137638
2308, 69.80413, 0.0143258
2309, 73.69685, 0.0135691
2310, 71.12173, 0.0140604
2311, 71.55072, 0.0139761
2312, 71.93675, 0.0139011
2313, 70.99399, 0.0140857
2314, 71.5195, 0.0139822
2315, 72.76696, 0.0137425
2316, 70.94563, 0.0140953
2317, 73.25363, 0.0136512
2318, 70.80448, 0.0141234
2319, 70.6579, 0.0141527
2320, 73.51157, 0.0136033
2321, 72.12614, 0.0138646
2322, 71.40715, 0.0140042
2323, 73.21288, 0.0136588
2324, 70.0658, 0.0142723
2325, 72.98631, 0.0137012
2326, 72.59001, 0.013776
2327, 71.47758, 0.0139904
2328, 70.84812, 0.0141147
2329, 73.08018, 0.0136836
2330, 71.51643, 0.0139828
2331, 71.92434, 0.0139035
2332, 71.07877, 0.0140689
2333, 72.59739, 0.0137746
2334, 70.38486, 0.0142076
2335, 72.34582, 0.0138225
2336, 69.89635, 0.0143069
2337, 74.86207, 0.0133579
2338, 71.35569, 0.0140143
2339, 71.70927, 0.0139452
2340, 71.93468, 0.0139015
2341, 72.26635, 0.0138377
2342, 68.96409, 0.0145003
2343, 66.78689, 0.014973
2344, 29.34246, 0.0340803
2345, 35.82881, 0.0279105
2346, 38.21389, 0.0261685
2347, 34.83325, 0.0287082
2348, 36.03019, 0.0277545
2349, 134.0177, 0.0074617
2350, 69.68884, 0.0143495
2351, 67.0457, 0.0149152
2352, 74.11031, 0.0134934
2353, 32.36874, 0.030894
2354, 108.6779, 0.0092015
2355, 71.10959, 0.0140628
2356, 71.82618, 0.0139225
2357, 72.04922, 0.0138794
2358, 71.57223, 0.0139719
2359, 71.42551, 0.0140006
2360, 72.11365, 0.013867
2361, 72.20008, 0.0138504
2362, 70.84913, 0.0141145
2363, 73.07645, 0.0136843
2364, 70.71736, 0.0141408
2365, 72.05753, 0.0138778
2366, 72.4769, 0.0137975
2367, 34.3271, 0.0291315
2368, 80.54902, 0.0124148
2369, 71.99839, 0.0138892
2370, 71.85302, 0.0139173
2371, 71.28194, 0.0140288
2372, 71.32006, 0.0140213
2373, 68.72427, 0.0145509
2374, 71.69332, 0.0139483
2375, 70.68336, 0.0141476
2376, 73.66808, 0.0135744
2377, 71.91089, 0.0139061
2378, 69.96138, 0.0142936
2379, 28.16322, 0.0355073
2380, 35.16236, 0.0284395
2381, 166.2041, 0.0060167
2382, 76.38252, 0.013092
2383, 72.46324, 0.0138001
2384, 67.74931, 0.0147603
2385, 29.12412, 0.0343358
2386, 115.3057, 0.0086726
2387, 86.54711, 0.0115544
2388, 69.05124, 0.014482
2389, 72.21886, 0.0138468
2390, 71.40664, 0.0140043
2391, 72.3919, 0.0138137
2392, 72.27314, 0.0138364
2393, 70.35466, 0.0142137
2394, 70.74437, 0.0141354
2395, 29.56376, 0.0338252
2396, 37.13538, 0.0269285
2397, 35.78778, 0.0279425
2398, 116.6426, 0.0085732
2399, 70.65639, 0.014153
2400, 72.60266, 0.0137736
2401, 72.6111, 0.013772
2402, 70.67437, 0.0141494
2403, 72.70084, 0.013755
2404, 32.20207, 0.0310539
2405, 98.74203, 0.0101274
2406, 71.71852, 0.0139434
2407, 71.72675, 0.0139418
2408, 68.80939, 0.0145329
2409, 75.15463, 0.0133059
2410, 57.62991, 0.0173521
2411, 30.27624, 0.0330292
2412, 41.727, 0.0239653
2413, 80.86493, 0.0123663
2414, 32.38604, 0.0308775
2415, 35.43322, 0.0282221
2416, 138.4217, 0.0072243
2417, 69.02169, 0.0144882
2418, 71.74476, 0.0139383
2419, 71.49854, 0.0139863
2420, 74.16582, 0.0134833
2421, 72.61954, 0.0137704
2422, 71.25857, 0.0140334
2423, 71.28244, 0.0140287
2424, 67.98882, 0.0147083
2425, 71.23167, 0.0140387
2426, 75.08578, 0.0133181
2427, 74.59792, 0.0134052
2428, 71.93106, 0.0139022
2429, 71.74219, 0.0139388
2430, 71.63375, 0.0139599
2431, 70.86569, 0.0141112
2432, 72.9368, 0.0137105
2433, 71.78802, 0.0139299
2434, 72.06429, 0.0138765
2435, 71.21391, 0.0140422
2436, 70.93859, 0.0140967
2437, 73.11064, 0.0136779
2438, 72.19956, 0.0138505
2439, 71.70772, 0.0139455
2440, 71.64401, 0.0139579
2441, 71.52103, 0.0139819
2442, 71.42959, 0.0139998
2443, 72.59159, 0.0137757
2444, 72.1558, 0.0138589
2445, 71.23877, 0.0140373
2446, 68.66905, 0.0145626
2447, 72.57158, 0.0137795
2448, 71.62914, 0.0139608
2449, 70.66238, 0.0141518
2450, 73.66808, 0.0135744
2451, 70.82053, 0.0141202
2452, 71.80761, 0.0139261
2453, 71.29261, 0.0140267
2454, 72.36256, 0.0138193
2455, 70.30965, 0.0142228
2456, 73.92021, 0.0135281
2457, 69.03884, 0.0144846
2458, 75.61037, 0.0132257
2459, 71.55072, 0.0139761
2460, 74.04829, 0.0135047
2461, 71.29108, 0.014027
2462, 70.14541, 0.0142561
2463, 72.05961, 0.0138774
2464, 70.30025, 0.0142247
2465, 76.20964, 0.0131217
2466, 70.74587, 0.0141351
2467, 72.11105, 0.0138675
2468, 72.69238, 0.0137566
2469, 71.21949, 0.0140411
2470, 72.6248, 0.0137694
2471, 71.91451, 0.0139054
2472, 71.65582, 0.0139556
2473, 70.92601, 0.0140992
2474, 72.8539, 0.0137261
2475, 70.14345, 0.0142565
2476, 73.26007, 0.01365
2477, 71.07573, 0.0140695
2478, 72.82684, 0.0137312
2479, 71.45154, 0.0139955
2480, 72.12926, 0.013864
2481, 71.87264, 0.0139135
2482, 71.39746, 0.0140061
2483, 72.13446, 0.013863
2484, 70.99298, 0.0140859
2485, 72.53789, 0.0137859
2486, 70.29185, 0.0142264
2487, 72.98151, 0.0137021
2488, 71.83856, 0.0139201
2489, 71.66096, 0.0139546
2490, 71.7906, 0.0139294
2491, 71.31702, 0.0140219
2492, 72.87833, 0.0137215
2493, 72.01342, 0.0138863
2494, 71.41378, 0.0140029
2495, 71.38472, 0.0140086
2496, 71.69538, 0.0139479
2497, 69.83241, 0.01432
2498, 75.13769, 0.0133089
2499, 71.0197, 0.0140806
2500, 72.26373, 0.0138382
2501, 72.31442, 0.0138285
2502, 71.0313, 0.0140783
2503, 71.32362, 0.0140206
2504, 72.26896, 0.0138372
2505, 58.65963, 0.0170475
2506, 35.25845, 0.028362
2507, 96.46551, 0.0103664
2508, 59.71433, 0.0167464
2509, 33.85573, 0.0295371
2510, 110.0594, 0.009086
2511, 71.2129, 0.0140424
2512, 71.44847, 0.0139961
2513, 71.40154, 0.0140053
2514, 72.80458, 0.0137354
2515, 71.90985, 0.0139063
2516, 71.01062, 0.0140824
2517, 70.8406, 0.0141162
2518, 71.06664, 0.0140713
2519, 74.18618, 0.0134796
2520, 67.81316, 0.0147464
2521, 76.74833, 0.0130296
2522, 71.46328, 0.0139932
2523, 72.11937, 0.0138659
2524, 71.88608, 0.0139109
2525, 71.84631, 0.0139186
2526, 70.86469, 0.0141114
2527, 71.06159, 0.0140723
2528, 72.47164, 0.0137985
2529, 72.06792, 0.0138758
2530, 71.88608, 0.0139109
2531, 72.10013, 0.0138696
2532, 71.96264, 0.0138961
2533, 71.94038, 0.0139004
2534, 71.83856, 0.0139201
2535, 71.63426, 0.0139598
2536, 71.53997, 0.0139782
2537, 72.25642, 0.0138396
2538, 69.69176, 0.0143489
2539, 73.51427, 0.0136028
2540, 72.56736, 0.0137803
2541, 71.78957, 0.0139296
2542, 71.59785, 0.0139669
2543, 71.10504, 0.0140637
2544, 71.98335, 0.0138921
2545, 72.11002, 0.0138677
2546, 70.65639, 0.014153
2547, 71.60349, 0.0139658
2548, 73.72837, 0.0135633
2549, 58.56001, 0.0170765
2550, 34.02414, 0.0293909
2551, 108.4046, 0.0092247
2552, 70.59654, 0.014165
2553, 71.49649, 0.0139867
2554, 58.51443, 0.0170898
2555, 34.39996, 0.0290698
2556, 108.7524, 0.0091952
2557, 57.63888, 0.0173494
2558, 29.29699, 0.0341332
2559, 153.1112, 0.0065312
2560, 88.13834, 0.0113458
2561, 71.39848, 0.0140059
2562, 71.90468, 0.0139073
2563, 70.51689, 0.014181
2564, 72.60951, 0.0137723
2565, 71.92641, 0.0139031
2566, 70.64642, 0.014155
2567, 71.95229, 0.0138981
2568, 69.55119, 0.0143779
2569, 74.29531, 0.0134598
2570, 72.36204, 0.0138194
2571, 71.83805, 0.0139202
2572, 72.13081, 0.0138637
2573, 71.71389, 0.0139443
2574, 71.19464, 0.014046
2575, 72.48636, 0.0137957
2576, 71.65633, 0.0139555
2577, 71.51132, 0.0139838
2578, 72.18861, 0.0138526
2579, 70.80398, 0.0141235
2580, 72.49213, 0.0137946
2581, 71.69024, 0.0139489
2582, 71.77721, 0.013932
2583, 70.56416, 0.0141715
2584, 73.23325, 0.013655
2585, 71.88245, 0.0139116
2586, 71.22, 0.014041
2587, 70.23754, 0.0142374
2588, 73.56078, 0.0135942
2589, 70.42452, 0.0141996
2590, 73.94317, 0.0135239
2591, 71.95953, 0.0138967
2592, 70.73436, 0.0141374
2593, 73.11438, 0.0136772
2594, 71.38013, 0.0140095
2595, 71.51746, 0.0139826
2596, 72.14955, 0.0138601
2597, 71.5753, 0.0139713
2598, 72.04455, 0.0138803
2599, 70.99248, 0.014086
2600, 71.78082, 0.0139313
2601, 71.08382, 0.0140679
2602, 73.28262, 0.0136458
2603, 71.45664, 0.0139945
2604, 71.88194, 0.0139117
2605, 64.69561, 0.015457
2606, 81.08327, 0.012333
2607, 64.15768, 0.0155866
2608, 79.12457, 0.0126383
2609, 72.08194, 0.0138731
2610, 73.11491, 0.0136771
2611, 64.86052, 0.0154177
2612, 80.24587, 0.0124617
2613, 69.07222, 0.0144776
2614, 54.64989, 0.0182983
2615, 31.64157, 0.031604
2616, 34.34148, 0.0291193
2617, 33.97074, 0.0294371
2618, 27.21688, 0.0367419
2619, 139.1672, 0.0071856
2620, 70.69536, 0.0141452
2621, 65.81372, 0.0151944
2622, 80.82245, 0.0123728
2623, 69.25639, 0.0144391
2624, 73.91366, 0.0135293
2625, 65.67541, 0.0152264
2626, 79.13583, 0.0126365
2627, 70.18283, 0.0142485
2628, 71.93158, 0.0139021
2629, 65.34624, 0.0153031
2630, 81.89069, 0.0122114
2631, 69.98586, 0.0142886
2632, 72.26164, 0.0138386
2633, 61.29855, 0.0163136
2634, 84.90983, 0.0117772
2635, 67.64893, 0.0147822
2636, 28.55373, 0.0350217
2637, 151.1899, 0.0066142
2638, 78.92348, 0.0126705
2639, 73.37727, 0.0136282
2640, 64.89124, 0.0154104
2641, 79.26945, 0.0126152
2642, 69.40348, 0.0144085
2643, 74.5262, 0.0134181
2644, 64.81175, 0.0154293
2645, 80.10574, 0.0124835
2646, 70.09968, 0.0142654
2647, 53.96101, 0.0185319
2648, 32.18187, 0.0310734
2649, 36.12299, 0.0276832
2650, 41.15701, 0.0242972
2651, 90.52805, 0.0110463
2652, 79.68826, 0.0125489
2653, 70.69536, 0.0141452
2654, 73.1909, 0.0136629
2655, 64.96712, 0.0153924
2656, 80.38132, 0.0124407
2657, 70.41608, 0.0142013
2658, 73.41389, 0.0136214
2659, 63.76372, 0.0156829
2660, 82.51778, 0.0121186
2661, 70.19317, 0.0142464
2662, 72.50738, 0.0137917
2663, 65.57721, 0.0152492
2664, 79.25751, 0.0126171
2665, 70.91846, 0.0141007
2666, 73.33153, 0.0136367
2667, 64.65211, 0.0154674
2668, 80.65297, 0.0123988
2669, 69.3924, 0.0144108
2670, 74.62687, 0.0134
2671, 64.66089, 0.0154653
2672, 81.25787, 0.0123065
2673, 69.82265, 0.014322
2674, 73.07858, 0.0136839
2675, 65.26563, 0.015322
2676, 79.53994, 0.0125723
2677, 60.94997, 0.0164069
2678, 28.00791, 0.0357042
2679, 22.75779, 0.043941
2680, 28.37556, 0.0352416
2681, 126.1607, 0.0079264
2682, 73.60626, 0.0135858
2683, 70.91544, 0.0141013
2684, 73.20161, 0.0136609
2685, 71.54048, 0.0139781
2686, 72.43804, 0.0138049
2687, 70.89131, 0.0141061
2688, 72.48793, 0.0137954
2689, 71.60093, 0.0139663
2690, 58.32128, 0.0171464
2691, 31.28324, 0.031966
2692, 34.22196, 0.029221
2693, 43.26214, 0.0231149
2694, 101.6653, 0.0098362
2695, 69.06364, 0.0144794
2696, 74.31133, 0.0134569
2697, 71.29718, 0.0140258
2698, 72.5442, 0.0137847
2699, 70.82955, 0.0141184
2700, 71.65633, 0.0139555
2701, 71.89538, 0.0139091
2702, 71.6317, 0.0139603
2703, 72.67125, 0.0137606
