Frame, FPS, Frame Time
9248, 71.54611, 0.013977
9249, 71.46328, 0.0139932
9250, 72.48215, 0.0137965
9251, 71.43674, 0.0139984
9252, 70.78143, 0.014128
9253, 29.91629, 0.0334266
9254, 126.6833, 0.0078937
9255, 70.81953, 0.0141204
9256, 71.9202, 0.0139043
9257, 71.59119, 0.0139682
9258, 72.00513, 0.0138879
9259, 71.55737, 0.0139748
9260, 72.05701, 0.0138779
9261, 72.03469, 0.0138822
9262, 70.50645, 0.0141831
9263, 29.54838, 0.0338428
9264, 131.9923, 0.0075762
9265, 71.12881, 0.014059
9266, 71.73241, 0.0139407
9267, 71.40511, 0.0140046
9268, 71.91141, 0.013906
9269, 71.19617, 0.0140457
9270, 71.15311, 0.0140542
9271, 72.53472, 0.0137865
9272, 70.1459, 0.014256
9273, 28.22268, 0.0354325
9274, 124.4106, 0.0080379
9275, 84.82627, 0.0117888
9276, 72.69502, 0.0137561
9277, 71.95229, 0.0138981
9278, 71.54457, 0.0139773
9279, 71.59528, 0.0139674
9280, 71.47656, 0.0139906
9281, 72.36047, 0.0138197
9282, 52.79497, 0.0189412
9283, 31.01747, 0.0322399
9284, 157.4679, 0.0063505
9285, 83.22514, 0.0120156
9286, 75.1123, 0.0133134
9287, 69.50768, 0.0143869
9288, 72.53368, 0.0137867
9289, 72.43542, 0.0138054
9290, 71.45664, 0.0139945
9291, 72.75478, 0.0137448
9292, 70.67587, 0.0141491
9293, 71.34907, 0.0140156
9294, 29.17723, 0.0342733
9295, 136.1915, 0.0073426
9296, 70.84561, 0.0141152
9297, 68.88618, 0.0145167
9298, 74.48013, 0.0134264
9299, 72.15736, 0.0138586
9300, 71.70412, 0.0139462
9301, 72.23346, 0.013844
9302, 71.03584, 0.0140774
9303, 70.51788, 0.0141808
9304, 24.79913, 0.040324
9305, 41.52376, 0.0240826
9306, 144.5714, 0.006917
9307, 83.1117, 0.012032
9308, 72.92882, 0.013712
9309, 72.49739, 0.0137936
9310, 71.64864, 0.013957
9311, 71.65788, 0.0139552
9312, 70.22225, 0.0142405
9313, 28.63057, 0.0349277
9314, 153.0597, 0.0065334
9315, 70.0987, 0.0142656
9316, 71.50979, 0.0139841
9317, 73.72674, 0.0135636
9318, 71.36078, 0.0140133
9319, 71.9021, 0.0139078
9320, 71.89124, 0.0139099
9321, 72.28045, 0.013835
9322, 70.52734, 0.0141789
9323, 28.43268, 0.0351708
9324, 158.642, 0.0063035
9325, 70.56068, 0.0141722
9326, 72.15476, 0.0138591
9327, 70.18085, 0.0142489
9328, 73.54347, 0.0135974
9329, 71.71955, 0.0139432
9330, 72.54999, 0.0137836
9331, 71.55737, 0.0139748
9332, 71.04645, 0.0140753
9333, 29.69421, 0.0336766
9334, 125.2835, 0.0079819
9335, 72.37618, 0.0138167
9336, 71.70412, 0.0139462
9337, 72.11313, 0.0138671
9338, 71.21188, 0.0140426
9339, 71.99994, 0.0138889
9340, 71.6625, 0.0139543
9341, 72.0321, 0.0138827
9342, 70.97585, 0.0140893
9343, 72.10637, 0.0138684
9344, 72.32384, 0.0138267
9345, 71.17033, 0.0140508
9346, 70.96577, 0.0140913
9347, 72.22146, 0.0138463
9348, 72.69555, 0.013756
9349, 71.84837, 0.0139182
9350, 71.84734, 0.0139184
9351, 71.93468, 0.0139015
9352, 70.31113, 0.0142225
9353, 72.66597, 0.0137616
9354, 73.43114, 0.0136182
9355, 71.74888, 0.0139375
9356, 71.51132, 0.0139838
9357, 71.48525, 0.0139889
9358, 71.33329, 0.0140187
9359, 72.6665, 0.0137615
9360, 70.92198, 0.0141
9361, 72.21312, 0.0138479
9362, 72.07207, 0.013875
9363, 72.09286, 0.013871
9364, 71.0419, 0.0140762
9365, 72.42074, 0.0138082
9366, 71.55123, 0.013976
9367, 72.19174, 0.013852
9368, 71.91968, 0.0139044
9369, 71.89382, 0.0139094
9370, 71.41327, 0.014003
9371, 71.91037, 0.0139062
9372, 72.18027, 0.0138542
9373, 71.3282, 0.0140197
9374, 71.65377, 0.013956
9375, 71.42755, 0.0140002
9376, 72.48531, 0.0137959
9377, 72.01187, 0.0138866
9378, 70.90791, 0.0141028
9379, 72.01965, 0.0138851
9380, 72.04819, 0.0138796
9381, 72.28463, 0.0138342
9382, 70.71036, 0.0141422
9383, 73.07965, 0.0136837
9384, 71.74219, 0.0139388
9385, 71.94607, 0.0138993
9386, 70.14345, 0.0142565
9387, 72.12041, 0.0138657
9388, 73.17323, 0.0136662
9389, 71.93572, 0.0139013
9390, 70.52982, 0.0141784
9391, 73.39935, 0.0136241
9392, 71.74167, 0.0139389
9393, 71.13589, 0.0140576
9394, 72.33482, 0.0138246
9395, 71.75866, 0.0139356
9396, 71.17641, 0.0140496
9397, 71.43367, 0.013999
9398, 73.00016, 0.0136986
9399, 72.01031, 0.0138869
9400, 71.44439, 0.0139969
9401, 70.60651, 0.014163
9402, 73.10529, 0.0136789
9403, 71.80194, 0.0139272
9404, 71.73756, 0.0139397
9405, 71.13387, 0.014058
9406, 72.66597, 0.0137616
9407, 71.9352, 0.0139014
9408, 71.33583, 0.0140182
9409, 72.60688, 0.0137728
9410, 70.67537, 0.0141492
9411, 72.8067, 0.013735
9412, 71.41837, 0.014002
9413, 72.24076, 0.0138426
9414, 71.39645, 0.0140063
9415, 72.15267, 0.0138595
9416, 71.84785, 0.0139183
9417, 71.62041, 0.0139625
9418, 71.64915, 0.0139569
9419, 71.23775, 0.0140375
9420, 71.70361, 0.0139463
9421, 72.41496, 0.0138093
9422, 72.2794, 0.0138352
9423, 71.95176, 0.0138982
9424, 71.97455, 0.0138938
9425, 71.05099, 0.0140744
9426, 72.31129, 0.0138291
9427, 72.1329, 0.0138633
9428, 71.44541, 0.0139967
9429, 68.11246, 0.0146816
9430, 74.46238, 0.0134296
9431, 72.80617, 0.0137351
9432, 72.96288, 0.0137056
9433, 71.4924, 0.0139875
9434, 71.70721, 0.0139456
9435, 72.04767, 0.0138797
9436, 71.74476, 0.0139383
9437, 71.97351, 0.013894
9438, 70.96326, 0.0140918
9439, 72.78127, 0.0137398
9440, 70.99248, 0.014086
9441, 71.1278, 0.0140592
9442, 71.5999, 0.0139665
9443, 72.13758, 0.0138624
9444, 73.34874, 0.0136335
9445, 71.46584, 0.0139927
9446, 71.62708, 0.0139612
9447, 71.86231, 0.0139155
9448, 71.68099, 0.0139507
9449, 71.63991, 0.0139587
9450, 72.479, 0.0137971
9451, 71.86903, 0.0139142
9452, 69.32072, 0.0144257
9453, 74.06529, 0.0135016
9454, 71.87471, 0.0139131
9455, 71.75248, 0.0139368
9456, 72.12717, 0.0138644
9457, 71.91244, 0.0139058
9458, 71.49701, 0.0139866
9459, 71.92226, 0.0139039
9460, 72.06429, 0.0138765
9461, 70.75838, 0.0141326
9462, 73.12828, 0.0136746
9463, 71.07877, 0.0140689
9464, 72.41129, 0.01381
9465, 71.55533, 0.0139752
9466, 72.14539, 0.0138609
9467, 70.86569, 0.0141112
9468, 72.49949, 0.0137932
9469, 72.47847, 0.0137972
9470, 70.56764, 0.0141708
9471, 72.79874, 0.0137365
9472, 71.76793, 0.0139338
9473, 71.30582, 0.0140241
9474, 71.80297, 0.013927
9475, 72.14487, 0.013861
9476, 71.84269, 0.0139193
9477, 72.48688, 0.0137956
9478, 71.69692, 0.0139476
9479, 71.27431, 0.0140303
9480, 72.16726, 0.0138567
9481, 71.81019, 0.0139256
9482, 71.59273, 0.0139679
9483, 71.99113, 0.0138906
9484, 72.26478, 0.013838
9485, 69.65244, 0.014357
9486, 74.15977, 0.0134844
9487, 71.06512, 0.0140716
9488, 72.45694, 0.0138013
9489, 71.87057, 0.0139139
9490, 71.61682, 0.0139632
9491, 71.18046, 0.0140488
9492, 72.96661, 0.0137049
9493, 70.80097, 0.0141241
9494, 72.87939, 0.0137213
9495, 70.79395, 0.0141255
9496, 71.33838, 0.0140177
9497, 73.02042, 0.0136948
9498, 72.50212, 0.0137927
9499, 71.73705, 0.0139398
9500, 71.89693, 0.0139088
9501, 71.81123, 0.0139254
9502, 71.48525, 0.0139889
9503, 71.29311, 0.0140266
9504, 72.39243, 0.0138136
9505, 71.89641, 0.0139089
9506, 70.83809, 0.0141167
9507, 71.44847, 0.0139961
9508, 72.93095, 0.0137116
9509, 71.79988, 0.0139276
9510, 72.44907, 0.0138028
9511, 71.55379, 0.0139755
9512, 71.79163, 0.0139292
9513, 71.73395, 0.0139404
9514, 71.34602, 0.0140162
9515, 71.87574, 0.0139129
9516, 72.28828, 0.0138335
9517, 71.82979, 0.0139218
9518, 70.53082, 0.0141782
9519, 73.35465, 0.0136324
9520, 71.67329, 0.0139522
9521, 71.52309, 0.0139815
9522, 72.11469, 0.0138668
9523, 72.26112, 0.0138387
9524, 71.37504, 0.0140105
9525, 71.78133, 0.0139312
9526, 71.57018, 0.0139723
9527, 71.53895, 0.0139784
9528, 72.61268, 0.0137717
9529, 70.6549, 0.0141533
9530, 72.82314, 0.0137319
9531, 71.90623, 0.013907
9532, 71.56403, 0.0139735
9533, 71.22456, 0.0140401
9534, 72.62798, 0.0137688
9535, 71.81844, 0.013924
9536, 71.79472, 0.0139286
9537, 71.75969, 0.0139354
9538, 71.45562, 0.0139947
9539, 71.84269, 0.0139193
9540, 71.31599, 0.0140221
9541, 73.02575, 0.0136938
9542, 71.40868, 0.0140039
9543, 72.23816, 0.0138431
9544, 71.14501, 0.0140558
9545, 72.27209, 0.0138366
9546, 72.05078, 0.0138791
9547, 71.52411, 0.0139813
9548, 72.24493, 0.0138418
9549, 71.63273, 0.0139601
9550, 71.65582, 0.0139556
9551, 69.61995, 0.0143637
9552, 74.45074, 0.0134317
9553, 71.34754, 0.0140159
9554, 72.05338, 0.0138786
9555, 71.91244, 0.0139058
9556, 72.10013, 0.0138696
9557, 71.62759, 0.0139611
9558, 72.0513, 0.013879
9559, 71.81019, 0.0139256
9560, 71.10454, 0.0140638
9561, 72.4092, 0.0138104
9562, 70.97383, 0.0140897
9563, 71.83134, 0.0139215
9564, 72.83798, 0.0137291
9565, 71.55123, 0.013976
9566, 71.75918, 0.0139355
9567, 70.96426, 0.0140916
9568, 71.57172, 0.013972
9569, 72.43227, 0.013806
9570, 70.28444, 0.0142279
9571, 70.89584, 0.0141052
9572, 73.68165, 0.0135719
9573, 69.33707, 0.0144223
9574, 23.79078, 0.0420331
9575, 66.01009, 0.0151492
9576, 85.81776, 0.0116526
9577, 71.98439, 0.0138919
9578, 69.62043, 0.0143636
9579, 74.5462, 0.0134145
9580, 72.09389, 0.0138708
9581, 71.57889, 0.0139706
9582, 70.98794, 0.0140869
9583, 29.85698, 0.033493
9584, 123.6537, 0.0080871
9585, 71.01617, 0.0140813
9586, 71.80607, 0.0139264
9587, 71.38472, 0.0140086
9588, 72.33744, 0.0138241
9589, 71.86438, 0.0139151
9590, 71.46584, 0.0139927
9591, 72.18497, 0.0138533
9592, 71.45562, 0.0139947
9593, 29.57687, 0.0338102
9594, 128.871, 0.0077597
9595, 71.42041, 0.0140016
9596, 70.6554, 0.0141532
9597, 71.99268, 0.0138903
9598, 72.84754, 0.0137273
9599, 71.41021, 0.0140036
9600, 71.65377, 0.013956
9601, 71.73293, 0.0139406
9602, 70.60003, 0.0141643
9603, 28.54338, 0.0350344
9604, 152.9473, 0.0065382
9605, 72.44802, 0.013803
9606, 70.53231, 0.0141779
9607, 72.98684, 0.0137011
9608, 72.50107, 0.0137929
9609, 71.3781, 0.0140099
9610, 71.59631, 0.0139672
9611, 72.00409, 0.0138881
9612, 70.53429, 0.0141775
9613, 29.77883, 0.0335809
9614, 126.5919, 0.0078994
9615, 71.16273, 0.0140523
9616, 71.10555, 0.0140636
9617, 72.55999, 0.0137817
9618, 71.03786, 0.014077
9619, 72.83003, 0.0137306
9620, 71.81999, 0.0139237
9621, 71.753, 0.0139367
9622, 70.95822, 0.0140928
9623, 28.66997, 0.0348797
9624, 152.015, 0.0065783
9625, 71.101, 0.0140645
9626, 71.34499, 0.0140164
9627, 71.87057, 0.0139139
9628, 72.45694, 0.0138013
9629, 71.36485, 0.0140125
9630, 72.16153, 0.0138578
9631, 71.22406, 0.0140402
9632, 71.4735, 0.0139912
9633, 30.02588, 0.0333046
9634, 116.4402, 0.0085881
9635, 72.75584, 0.0137446
9636, 73.33959, 0.0136352
9637, 71.24334, 0.0140364
9638, 72.19226, 0.0138519
9639, 71.71029, 0.013945
9640, 71.35059, 0.0140153
9641, 72.1433, 0.0138613
9642, 71.1688, 0.0140511
9643, 29.62735, 0.0337526
9644, 126.0875, 0.007931
9645, 71.87006, 0.013914
9646, 72.20425, 0.0138496
9647, 71.61836, 0.0139629
9648, 71.24537, 0.014036
9649, 72.63219, 0.013768
9650, 71.5456, 0.0139771
9651, 71.15108, 0.0140546
9652, 71.51388, 0.0139833
9653, 29.80306, 0.0335536
9654, 120.6011, 0.0082918
9655, 73.26168, 0.0136497
9656, 71.65017, 0.0139567
9657, 72.47952, 0.013797
9658, 71.66352, 0.0139541
9659, 71.7942, 0.0139287
9660, 71.73087, 0.013941
9661, 72.10013, 0.0138696
9662, 69.97019, 0.0142918
9663, 28.93661, 0.0345583
9664, 147.0956, 0.0067983
9665, 71.34347, 0.0140167
9666, 71.8716, 0.0139137
9667, 71.43469, 0.0139988
9668, 71.61785, 0.013963
9669, 72.40868, 0.0138105
9670, 70.16953, 0.0142512
9671, 73.40527, 0.013623
9672, 69.2703, 0.0144362
9673, 30.04311, 0.0332855
9674, 128.9358, 0.0077558
9675, 70.83959, 0.0141164
9676, 71.64401, 0.0139579
9677, 71.72366, 0.0139424
9678, 70.63594, 0.0141571
9679, 73.28423, 0.0136455
9680, 72.43752, 0.013805
9681, 70.96477, 0.0140915
9682, 70.14935, 0.0142553
9683, 29.90681, 0.0334372
9684, 128.0803, 0.0078076
9685, 71.13287, 0.0140582
9686, 71.15209, 0.0140544
9687, 71.85767, 0.0139164
9688, 72.0155, 0.0138859
9689, 72.49266, 0.0137945
9690, 71.58862, 0.0139687
9691, 71.55533, 0.0139752
9692, 70.84311, 0.0141157
9693, 29.74774, 0.033616
9694, 127.0503, 0.0078709
9695, 71.5149, 0.0139831
9696, 72.2747, 0.0138361
9697, 71.74837, 0.0139376
9698, 71.87006, 0.013914
9699, 71.01214, 0.0140821
9700, 72.13394, 0.0138631
9701, 72.14539, 0.0138609
9702, 70.70985, 0.0141423
9703, 29.07644, 0.0343921
9704, 141.1692, 0.0070837
9705, 71.13387, 0.014058
9706, 72.31233, 0.0138289
9707, 71.68202, 0.0139505
9708, 71.45358, 0.0139951
9709, 70.98341, 0.0140878
9710, 72.9959, 0.0136994
9711, 71.58606, 0.0139692
9712, 71.19515, 0.0140459
9713, 29.3146, 0.0341127
9714, 135.7736, 0.0073652
9715, 70.85666, 0.014113
9716, 72.12717, 0.0138644
9717, 71.84012, 0.0139198
9718, 71.52769, 0.0139806
9719, 72.0295, 0.0138832
9720, 72.11002, 0.0138677
9721, 71.85095, 0.0139177
9722, 70.82203, 0.0141199
9723, 29.3684, 0.0340502
9724, 134.2264, 0.0074501
9725, 71.31802, 0.0140217
9726, 71.82566, 0.0139226
9727, 71.67688, 0.0139515
9728, 71.14298, 0.0140562
9729, 71.56915, 0.0139725
9730, 72.94904, 0.0137082
9731, 71.74476, 0.0139383
9732, 70.39676, 0.0142052
9733, 29.56437, 0.0338245
9734, 133.2019, 0.0075074
9735, 70.40022, 0.0142045
9736, 71.71338, 0.0139444
9737, 71.61169, 0.0139642
9738, 72.4811, 0.0137967
9739, 72.96447, 0.0137053
9740, 71.31193, 0.0140229
9741, 72.14487, 0.013861
9742, 70.78493, 0.0141273
9743, 27.48234, 0.036387
9744, 174.9383, 0.0057163
9745, 74.77027, 0.0133743
9746, 71.94969, 0.0138986
9747, 71.44643, 0.0139965
9748, 70.79496, 0.0141253
9749, 72.63061, 0.0137683
9750, 71.96937, 0.0138948
9751, 71.3221, 0.0140209
9752, 71.05301, 0.014074
9753, 28.52872, 0.0350524
9754, 158.0903, 0.0063255
9755, 70.67687, 0.0141489
9756, 71.94193, 0.0139001
9757, 72.64011, 0.0137665
9758, 70.84863, 0.0141146
9759, 72.39767, 0.0138126
9760, 71.95435, 0.0138977
9761, 70.95721, 0.014093
9762, 71.43775, 0.0139982
9763, 29.9797, 0.0333559
9764, 122.3661, 0.0081722
9765, 71.34805, 0.0140158
9766, 71.52666, 0.0139808
9767, 72.77438, 0.0137411
9768, 71.61836, 0.0139629
9769, 71.72778, 0.0139416
9770, 70.96275, 0.0140919
9771, 72.71511, 0.0137523
9772, 70.52982, 0.0141784
9773, 27.78951, 0.0359848
9774, 142.3751, 0.0070237
9775, 81.11155, 0.0123287
9776, 59.65413, 0.0167633
9777, 70.55918, 0.0141725
9778, 39.44509, 0.0253517
9779, 76.11566, 0.0131379
9780, 71.83237, 0.0139213
9781, 71.70464, 0.0139461
9782, 28.66931, 0.0348805
9783, 140.7896, 0.0071028
9784, 72.34843, 0.013822
9785, 71.4924, 0.0139875
9786, 70.50943, 0.0141825
9787, 61.10975, 0.016364
9788, 88.21532, 0.0113359
9789, 72.37985, 0.013816
9790, 70.77241, 0.0141298
9791, 69.97999, 0.0142898
9792, 28.28846, 0.0353501
9793, 130.2864, 0.0076754
9794, 81.3961, 0.0122856
9795, 72.53841, 0.0137858
9796, 72.1907, 0.0138522
9797, 71.49701, 0.0139866
9798, 71.46788, 0.0139923
9799, 72.37618, 0.0138167
9800, 71.17539, 0.0140498
9801, 71.39542, 0.0140065
9802, 28.85428, 0.0346569
9803, 138.8985, 0.0071995
9804, 74.00774, 0.0135121
9805, 71.73859, 0.0139395
9806, 71.63734, 0.0139592
9807, 71.33939, 0.0140175
9808, 72.23607, 0.0138435
9809, 70.72036, 0.0141402
9810, 72.98098, 0.0137022
9811, 70.98341, 0.0140878
9812, 29.41817, 0.0339926
9813, 132.0829, 0.007571
9814, 71.09443, 0.0140658
9815, 72.61742, 0.0137708
9816, 71.5876, 0.0139689
9817, 71.2403, 0.014037
9818, 72.37775, 0.0138164
9819, 71.46584, 0.0139927
9820, 71.36791, 0.0140119
9821, 71.22355, 0.0140403
9822, 29.66329, 0.0337117
9823, 129.1839, 0.0077409
9824, 71.18147, 0.0140486
9825, 71.55737, 0.0139748
9826, 72.26217, 0.0138385
9827, 71.8334, 0.0139211
9828, 71.09948, 0.0140648
9829, 72.59212, 0.0137756
9830, 71.51694, 0.0139827
9831, 70.26913, 0.014231
9832, 29.15375, 0.0343009
9833, 143.5565, 0.0069659
9834, 70.66838, 0.0141506
9835, 72.40291, 0.0138116
9836, 71.38116, 0.0140093
9837, 72.29769, 0.0138317
9838, 71.61682, 0.0139632
9839, 71.9528, 0.013898
9840, 71.38778, 0.014008
9841, 71.35772, 0.0140139
9842, 29.43245, 0.0339761
9843, 132.9133, 0.0075237
9844, 71.43317, 0.0139991
9845, 71.39797, 0.014006
9846, 71.90985, 0.0139063
9847, 71.70618, 0.0139458
9848, 72.21989, 0.0138466
9849, 71.24131, 0.0140368
9850, 71.21696, 0.0140416
9851, 72.23763, 0.0138432
9852, 29.24421, 0.0341948
9853, 138.3968, 0.0072256
9854, 70.85013, 0.0141143
9855, 71.23775, 0.0140375
9856, 72.62006, 0.0137703
9857, 71.78493, 0.0139305
9858, 71.47656, 0.0139906
9859, 71.5835, 0.0139697
9860, 72.53841, 0.0137858
9861, 71.13995, 0.0140568
9862, 29.39612, 0.0340181
9863, 131.1217, 0.0076265
9864, 70.61399, 0.0141615
9865, 72.80723, 0.0137349
9866, 71.72058, 0.013943
9867, 71.54356, 0.0139775
9868, 71.24791, 0.0140355
9869, 72.10117, 0.0138694
9870, 71.37402, 0.0140107
9871, 72.86771, 0.0137235
9872, 72.17872, 0.0138545
9873, 71.63375, 0.0139599
9874, 71.91709, 0.0139049
9875, 71.65479, 0.0139558
9876, 72.13081, 0.0138637
9877, 71.61067, 0.0139644
9878, 72.04767, 0.0138797
9879, 71.28498, 0.0140282
9880, 71.38371, 0.0140088
9881, 72.5463, 0.0137843
9882, 70.84762, 0.0141148
9883, 72.44592, 0.0138034
9884, 71.17539, 0.0140498
9885, 73.00975, 0.0136968
9886, 71.61272, 0.013964
9887, 71.73653, 0.0139399
9888, 70.91897, 0.0141006
9889, 72.9991, 0.0136988
9890, 71.67637, 0.0139516
9891, 70.28839, 0.0142271
9892, 73.86069, 0.013539
9893, 71.13287, 0.0140582
9894, 72.71881, 0.0137516
9895, 71.85715, 0.0139165
9896, 71.37759, 0.01401
9897, 72.15163, 0.0138597
9898, 71.63477, 0.0139597
9899, 71.56352, 0.0139736
9900, 71.55123, 0.013976
9901, 72.10741, 0.0138682
9902, 70.69336, 0.0141456
9903, 72.76431, 0.013743
9904, 71.52411, 0.0139813
9905, 71.9528, 0.013898
9906, 70.85415, 0.0141135
9907, 73.63065, 0.0135813
9908, 71.6394, 0.0139588
9909, 72.27157, 0.0138367
9910, 71.37351, 0.0140108
9911, 72.00098, 0.0138887
9912, 71.03686, 0.0140772
9913, 72.07467, 0.0138745
9914, 72.56262, 0.0137812
9915, 70.53032, 0.0141783
9916, 73.14754, 0.013671
9917, 71.7216, 0.0139428
9918, 71.16323, 0.0140522
9919, 72.41077, 0.0138101
9920, 71.60554, 0.0139654
9921, 71.31905, 0.0140215
9922, 71.80761, 0.0139261
9923, 70.76991, 0.0141303
9924, 72.52683, 0.013788
9925, 72.9991, 0.0136988
9926, 70.62396, 0.0141595
9927, 72.19018, 0.0138523
9928, 72.75214, 0.0137453
9929, 71.58196, 0.01397
9930, 71.28244, 0.0140287
9931, 72.48163, 0.0137966
9932, 72.0835, 0.0138728
9933, 70.37149, 0.0142103
9934, 73.53806, 0.0135984
9935, 71.63016, 0.0139606
9936, 71.33889, 0.0140176
9937, 71.55123, 0.013976
9938, 72.16726, 0.0138567
9939, 71.97507, 0.0138937
9940, 72.13862, 0.0138622
9941, 71.38879, 0.0140078
9942, 71.4398, 0.0139978
9943, 72.2298, 0.0138447
9944, 71.89021, 0.0139101
9945, 71.55379, 0.0139755
9946, 72.22407, 0.0138458
9947, 71.7566, 0.013936
9948, 70.99348, 0.0140858
9949, 72.73944, 0.0137477
9950, 71.45613, 0.0139946
9951, 72.13966, 0.013862
9952, 72.16309, 0.0138575
9953, 71.53587, 0.013979
9954, 70.53181, 0.014178
9955, 73.3595, 0.0136315
9956, 71.95901, 0.0138968
9957, 71.17489, 0.0140499
9958, 72.25172, 0.0138405
9959, 70.75588, 0.0141331
9960, 72.55999, 0.0137817
9961, 70.93809, 0.0140968
9962, 73.33153, 0.0136367
9963, 70.73436, 0.0141374
9964, 72.79027, 0.0137381
9965, 71.72932, 0.0139413
9966, 72.01965, 0.0138851
9967, 71.63529, 0.0139596
9968, 72.39557, 0.013813
9969, 71.60913, 0.0139647
9970, 70.45081, 0.0141943
9971, 73.03055, 0.0136929
9972, 71.12122, 0.0140605
9973, 72.52578, 0.0137882
9974, 70.98794, 0.0140869
9975, 72.33587, 0.0138244
9976, 71.94555, 0.0138994
9977, 72.22146, 0.0138463
9978, 71.5497, 0.0139763
9979, 71.73293, 0.0139406
9980, 71.73035, 0.0139411
9981, 71.46175, 0.0139935
9982, 72.39557, 0.013813
9983, 71.94969, 0.0138986
9984, 70.78493, 0.0141273
9985, 73.34927, 0.0136334
9986, 71.31294, 0.0140227
9987, 70.65041, 0.0141542
9988, 73.11438, 0.0136772
9989, 71.82876, 0.013922
9990, 71.48627, 0.0139887
9991, 72.25277, 0.0138403
9992, 70.94463, 0.0140955
9993, 72.35576, 0.0138206
9994, 71.78236, 0.013931
9995, 73.01295, 0.0136962
9996, 71.4097, 0.0140037
9997, 72.03884, 0.0138814
9998, 72.31808, 0.0138278
9999, 71.20985, 0.014043
10000, 72.00201, 0.0138885
10001, 71.45306, 0.0139952
10002, 72.30605, 0.0138301
10003, 70.69286, 0.0141457
10004, 24.06189, 0.0415595
10005, 71.33533, 0.0140183
10006, 72.78603, 0.0137389
10007, 71.99113, 0.0138906
10008, 71.40715, 0.0140042
10009, 71.58913, 0.0139686
10010, 71.98129, 0.0138925
10011, 71.73241, 0.0139407
10012, 70.97937, 0.0140886
10013, 72.52158, 0.013789
10014, 71.92847, 0.0139027
10015, 71.12527, 0.0140597
10016, 72.19018, 0.0138523
10017, 72.29665, 0.0138319
10018, 72.31966, 0.0138275
10019, 71.56659, 0.013973
10020, 71.68304, 0.0139503
10021, 71.82773, 0.0139222
10022, 72.04663, 0.0138799
10023, 70.35614, 0.0142134
10024, 72.54104, 0.0137853
10025, 72.21051, 0.0138484
10026, 71.21797, 0.0140414
10027, 72.27522, 0.013836
10028, 71.69076, 0.0139488
10029, 72.01187, 0.0138866
10030, 71.85973, 0.013916
10031, 71.97196, 0.0138943
10032, 72.17246, 0.0138557
10033, 71.41939, 0.0140018
10034, 71.20529, 0.0140439
10035, 72.89055, 0.0137192
10036, 71.24232, 0.0140366
10037, 71.37759, 0.01401
10038, 72.32854, 0.0138258
10039, 72.14435, 0.0138611
10040, 71.37045, 0.0140114
10041, 71.68253, 0.0139504
10042, 71.93779, 0.0139009
10043, 71.52103, 0.0139819
10044, 72.76273, 0.0137433
10045, 70.63394, 0.0141575
10046, 72.97246, 0.0137038
10047, 71.26314, 0.0140325
10048, 71.92382, 0.0139036
10049, 71.93365, 0.0139017
10050, 72.52894, 0.0137876
10051, 71.28854, 0.0140275
10052, 72.10897, 0.0138679
10053, 71.60605, 0.0139653
10054, 71.72006, 0.0139431
10055, 71.58913, 0.0139686
10056, 71.16273, 0.0140523
10057, 72.17246, 0.0138557
10058, 72.42966, 0.0138065
10059, 71.09342, 0.014066
10060, 72.61636, 0.013771
10061, 71.51797, 0.0139825
10062, 72.04974, 0.0138793
10063, 72.32227, 0.013827
10064, 71.52564, 0.013981
10065, 71.56301, 0.0139737
10066, 72.33482, 0.0138246
10067, 70.49502, 0.0141854
10068, 73.22306, 0.0136569
10069, 70.83607, 0.0141171
10070, 72.07259, 0.0138749
10071, 72.51263, 0.0137907
10072, 71.4781, 0.0139903
10073, 71.7391, 0.0139394
10074, 71.96471, 0.0138957
10075, 71.61067, 0.0139644
10076, 72.20737, 0.013849
10077, 71.85921, 0.0139161
10078, 70.81953, 0.0141204
10079, 71.56711, 0.0139729
10080, 73.55862, 0.0135946
10081, 71.69795, 0.0139474
10082, 71.71852, 0.0139434
10083, 71.72058, 0.013943
10084, 71.94711, 0.0138991
10085, 71.36027, 0.0140134
10086, 72.30972, 0.0138294
10087, 71.24689, 0.0140357
10088, 72.1532, 0.0138594
10089, 71.15665, 0.0140535
10090, 71.39186, 0.0140072
10091, 72.29874, 0.0138315
10092, 72.63747, 0.013767
10093, 71.8205, 0.0139236
10094, 71.10352, 0.014064
10095, 72.61954, 0.0137704
10096, 71.68819, 0.0139493
10097, 71.18704, 0.0140475
10098, 72.26269, 0.0138384
10099, 72.30397, 0.0138305
10100, 70.68137, 0.014148
10101, 72.21103, 0.0138483
10102, 72.38928, 0.0138142
10103, 71.53434, 0.0139793
10104, 71.87264, 0.0139135
10105, 71.74064, 0.0139391
10106, 71.65223, 0.0139563
10107, 71.80452, 0.0139267
10108, 71.65736, 0.0139553
10109, 71.83701, 0.0139204
10110, 72.3678, 0.0138183
10111, 70.84009, 0.0141163
10112, 71.6815, 0.0139506
10113, 72.96554, 0.0137051
10114, 71.93572, 0.0139013
10115, 70.9819, 0.0140881
10116, 73.1224, 0.0136757
10117, 71.26669, 0.0140318
10118, 72.22877, 0.0138449
10119, 70.15279, 0.0142546
10120, 61.97861, 0.0161346
10121, 85.57614, 0.0116855
10122, 69.82802, 0.0143209
10123, 27.79229, 0.0359812
10124, 123.4141, 0.0081028
10125, 92.71535, 0.0107857
10126, 71.64196, 0.0139583
10127, 71.77308, 0.0139328
