Frame, FPS, Frame Time
1825, 112.2826, 0.0089061
1826, 72.08974, 0.0138716
1827, 71.87109, 0.0139138
1828, 71.6815, 0.0139506
1829, 71.86283, 0.0139154
1830, 71.71697, 0.0139437
1831, 71.82257, 0.0139232
1832, 70.50396, 0.0141836
1833, 70.20993, 0.014243
1834, 29.88393, 0.0334628
1835, 94.05125, 0.0106325
1836, 91.47122, 0.0109324
1837, 71.99476, 0.0138899
1838, 71.32006, 0.0140213
1839, 71.49956, 0.0139861
1840, 71.86024, 0.0139159
1841, 72.17455, 0.0138553
1842, 72.05545, 0.0138782
1843, 70.81401, 0.0141215
1844, 31.94184, 0.0313069
1845, 97.47919, 0.0102586
1846, 70.60452, 0.0141634
1847, 72.97086, 0.0137041
1848, 71.9528, 0.013898
1849, 71.20377, 0.0140442
1850, 72.29456, 0.0138323
1851, 71.97092, 0.0138945
1852, 71.25908, 0.0140333
1853, 71.08129, 0.0140684
1854, 32.16975, 0.0310851
1855, 96.4097, 0.0103724
1856, 70.87926, 0.0141085
1857, 70.36703, 0.0142112
1858, 72.96873, 0.0137045
1859, 72.71669, 0.013752
1860, 71.57325, 0.0139717
1861, 71.71852, 0.0139434
1862, 71.91451, 0.0139054
1863, 70.43791, 0.0141969
1864, 32.17959, 0.0310756
1865, 96.39669, 0.0103738
1866, 70.95067, 0.0140943
1867, 72.63536, 0.0137674
1868, 70.53181, 0.014178
1869, 72.96075, 0.013706
1870, 72.51158, 0.0137909
1871, 71.28701, 0.0140278
1872, 71.48627, 0.0139887
1873, 71.19921, 0.0140451
1874, 31.8782, 0.0313694
1875, 97.39279, 0.0102677
1876, 72.06324, 0.0138767
1877, 71.7973, 0.0139281
1878, 72.01965, 0.0138851
1879, 69.60395, 0.014367
1880, 74.08669, 0.0134977
1881, 71.75866, 0.0139356
1882, 71.57787, 0.0139708
1883, 71.18654, 0.0140476
1884, 31.84703, 0.0314001
1885, 97.56669, 0.0102494
1886, 71.36027, 0.0140134
1887, 71.53075, 0.01398
1888, 71.56557, 0.0139732
1889, 72.10117, 0.0138694
1890, 69.71994, 0.0143431
1891, 74.38982, 0.0134427
1892, 70.84662, 0.014115
1893, 70.80197, 0.0141239
1894, 28.60919, 0.0349538
1895, 115.1066, 0.0086876
1896, 88.0871, 0.0113524
1897, 71.72006, 0.0139431
1898, 71.41276, 0.0140031
1899, 71.40766, 0.0140041
1900, 72.20008, 0.0138504
1901, 70.29778, 0.0142252
1902, 73.1636, 0.013668
1903, 69.78806, 0.0143291
1904, 32.46511, 0.0308023
1905, 95.56026, 0.0104646
1906, 71.52615, 0.0139809
1907, 71.75248, 0.0139368
1908, 72.14799, 0.0138604
1909, 71.81019, 0.0139256
1910, 71.26923, 0.0140313
1911, 72.65224, 0.0137642
1912, 69.08367, 0.0144752
1913, 74.25449, 0.0134672
1914, 31.85921, 0.0313881
1915, 98.00751, 0.0102033
1916, 71.41633, 0.0140024
1917, 71.55276, 0.0139757
1918, 71.29871, 0.0140255
1919, 72.43909, 0.0138047
1920, 72.09181, 0.0138712
1921, 71.18552, 0.0140478
1922, 72.20477, 0.0138495
1923, 69.43143, 0.0144027
1924, 32.28296, 0.0309761
1925, 97.81577, 0.0102233
1926, 71.56915, 0.0139725
1927, 71.63477, 0.0139597
1928, 70.64991, 0.0141543
1929, 70.96074, 0.0140923
1930, 72.9134, 0.0137149
1931, 71.90417, 0.0139074
1932, 72.82155, 0.0137322
1933, 70.00595, 0.0142845
1934, 29.92292, 0.0334192
1935, 120.719, 0.0082837
1936, 73.35519, 0.0136323
1937, 70.43642, 0.0141972
1938, 73.17645, 0.0136656
1939, 72.22616, 0.0138454
1940, 71.50877, 0.0139843
1941, 71.54713, 0.0139768
1942, 71.82773, 0.0139222
1943, 69.18979, 0.014453
1944, 30.27422, 0.0330314
1945, 123.7532, 0.0080806
1946, 71.34143, 0.0140171
1947, 72.26217, 0.0138385
1948, 72.10273, 0.0138691
1949, 71.67585, 0.0139517
1950, 71.87729, 0.0139126
1951, 71.38116, 0.0140093
1952, 71.61477, 0.0139636
1953, 70.73737, 0.0141368
1954, 31.38387, 0.0318635
1955, 101.3757, 0.0098643
1956, 71.38574, 0.0140084
1957, 73.62144, 0.013583
1958, 71.61324, 0.0139639
1959, 71.57632, 0.0139711
1960, 71.88453, 0.0139112
1961, 71.84425, 0.013919
1962, 71.55686, 0.0139749
1963, 71.21696, 0.0140416
1964, 31.79448, 0.031452
1965, 97.40703, 0.0102662
1966, 71.13287, 0.0140582
1967, 73.29014, 0.0136444
1968, 71.97144, 0.0138944
1969, 72.29089, 0.013833
1970, 70.73737, 0.0141368
1971, 73.01402, 0.013696
1972, 71.16323, 0.0140522
1973, 70.97131, 0.0140902
1974, 31.58061, 0.031665
1975, 99.96301, 0.0100037
1976, 72.86081, 0.0137248
1977, 70.91142, 0.0141021
1978, 72.05856, 0.0138776
1979, 72.49686, 0.0137937
1980, 71.72263, 0.0139426
1981, 71.96626, 0.0138954
1982, 71.88142, 0.0139118
1983, 70.82203, 0.0141199
1984, 71.31955, 0.0140214
1985, 72.88046, 0.0137211
1986, 71.51643, 0.0139828
1987, 72.34425, 0.0138228
1988, 72.34529, 0.0138226
1989, 70.65141, 0.014154
1990, 71.59016, 0.0139684
1991, 72.97299, 0.0137037
1992, 71.86231, 0.0139155
1993, 71.79369, 0.0139288
1994, 70.73337, 0.0141376
1995, 72.8778, 0.0137216
1996, 70.60851, 0.0141626
1997, 72.29195, 0.0138328
1998, 71.71646, 0.0139438
1999, 71.7, 0.013947
2000, 71.36384, 0.0140127
2001, 71.70824, 0.0139454
2002, 70.7679, 0.0141307
2003, 73.51049, 0.0136035
2004, 71.82928, 0.0139219
2005, 68.12082, 0.0146798
2006, 29.40969, 0.0340024
2007, 112.3659, 0.0088995
2008, 84.43664, 0.0118432
2009, 72.23138, 0.0138444
2010, 71.56762, 0.0139728
2011, 71.57427, 0.0139715
2012, 58.11689, 0.0172067
2013, 60.51657, 0.0165244
2014, 125.8083, 0.0079486
2015, 70.64043, 0.0141562
2016, 30.00624, 0.0333264
2017, 123.4126, 0.0081029
2018, 70.48209, 0.014188
2019, 72.41392, 0.0138095
2020, 72.04144, 0.0138809
2021, 71.23928, 0.0140372
2022, 71.92485, 0.0139034
2023, 71.66969, 0.0139529
2024, 71.40307, 0.014005
2025, 71.43929, 0.0139979
2026, 30.81873, 0.0324478
2027, 111.5474, 0.0089648
2028, 71.08836, 0.014067
2029, 71.36536, 0.0140124
2030, 71.99424, 0.01389
2031, 72.10221, 0.0138692
2032, 71.51643, 0.0139828
2033, 72.01706, 0.0138856
2034, 71.42857, 0.014
2035, 69.4348, 0.014402
2036, 31.83416, 0.0314128
2037, 103.6355, 0.0096492
2038, 70.30322, 0.0142241
2039, 72.73309, 0.0137489
2040, 71.71286, 0.0139445
2041, 71.71543, 0.013944
2042, 71.67945, 0.013951
2043, 71.97973, 0.0138928
2044, 71.98284, 0.0138922
2045, 70.72936, 0.0141384
2046, 30.59648, 0.0326835
2047, 112.7218, 0.0088714
2048, 71.7463, 0.013938
2049, 71.79936, 0.0139277
2050, 71.65274, 0.0139562
2051, 71.96574, 0.0138955
2052, 71.34143, 0.0140171
2053, 71.30481, 0.0140243
2054, 73.46891, 0.0136112
2055, 70.68436, 0.0141474
2056, 31.42233, 0.0318245
2057, 103.4779, 0.0096639
2058, 70.61648, 0.014161
2059, 72.22407, 0.0138458
2060, 71.61067, 0.0139644
2061, 71.44592, 0.0139966
2062, 72.44697, 0.0138032
2063, 72.13966, 0.013862
2064, 70.59704, 0.0141649
2065, 70.37447, 0.0142097
2066, 28.62303, 0.0349369
2067, 121.6945, 0.0082173
2068, 82.65693, 0.0120982
2069, 70.88328, 0.0141077
2070, 72.6132, 0.0137716
2071, 71.9818, 0.0138924
2072, 71.92641, 0.0139031
2073, 71.83959, 0.0139199
2074, 70.39973, 0.0142046
2075, 72.3207, 0.0138273
2076, 31.96716, 0.0312821
2077, 96.84104, 0.0103262
2078, 71.84631, 0.0139186
2079, 70.31409, 0.0142219
2080, 73.3918, 0.0136255
2081, 72.16361, 0.0138574
2082, 71.52974, 0.0139802
2083, 71.43571, 0.0139986
2084, 71.85715, 0.0139165
2085, 70.71185, 0.0141419
2086, 31.04057, 0.0322159
2087, 107.9552, 0.0092631
2088, 70.41262, 0.014202
2089, 72.61268, 0.0137717
2090, 71.49189, 0.0139876
2091, 72.39452, 0.0138132
2092, 72.27679, 0.0138357
2093, 71.80503, 0.0139266
2094, 71.56403, 0.0139735
2095, 71.05856, 0.0140729
2096, 31.45673, 0.0317897
2097, 100.1111, 0.0099889
2098, 73.1069, 0.0136786
2099, 71.82102, 0.0139235
2100, 71.24181, 0.0140367
2101, 71.70412, 0.0139462
2102, 72.13029, 0.0138638
2103, 72.43909, 0.0138047
2104, 72.01447, 0.0138861
2105, 70.45429, 0.0141936
2106, 31.59109, 0.0316545
2107, 101.2054, 0.0098809
2108, 71.13691, 0.0140574
2109, 71.93313, 0.0139018
2110, 72.23555, 0.0138436
2111, 72.05856, 0.0138776
2112, 70.31063, 0.0142226
2113, 72.75743, 0.0137443
2114, 72.40448, 0.0138113
2115, 71.08685, 0.0140673
2116, 31.86022, 0.0313871
2117, 94.31293, 0.010603
2118, 73.65452, 0.0135769
2119, 72.76802, 0.0137423
2120, 71.1106, 0.0140626
2121, 72.16413, 0.0138573
2122, 71.51234, 0.0139836
2123, 70.47117, 0.0141902
2124, 73.31969, 0.0136389
2125, 71.02424, 0.0140797
2126, 29.5837, 0.0338024
2127, 127.5445, 0.0078404
2128, 70.9069, 0.014103
2129, 72.74791, 0.0137461
2130, 72.13602, 0.0138627
2131, 71.30277, 0.0140247
2132, 71.66506, 0.0139538
2133, 71.52309, 0.0139815
2134, 70.83457, 0.0141174
2135, 72.80034, 0.0137362
2136, 31.21352, 0.0320374
2137, 105.668, 0.0094636
2138, 69.78611, 0.0143295
2139, 72.31129, 0.0138291
2140, 73.2794, 0.0136464
2141, 71.69538, 0.0139479
2142, 71.55379, 0.0139755
2143, 71.3781, 0.0140099
2144, 70.79195, 0.0141259
2145, 71.5415, 0.0139779
2146, 29.61112, 0.0337711
2147, 130.2966, 0.0076748
2148, 71.48321, 0.0139893
2149, 72.46535, 0.0137997
2150, 70.31459, 0.0142218
2151, 72.3589, 0.01382
2152, 72.43385, 0.0138057
2153, 71.70618, 0.0139458
2154, 72.32384, 0.0138267
2155, 70.05598, 0.0142743
2156, 29.50557, 0.0338919
2157, 135.4115, 0.0073849
2158, 71.47912, 0.0139901
2159, 71.91864, 0.0139046
2160, 71.34347, 0.0140167
2161, 71.82928, 0.0139219
2162, 71.02273, 0.01408
2163, 72.58158, 0.0137776
2164, 72.02172, 0.0138847
2165, 70.05303, 0.0142749
2166, 32.05005, 0.0312012
2167, 97.95662, 0.0102086
2168, 71.804, 0.0139268
2169, 71.52103, 0.0139819
2170, 71.4827, 0.0139894
2171, 72.27888, 0.0138353
2172, 71.5794, 0.0139705
2173, 71.48014, 0.0139899
2174, 72.48215, 0.0137965
2175, 70.79395, 0.0141255
2176, 72.86505, 0.013724
2177, 69.54296, 0.0143796
2178, 72.48951, 0.0137951
2179, 72.22563, 0.0138455
2180, 72.16726, 0.0138567
2181, 71.58913, 0.0139686
2182, 71.67277, 0.0139523
2183, 72.17976, 0.0138543
2184, 71.5584, 0.0139746
2185, 70.68387, 0.0141475
2186, 71.02777, 0.014079
2187, 29.55074, 0.0338401
2188, 110.6501, 0.0090375
2189, 80.80873, 0.0123749
2190, 72.19904, 0.0138506
2191, 72.21572, 0.0138474
2192, 71.43929, 0.0139979
2193, 72.24129, 0.0138425
2194, 71.0076, 0.014083
2195, 73.03428, 0.0136922
2196, 70.54873, 0.0141746
2197, 32.06074, 0.0311908
2198, 96.19176, 0.0103959
2199, 71.26212, 0.0140327
2200, 72.2486, 0.0138411
2201, 71.9021, 0.0139078
2202, 70.95067, 0.0140943
2203, 72.37408, 0.0138171
2204, 72.25381, 0.0138401
2205, 71.59273, 0.0139679
2206, 71.02777, 0.014079
2207, 32.00297, 0.0312471
2208, 97.33686, 0.0102736
2209, 71.14855, 0.0140551
2210, 71.41327, 0.014003
2211, 72.57316, 0.0137792
2212, 71.0197, 0.0140806
2213, 72.70876, 0.0137535
2214, 70.3923, 0.0142061
2215, 73.69957, 0.0135686
2216, 70.87273, 0.0141098
2217, 31.79216, 0.0314543
2218, 98.04498, 0.0101994
2219, 71.74579, 0.0139381
2220, 71.45613, 0.0139946
2221, 72.60583, 0.013773
2222, 71.51643, 0.0139828
2223, 71.62503, 0.0139616
2224, 72.25538, 0.0138398
2225, 72.23607, 0.0138435
2226, 70.18874, 0.0142473
2227, 31.52297, 0.0317229
2228, 101.6343, 0.0098392
2229, 70.30223, 0.0142243
2230, 73.69088, 0.0135702
2231, 71.30582, 0.0140241
2232, 72.52105, 0.0137891
2233, 71.74734, 0.0139378
2234, 69.59814, 0.0143682
2235, 73.96832, 0.0135193
2236, 71.45562, 0.0139947
2237, 31.51224, 0.0317337
2238, 99.87216, 0.0100128
2239, 69.85582, 0.0143152
2240, 74.20324, 0.0134765
2241, 71.94607, 0.0138993
2242, 71.30836, 0.0140236
2243, 72.19018, 0.0138523
2244, 71.34245, 0.0140169
2245, 71.28143, 0.0140289
2246, 71.80091, 0.0139274
2247, 30.71093, 0.0325617
2248, 112.4278, 0.0088946
2249, 71.15766, 0.0140533
2250, 71.37402, 0.0140107
2251, 71.97403, 0.0138939
2252, 72.05441, 0.0138784
2253, 71.1187, 0.014061
2254, 71.47401, 0.0139911
2255, 72.17611, 0.013855
2256, 69.35583, 0.0144184
2257, 29.42821, 0.033981
2258, 112.9446, 0.0088539
2259, 82.06475, 0.0121855
2260, 71.55379, 0.0139755
2261, 70.12721, 0.0142598
2262, 73.9306, 0.0135262
2263, 71.41429, 0.0140028
2264, 71.96004, 0.0138966
2265, 72.14278, 0.0138614
2266, 71.08735, 0.0140672
2267, 31.62145, 0.0316241
2268, 100.2788, 0.0099722
2269, 71.49598, 0.0139868
2270, 72.08402, 0.0138727
2271, 71.82721, 0.0139223
2272, 71.06866, 0.0140709
2273, 72.01965, 0.0138851
2274, 72.53946, 0.0137856
2275, 67.69427, 0.0147723
2276, 35.75975, 0.0279644
2277, 31.47049, 0.0317758
2278, 114.0615, 0.0087672
2279, 70.69436, 0.0141454
2280, 71.77824, 0.0139318
2281, 71.60452, 0.0139656
2282, 70.31212, 0.0142223
2283, 59.40888, 0.0168325
2284, 57.92837, 0.0172627
2285, 130.2932, 0.007675
2286, 72.21625, 0.0138473
2287, 30.8621, 0.0324022
2288, 110.7187, 0.0090319
2289, 71.48678, 0.0139886
2290, 71.41786, 0.0140021
2291, 71.67072, 0.0139527
2292, 71.87936, 0.0139122
2293, 71.75454, 0.0139364
2294, 71.03837, 0.0140769
2295, 73.06416, 0.0136866
2296, 70.32645, 0.0142194
2297, 31.70396, 0.0315418
2298, 99.86518, 0.0100135
2299, 71.54048, 0.0139781
2300, 72.29665, 0.0138319
2301, 71.87264, 0.0139135
2302, 71.60861, 0.0139648
2303, 71.23421, 0.0140382
2304, 72.27679, 0.0138357
2305, 72.45117, 0.0138024
2306, 70.93356, 0.0140977
2307, 31.06372, 0.0321919
2308, 106.3807, 0.0094002
2309, 70.41064, 0.0142024
2310, 71.97092, 0.0138945
2311, 71.95901, 0.0138968
2312, 72.80617, 0.0137351
2313, 70.7669, 0.0141309
2314, 72.09077, 0.0138714
2315, 72.24755, 0.0138413
2316, 71.5584, 0.0139746
2317, 30.11177, 0.0332096
2318, 120.2718, 0.0083145
2319, 71.12628, 0.0140595
2320, 70.42998, 0.0141985
2321, 73.49374, 0.0136066
2322, 71.8716, 0.0139137
2323, 71.81792, 0.0139241
2324, 71.21746, 0.0140415
2325, 71.65993, 0.0139548
2326, 71.50058, 0.0139859
2327, 31.09308, 0.0321615
2328, 105.9737, 0.0094363
2329, 71.07927, 0.0140688
2330, 72.28881, 0.0138334
2331, 72.11365, 0.013867
2332, 71.80091, 0.0139274
2333, 72.1558, 0.0138589
2334, 71.3781, 0.0140099
2335, 71.63375, 0.0139599
2336, 70.61698, 0.0141609
2337, 32.00164, 0.0312484
2338, 96.05225, 0.010411
2339, 72.33482, 0.0138246
2340, 72.07883, 0.0138737
2341, 71.79214, 0.0139291
2342, 71.65172, 0.0139564
2343, 71.48065, 0.0139898
2344, 72.25329, 0.0138402
2345, 72.26008, 0.0138389
2346, 71.01062, 0.0140824
2347, 31.50033, 0.0317457
2348, 97.6429, 0.0102414
2349, 74.14162, 0.0134877
2350, 71.20935, 0.0140431
2351, 72.04559, 0.0138801
2352, 71.67482, 0.0139519
2353, 71.73962, 0.0139393
2354, 71.99839, 0.0138892
2355, 71.17134, 0.0140506
2356, 70.35812, 0.014213
2357, 30.48623, 0.0328017
2358, 115.1, 0.0086881
2359, 72.03521, 0.0138821
2360, 71.85818, 0.0139163
2361, 72.33796, 0.013824
2362, 71.38166, 0.0140092
2363, 72.56473, 0.0137808
2364, 70.95218, 0.014094
2365, 72.4622, 0.0138003
2366, 70.79295, 0.0141257
2367, 29.72334, 0.0336436
2368, 126.9906, 0.0078746
2369, 71.91554, 0.0139052
2370, 71.73087, 0.013941
2371, 71.98595, 0.0138916
2372, 71.6435, 0.013958
2373, 72.38666, 0.0138147
2374, 71.7736, 0.0139327
2375, 72.10793, 0.0138681
2376, 69.65778, 0.0143559
2377, 30.25435, 0.0330531
2378, 121.8086, 0.0082096
2379, 71.06512, 0.0140716
2380, 71.61836, 0.0139629
2381, 70.67738, 0.0141488
2382, 73.55483, 0.0135953
2383, 71.65479, 0.0139558
2384, 71.85818, 0.0139163
2385, 71.07825, 0.014069
2386, 70.98341, 0.0140878
2387, 73.46621, 0.0136117
2388, 71.74888, 0.0139375
2389, 71.6394, 0.0139588
2390, 72.04767, 0.0138797
2391, 71.70772, 0.0139455
2392, 71.99372, 0.0138901
2393, 70.58607, 0.0141671
2394, 72.9927, 0.0137
2395, 72.30867, 0.0138296
2396, 70.25531, 0.0142338
2397, 72.82791, 0.013731
2398, 72.52105, 0.0137891
2399, 71.0722, 0.0140702
2400, 71.9559, 0.0138974
2401, 72.24651, 0.0138415
2402, 71.56813, 0.0139727
2403, 71.73241, 0.0139407
2404, 70.74087, 0.0141361
2405, 68.35316, 0.0146299
2406, 77.22961, 0.0129484
2407, 72.48058, 0.0137968
2408, 70.48806, 0.0141868
2409, 73.02628, 0.0136937
2410, 71.68202, 0.0139505
2411, 70.52385, 0.0141796
2412, 73.13791, 0.0136728
2413, 71.71697, 0.0139437
2414, 71.95125, 0.0138983
2415, 71.06159, 0.0140723
2416, 71.76793, 0.0139338
2417, 70.94714, 0.014095
2418, 73.6377, 0.01358
2419, 69.84069, 0.0143183
2420, 73.71043, 0.0135666
2421, 71.4781, 0.0139903
2422, 71.92692, 0.013903
2423, 71.43469, 0.0139988
2424, 72.53893, 0.0137857
2425, 70.92903, 0.0140986
2426, 72.64644, 0.0137653
2427, 71.95798, 0.013897
2428, 71.70567, 0.0139459
2429, 70.64542, 0.0141552
2430, 72.42546, 0.0138073
2431, 72.56315, 0.0137811
2432, 71.64094, 0.0139585
2433, 71.78493, 0.0139305
2434, 71.69795, 0.0139474
2435, 71.02122, 0.0140803
2436, 72.65805, 0.0137631
2437, 72.08298, 0.0138729
2438, 70.78544, 0.0141272
2439, 73.04442, 0.0136903
2440, 71.86283, 0.0139154
2441, 70.43394, 0.0141977
2442, 73.22145, 0.0136572
2443, 71.75609, 0.0139361
2444, 71.64915, 0.0139569
2445, 71.72932, 0.0139413
2446, 71.30786, 0.0140237
2447, 72.24233, 0.0138423
2448, 71.39033, 0.0140075
2449, 72.67336, 0.0137602
2450, 71.01365, 0.0140818
2451, 73.12881, 0.0136745
2452, 70.90841, 0.0141027
2453, 72.25851, 0.0138392
2454, 71.67329, 0.0139522
2455, 71.93054, 0.0139023
2456, 71.91606, 0.0139051
2457, 71.57632, 0.0139711
2458, 71.20681, 0.0140436
2459, 72.41077, 0.0138101
2460, 72.35523, 0.0138207
2461, 71.91451, 0.0139054
2462, 71.49496, 0.013987
2463, 71.14501, 0.0140558
2464, 72.40815, 0.0138106
2465, 71.56762, 0.0139728
2466, 71.91141, 0.013906
2467, 72.15267, 0.0138595
2468, 71.30074, 0.0140251
2469, 71.79524, 0.0139285
2470, 72.37775, 0.0138164
2471, 71.72417, 0.0139423
2472, 71.5835, 0.0139697
2473, 71.4398, 0.0139978
2474, 72.03728, 0.0138817
2475, 72.22459, 0.0138457
2476, 72.1199, 0.0138658
2477, 71.30379, 0.0140245
2478, 72.01447, 0.0138861
2479, 71.28905, 0.0140274
2480, 72.55157, 0.0137833
2481, 71.50672, 0.0139847
2482, 71.84734, 0.0139184
2483, 71.70927, 0.0139452
2484, 72.04455, 0.0138803
2485, 70.67537, 0.0141492
2486, 73.30196, 0.0136422
2487, 71.59273, 0.0139679
2488, 71.42194, 0.0140013
2489, 72.30553, 0.0138302
2490, 71.8649, 0.013915
2491, 71.7391, 0.0139394
2492, 71.38982, 0.0140076
2493, 71.74013, 0.0139392
2494, 72.02795, 0.0138835
2495, 71.97973, 0.0138928
2496, 70.59554, 0.0141652
2497, 72.42651, 0.0138071
2498, 72.08765, 0.013872
2499, 72.65752, 0.0137632
2500, 71.33176, 0.014019
2501, 71.98335, 0.0138921
2502, 71.55533, 0.0139752
2503, 71.99424, 0.01389
2504, 71.54919, 0.0139764
2505, 71.89072, 0.01391
2506, 72.06947, 0.0138755
2507, 70.73136, 0.014138
2508, 71.80297, 0.013927
2509, 72.73627, 0.0137483
2510, 72.14695, 0.0138606
2511, 71.80246, 0.0139271
2512, 71.98802, 0.0138912
2513, 71.42092, 0.0140015
2514, 71.61221, 0.0139641
2515, 71.6702, 0.0139528
2516, 72.44487, 0.0138036
2517, 71.83083, 0.0139216
2518, 69.97655, 0.0142905
2519, 73.42198, 0.0136199
2520, 71.70515, 0.013946
2521, 72.1709, 0.013856
2522, 72.05961, 0.0138774
2523, 71.67175, 0.0139525
2524, 72.07935, 0.0138736
2525, 71.44184, 0.0139974
2526, 71.07725, 0.0140692
2527, 72.67178, 0.0137605
2528, 70.16116, 0.0142529
2529, 72.98737, 0.013701
2530, 72.10689, 0.0138683
2531, 72.24807, 0.0138412
2532, 71.16678, 0.0140515
2533, 72.31651, 0.0138281
2534, 71.65172, 0.0139564
2535, 72.16465, 0.0138572
2536, 71.93831, 0.0139008
2537, 70.94865, 0.0140947
2538, 72.18288, 0.0138537
2539, 70.84561, 0.0141152
2540, 72.93626, 0.0137106
2541, 71.84373, 0.0139191
2542, 72.15372, 0.0138593
2543, 71.6887, 0.0139492
2544, 71.18603, 0.0140477
2545, 71.4781, 0.0139903
2546, 73.04602, 0.01369
2547, 71.75969, 0.0139354
2548, 71.69487, 0.013948
2549, 71.96108, 0.0138964
2550, 70.60501, 0.0141633
2551, 72.76749, 0.0137424
2552, 72.47585, 0.0137977
2553, 71.64555, 0.0139576
2554, 71.61272, 0.013964
2555, 71.7494, 0.0139374
2556, 71.25603, 0.0140339
2557, 72.92085, 0.0137135
2558, 71.77205, 0.013933
2559, 71.4924, 0.0139875
2560, 71.99632, 0.0138896
2561, 70.99097, 0.0140863
2562, 71.18501, 0.0140479
2563, 72.93201, 0.0137114
2564, 72.01394, 0.0138862
2565, 71.40868, 0.0140039
2566, 72.64486, 0.0137656
2567, 71.6081, 0.0139649
2568, 71.39899, 0.0140058
2569, 72.31599, 0.0138282
2570, 71.94762, 0.013899
2571, 70.67987, 0.0141483
2572, 72.35995, 0.0138198
2573, 71.78133, 0.0139312
2574, 71.91399, 0.0139055
2575, 72.51106, 0.013791
2576, 71.6512, 0.0139565
2577, 72.12354, 0.0138651
2578, 71.78905, 0.0139297
2579, 71.75815, 0.0139357
2580, 71.34856, 0.0140157
2581, 72.14747, 0.0138605
2582, 71.38879, 0.0140078
2583, 72.35523, 0.0138207
2584, 71.29159, 0.0140269
2585, 71.6625, 0.0139543
2586, 71.01163, 0.0140822
2587, 72.81731, 0.013733
2588, 72.3568, 0.0138204
2589, 71.46022, 0.0139938
2590, 71.53997, 0.0139782
2591, 71.49036, 0.0139879
2592, 72.54104, 0.0137853
2593, 70.5164, 0.0141811
2594, 73.43923, 0.0136167
2595, 70.49751, 0.0141849
2596, 73.47377, 0.0136103
2597, 71.71852, 0.0139434
2598, 71.20631, 0.0140437
2599, 71.53075, 0.01398
2600, 71.86438, 0.0139151
2601, 72.84117, 0.0137285
2602, 71.99372, 0.0138901
2603, 72.12354, 0.0138651
2604, 69.11996, 0.0144676
2605, 74.53675, 0.0134162
2606, 70.73087, 0.0141381
2607, 73.21073, 0.0136592
2608, 71.80142, 0.0139273
2609, 71.54765, 0.0139767
2610, 70.63993, 0.0141563
2611, 72.89533, 0.0137183
2612, 71.9958, 0.0138897
2613, 71.05502, 0.0140736
2614, 72.27104, 0.0138368
2615, 72.32697, 0.0138261
2616, 71.00407, 0.0140837
2617, 70.66988, 0.0141503
2618, 72.66966, 0.0137609
2619, 72.34529, 0.0138226
2620, 72.67812, 0.0137593
2621, 71.42653, 0.0140004
2622, 71.38727, 0.0140081
2623, 72.41235, 0.0138098
2624, 70.77842, 0.0141286
2625, 72.30397, 0.0138305
2626, 72.36623, 0.0138186
2627, 71.8525, 0.0139174
2628, 71.0919, 0.0140663
2629, 72.06895, 0.0138756
2630, 71.7669, 0.013934
2631, 72.17506, 0.0138552
2632, 59.02491, 0.016942
2633, 63.71415, 0.0156951
2634, 107.6403, 0.0092902
2635, 72.34947, 0.0138218
2636, 71.7566, 0.013936
2637, 71.8716, 0.0139137
2638, 71.86334, 0.0139153
2639, 71.24994, 0.0140351
2640, 72.15476, 0.0138591
2641, 71.67842, 0.0139512
2642, 72.59739, 0.0137746
2643, 71.48321, 0.0139893
2644, 70.43295, 0.0141979
2645, 72.97406, 0.0137035
2646, 72.41077, 0.0138101
2647, 71.86903, 0.0139142
2648, 71.93158, 0.0139021
2649, 71.41633, 0.0140024
2650, 71.31599, 0.0140221
2651, 72.13758, 0.0138624
2652, 72.27627, 0.0138358
2653, 71.62965, 0.0139607
2654, 70.88579, 0.0141072
2655, 73.1909, 0.0136629
2656, 71.50672, 0.0139847
2657, 71.67072, 0.0139527
2658, 72.04299, 0.0138806
2659, 71.89124, 0.0139099
2660, 71.32057, 0.0140212
2661, 71.55123, 0.013976
2662, 72.24911, 0.013841
2663, 72.12717, 0.0138644
2664, 72.01653, 0.0138857
2665, 71.101, 0.0140645
2666, 72.6702, 0.0137608
2667, 71.71029, 0.013945
2668, 71.3939, 0.0140068
2669, 71.81999, 0.0139237
2670, 72.29089, 0.013833
2671, 71.50365, 0.0139853
2672, 70.51291, 0.0141818
2673, 73.22466, 0.0136566
2674, 71.62862, 0.0139609
2675, 72.00357, 0.0138882
2676, 71.65069, 0.0139566
2677, 71.60195, 0.0139661
2678, 72.42388, 0.0138076
2679, 71.77772, 0.0139319
2680, 71.62656, 0.0139613
2681, 71.96989, 0.0138947
2682, 71.20782, 0.0140434
2683, 71.10858, 0.014063
2684, 72.46745, 0.0137993
2685, 73.06096, 0.0136872
2686, 71.3282, 0.0140197
2687, 72.32803, 0.0138259
2688, 71.3343, 0.0140185
2689, 71.09847, 0.014065
2690, 72.16882, 0.0138564
2691, 71.57581, 0.0139712
2692, 72.55051, 0.0137835
2693, 70.2637, 0.0142321
2694, 72.60741, 0.0137727
2695, 71.44337, 0.0139971
2696, 72.62428, 0.0137695
2697, 72.41654, 0.013809
2698, 71.8236, 0.013923
2699, 71.09139, 0.0140664
2700, 72.32174, 0.0138271
2701, 69.02789, 0.0144869
2702, 74.16527, 0.0134834
2703, 72.22563, 0.0138455
2704, 72.45012, 0.0138026
