Frame, FPS, Frame Time
6309, 73.18447, 0.0136641
6310, 71.89072, 0.01391
6311, 71.5497, 0.0139763
6312, 70.91293, 0.0141018
6313, 71.65736, 0.0139553
6314, 59.34648, 0.0168502
6315, 93.14369, 0.0107361
6316, 71.40205, 0.0140052
6317, 71.98388, 0.013892
6318, 70.51341, 0.0141817
6319, 73.32507, 0.0136379
6320, 72.05909, 0.0138775
6321, 61.90685, 0.0161533
6322, 84.18784, 0.0118782
6323, 71.81586, 0.0139245
6324, 72.26582, 0.0138378
6325, 71.79008, 0.0139295
6326, 71.89072, 0.01391
6327, 71.54662, 0.0139769
6328, 70.16805, 0.0142515
6329, 74.30193, 0.0134586
6330, 71.56557, 0.0139732
6331, 69.90514, 0.0143051
6332, 71.15513, 0.0140538
6333, 29.07577, 0.0343929
6334, 136.7409, 0.0073131
6335, 71.50519, 0.013985
6336, 71.51848, 0.0139824
6337, 74.90749, 0.0133498
6338, 70.75188, 0.0141339
6339, 3, 0.3333333
6340, 3.107865, 0.3217643
6341, 62.04744, 0.0161167
6342, 29.4787, 0.0339228
6343, 128.4703, 0.0077839
6344, 70.99147, 0.0140862
6345, 74.97657, 0.0133375
6346, 69.32745, 0.0144243
6347, 72.18861, 0.0138526
6348, 29.40174, 0.0340116
6349, 36.81573, 0.0271623
6350, 124.4354, 0.0080363
6351, 71.1273, 0.0140593
6352, 29.93734, 0.0334031
6353, 129.5958, 0.0077163
6354, 71.4735, 0.0139912
6355, 71.84269, 0.0139193
6356, 71.89486, 0.0139092
6357, 71.38625, 0.0140083
6358, 69.69418, 0.0143484
6359, 70.66189, 0.0141519
6360, 72.25851, 0.0138392
6361, 71.76072, 0.0139352
6362, 72.34634, 0.0138224
6363, 70.72586, 0.0141391
6364, 72.31181, 0.013829
6365, 73.47485, 0.0136101
6366, 74.05268, 0.0135039
6367, 71.71492, 0.0139441
6368, 71.82308, 0.0139231
6369, 71.30836, 0.0140236
6370, 72.06324, 0.0138767
6371, 60.74965, 0.016461
6372, 3, 0.3333333
6373, 29.75756, 0.0336049
6374, 40.68001, 0.0245821
6375, 113.5705, 0.0088051
6376, 30.14363, 0.0331745
6377, 130.5654, 0.007659
6378, 70.68987, 0.0141463
6379, 72.28777, 0.0138336
6380, 71.47707, 0.0139905
6381, 59.27296, 0.0168711
6382, 3, 0.3333333
6383, 31.82241, 0.0314244
6384, 32.10057, 0.0311521
6385, 28.86852, 0.0346398
6386, 33.97882, 0.0294301
6387, 37.15732, 0.0269126
6388, 34.68573, 0.0288303
6389, 39.35397, 0.0254104
6390, 26.31711, 0.0379981
6391, 26.62889, 0.0375532
6392, 33.3755, 0.0299621
6393, 25.27953, 0.0395577
6394, 34.42092, 0.0290521
6395, 21.82753, 0.0458137
6396, 29.96829, 0.0333686
6397, 39.64714, 0.0252225
6398, 36.20552, 0.0276201
6399, 36.08988, 0.0277086
6400, 36.138, 0.0276717
6401, 33.83087, 0.0295588
6402, 32.97044, 0.0303302
6403, 146.2651, 0.0068369
6404, 71.14552, 0.0140557
6405, 74.85198, 0.0133597
6406, 71.38421, 0.0140087
6407, 72.03002, 0.0138831
6408, 71.80761, 0.0139261
6409, 71.21594, 0.0140418
6410, 66.65112, 0.0150035
6411, 75.96072, 0.0131647
6412, 70.31557, 0.0142216
6413, 72.9267, 0.0137124
6414, 71.61887, 0.0139628
6415, 71.42857, 0.014
6416, 72.8555, 0.0137258
6417, 71.09847, 0.014065
6418, 72.48215, 0.0137965
6419, 71.34245, 0.0140169
6420, 74.3865, 0.0134433
6421, 69.46664, 0.0143954
6422, 71.36485, 0.0140125
6423, 75.1456, 0.0133075
6424, 68.38448, 0.0146232
6425, 70.74137, 0.014136
6426, 74.39093, 0.0134425
6427, 70.84511, 0.0141153
6428, 72.11521, 0.0138667
6429, 74.62074, 0.0134011
6430, 69.07986, 0.014476
6431, 73.70174, 0.0135682
6432, 69.00026, 0.0144927
6433, 72.93041, 0.0137117
6434, 72.31077, 0.0138292
6435, 71.81123, 0.0139254
6436, 71.48474, 0.013989
6437, 72.17455, 0.0138553
6438, 74.16912, 0.0134827
6439, 67.83754, 0.0147411
6440, 30.76554, 0.0325039
6441, 112.3368, 0.0089018
6442, 70.66489, 0.0141513
6443, 73.05882, 0.0136876
6444, 74.43411, 0.0134347
6445, 71.87316, 0.0139134
6446, 70.13114, 0.014259
6447, 71.32159, 0.014021
6448, 71.52155, 0.0139818
6449, 71.84579, 0.0139187
6450, 71.6394, 0.0139588
6451, 70.72886, 0.0141385
6452, 76.50465, 0.0130711
6453, 68.52178, 0.0145939
6454, 72.39294, 0.0138135
6455, 73.5911, 0.0135886
6456, 69.96236, 0.0142934
6457, 70.57561, 0.0141692
6458, 72.92085, 0.0137135
6459, 74.80327, 0.0133684
6460, 69.37796, 0.0144138
6461, 70.97937, 0.0140886
6462, 74.14987, 0.0134862
6463, 70.35218, 0.0142142
6464, 71.46635, 0.0139926
6465, 70.23212, 0.0142385
6466, 76.79548, 0.0130216
6467, 71.74734, 0.0139378
6468, 71.3455, 0.0140163
6469, 72.54841, 0.0137839
6470, 70.81651, 0.014121
6471, 72.39819, 0.0138125
6472, 71.65891, 0.013955
6473, 72.58263, 0.0137774
6474, 71.77566, 0.0139323
6475, 71.69692, 0.0139476
6476, 68.78146, 0.0145388
6477, 71.55737, 0.0139748
6478, 70.75889, 0.0141325
6479, 30.85058, 0.0324143
6480, 110.0183, 0.0090894
6481, 71.02575, 0.0140794
6482, 71.87419, 0.0139132
6483, 72.90809, 0.0137159
6484, 71.72417, 0.0139423
6485, 61.94789, 0.0161426
6486, 31.45436, 0.0317921
6487, 37.73115, 0.0265033
6488, 37.57393, 0.0266142
6489, 101.2566, 0.0098759
6490, 72.41025, 0.0138102
6491, 72.12717, 0.0138644
6492, 71.24841, 0.0140354
6493, 72.31442, 0.0138285
6494, 71.55635, 0.013975
6495, 72.03988, 0.0138812
6496, 71.54611, 0.013977
6497, 71.95694, 0.0138972
6498, 71.87006, 0.013914
6499, 71.22507, 0.01404
6500, 71.78648, 0.0139302
6501, 72.52946, 0.0137875
6502, 71.35874, 0.0140137
6503, 71.86541, 0.0139149
6504, 72.09234, 0.0138711
6505, 71.35518, 0.0140144
6506, 71.74579, 0.0139381
6507, 71.87574, 0.0139129
6508, 72.17455, 0.0138553
6509, 71.90158, 0.0139079
6510, 71.86645, 0.0139147
6511, 71.40613, 0.0140044
6512, 72.11105, 0.0138675
6513, 71.84682, 0.0139185
6514, 71.65172, 0.0139564
6515, 72.58, 0.0137779
6516, 71.65531, 0.0139557
6517, 71.57274, 0.0139718
6518, 71.90623, 0.013907
6519, 71.43163, 0.0139994
6520, 71.14754, 0.0140553
6521, 73.13791, 0.0136728
6522, 70.27753, 0.0142293
6523, 73.17858, 0.0136652
6524, 71.61169, 0.0139642
6525, 71.01315, 0.0140819
6526, 72.93201, 0.0137114
6527, 71.89072, 0.01391
6528, 72.01498, 0.013886
6529, 71.54611, 0.013977
6530, 71.55225, 0.0139758
6531, 70.32893, 0.0142189
6532, 74.03458, 0.0135072
6533, 70.85265, 0.0141138
6534, 72.46535, 0.0137997
6535, 71.11566, 0.0140616
6536, 72.24024, 0.0138427
6537, 70.80749, 0.0141228
6538, 73.01988, 0.0136949
6539, 72.01031, 0.0138869
6540, 71.57018, 0.0139723
6541, 71.80297, 0.013927
6542, 70.15132, 0.0142549
6543, 72.93095, 0.0137116
6544, 72.11157, 0.0138674
6545, 72.31077, 0.0138292
6546, 71.08129, 0.0140684
6547, 72.65594, 0.0137635
6548, 71.53741, 0.0139787
6549, 70.66689, 0.0141509
6550, 68.09345, 0.0146857
6551, 30.98258, 0.0322762
6552, 37.13248, 0.0269306
6553, 36.36205, 0.0275012
6554, 34.42234, 0.0290509
6555, 38.35341, 0.0260733
6556, 93.7884, 0.0106623
6557, 73.38264, 0.0136272
6558, 71.85715, 0.0139165
6559, 72.15788, 0.0138585
6560, 69.13573, 0.0144643
6561, 31.12317, 0.0321304
6562, 105.6625, 0.0094641
6563, 70.49651, 0.0141851
6564, 29.21551, 0.0342284
6565, 144.0528, 0.0069419
6566, 71.38982, 0.0140076
6567, 72.10326, 0.013869
6568, 71.99787, 0.0138893
6569, 71.58708, 0.013969
6570, 71.95642, 0.0138973
6571, 71.95176, 0.0138982
6572, 71.09695, 0.0140653
6573, 72.28619, 0.0138339
6574, 68.06842, 0.0146911
6575, 75.94456, 0.0131675
6576, 70.62795, 0.0141587
6577, 72.76855, 0.0137422
6578, 71.76845, 0.0139337
6579, 72.54156, 0.0137852
6580, 71.37759, 0.01401
6581, 71.33583, 0.0140182
6582, 72.40762, 0.0138107
6583, 71.28701, 0.0140278
6584, 71.9989, 0.0138891
6585, 72.14539, 0.0138609
6586, 68.93604, 0.0145062
6587, 74.15097, 0.013486
6588, 70.58558, 0.0141672
6589, 73.59922, 0.0135871
6590, 69.97655, 0.0142905
6591, 71.80503, 0.0139266
6592, 73.01508, 0.0136958
6593, 72.31442, 0.0138285
6594, 68.72049, 0.0145517
6595, 73.34551, 0.0136341
6596, 73.62794, 0.0135818
6597, 69.45892, 0.014397
6598, 74.67256, 0.0133918
6599, 69.79829, 0.014327
6600, 70.87022, 0.0141103
6601, 72.43333, 0.0138058
6602, 74.58401, 0.0134077
6603, 71.75918, 0.0139355
6604, 71.69487, 0.013948
6605, 71.38371, 0.0140088
6606, 72.83427, 0.0137298
6607, 71.69898, 0.0139472
6608, 70.35119, 0.0142144
6609, 72.47007, 0.0137988
6610, 71.9083, 0.0139066
6611, 72.68921, 0.0137572
6612, 71.64042, 0.0139586
6613, 71.72984, 0.0139412
6614, 72.18445, 0.0138534
6615, 70.30322, 0.0142241
6616, 36.0463, 0.0277421
6617, 73.08713, 0.0136823
6618, 71.20834, 0.0140433
6619, 67.58309, 0.0147966
6620, 31.28118, 0.0319681
6621, 114.6487, 0.0087223
6622, 70.99147, 0.0140862
6623, 71.93158, 0.0139021
6624, 71.68973, 0.013949
6625, 71.9202, 0.0139043
6626, 70.74988, 0.0141343
6627, 73.26222, 0.0136496
6628, 71.72932, 0.0139413
6629, 71.97247, 0.0138942
6630, 71.58401, 0.0139696
6631, 70.24988, 0.0142349
6632, 70.73537, 0.0141372
6633, 70.77592, 0.0141291
6634, 70.58807, 0.0141667
6635, 73.73544, 0.013562
6636, 71.27533, 0.0140301
6637, 70.55321, 0.0141737
6638, 73.87434, 0.0135365
6639, 72.56789, 0.0137802
6640, 71.7669, 0.013934
6641, 71.35059, 0.0140153
6642, 72.21625, 0.0138473
6643, 70.30173, 0.0142244
6644, 72.77967, 0.0137401
6645, 72.45064, 0.0138025
6646, 71.43317, 0.0139991
6647, 72.21572, 0.0138474
6648, 70.47813, 0.0141888
6649, 74.6341, 0.0133987
6650, 73.25793, 0.0136504
6651, 69.22236, 0.0144462
6652, 74.18948, 0.013479
6653, 69.47002, 0.0143947
6654, 74.38705, 0.0134432
6655, 71.57377, 0.0139716
6656, 69.21181, 0.0144484
6657, 72.33325, 0.0138249
6658, 74.17407, 0.0134818
6659, 71.03938, 0.0140767
6660, 72.71881, 0.0137516
6661, 70.54972, 0.0141744
6662, 73.46243, 0.0136124
6663, 71.26365, 0.0140324
6664, 71.54509, 0.0139772
6665, 72.36414, 0.013819
6666, 71.84269, 0.0139193
6667, 71.95642, 0.0138973
6668, 71.98698, 0.0138914
6669, 71.63683, 0.0139593
6670, 70.50793, 0.0141828
6671, 72.68604, 0.0137578
6672, 71.51592, 0.0139829
6673, 72.14903, 0.0138602
6674, 72.84595, 0.0137276
6675, 71.72572, 0.013942
6676, 71.17489, 0.0140499
6677, 72.29507, 0.0138322
6678, 71.48781, 0.0139884
6679, 71.38982, 0.0140076
6680, 71.77102, 0.0139332
6681, 70.37694, 0.0142092
6682, 71.51746, 0.0139826
6683, 70.21979, 0.014241
6684, 29.77794, 0.0335819
6685, 38.36651, 0.0260644
6686, 108.3717, 0.0092275
6687, 68.48518, 0.0146017
6688, 32.1972, 0.0310586
6689, 97.12698, 0.0102958
6690, 73.5386, 0.0135983
6691, 71.75454, 0.0139364
6692, 71.6435, 0.013958
6693, 71.79833, 0.0139279
6694, 70.24001, 0.0142369
6695, 73.00602, 0.0136975
6696, 72.35576, 0.0138206
6697, 72.07207, 0.013875
6698, 71.67072, 0.0139527
6699, 72.15476, 0.0138591
6700, 70.82705, 0.0141189
6701, 72.08402, 0.0138727
6702, 72.49844, 0.0137934
6703, 71.51643, 0.0139828
6704, 71.74734, 0.0139378
6705, 72.02795, 0.0138835
6706, 71.89745, 0.0139087
6707, 71.92278, 0.0139038
6708, 69.13622, 0.0144642
6709, 69.12522, 0.0144665
6710, 71.97559, 0.0138936
6711, 72.24546, 0.0138417
6712, 73.30357, 0.0136419
6713, 53.18102, 0.0188037
6714, 32.03773, 0.0312132
6715, 36.8986, 0.0271013
6716, 40.76741, 0.0245294
6717, 34.95562, 0.0286077
6718, 113.4456, 0.0088148
6719, 71.78082, 0.0139313
6720, 72.20164, 0.0138501
6721, 71.38727, 0.0140081
6722, 72.37304, 0.0138173
6723, 71.47707, 0.0139905
6724, 72.52316, 0.0137887
6725, 74.55787, 0.0134124
6726, 71.31548, 0.0140222
6727, 68.96076, 0.014501
6728, 68.53634, 0.0145908
6729, 75.03057, 0.0133279
6730, 72.22511, 0.0138456
6731, 72.27052, 0.0138369
6732, 71.76124, 0.0139351
6733, 71.56966, 0.0139724
6734, 74.77921, 0.0133727
6735, 71.55225, 0.0139758
6736, 71.61015, 0.0139645
6737, 72.09805, 0.01387
6738, 71.73653, 0.0139399
6739, 71.49802, 0.0139864
6740, 71.47146, 0.0139916
6741, 73.02148, 0.0136946
6742, 71.81638, 0.0139244
6743, 71.36485, 0.0140125
6744, 72.12509, 0.0138648
6745, 71.7736, 0.0139327
6746, 71.86334, 0.0139153
6747, 71.33889, 0.0140176
6748, 72.00668, 0.0138876
6749, 71.80091, 0.0139274
6750, 72.15112, 0.0138598
6751, 70.80548, 0.0141232
6752, 72.00409, 0.0138881
6753, 72.59897, 0.0137743
6754, 71.62298, 0.013962
6755, 71.82515, 0.0139227
6756, 68.24448, 0.0146532
6757, 73.11278, 0.0136775
6758, 71.25857, 0.0140334
6759, 72.49581, 0.0137939
6760, 71.84837, 0.0139182
6761, 67.01829, 0.0149213
6762, 73.90929, 0.0135301
6763, 74.58345, 0.0134078
6764, 72.32803, 0.0138259
6765, 71.0727, 0.0140701
6766, 70.44883, 0.0141947
6767, 71.8587, 0.0139162
6768, 74.10371, 0.0134946
6769, 71.68099, 0.0139507
6770, 73.72945, 0.0135631
6771, 71.97247, 0.0138942
6772, 72.40553, 0.0138111
6773, 71.31345, 0.0140226
6774, 71.92537, 0.0139033
6775, 71.97092, 0.0138945
6776, 73.08766, 0.0136822
6777, 72.09129, 0.0138713
6778, 71.20782, 0.0140434
6779, 71.99735, 0.0138894
6780, 71.90365, 0.0139075
6781, 71.48474, 0.013989
6782, 70.56864, 0.0141706
6783, 72.85709, 0.0137255
6784, 71.20225, 0.0140445
6785, 72.84171, 0.0137284
6786, 71.93158, 0.0139021
6787, 71.09342, 0.014066
6788, 72.479, 0.0137971
6789, 71.40256, 0.0140051
6790, 72.35419, 0.0138209
6791, 71.28143, 0.0140289
6792, 72.4349, 0.0138055
6793, 71.85664, 0.0139166
6794, 71.87367, 0.0139133
6795, 71.28854, 0.0140275
6796, 71.00911, 0.0140827
6797, 73.11331, 0.0136774
6798, 71.63683, 0.0139593
6799, 71.00961, 0.0140826
6800, 72.57526, 0.0137788
6801, 72.0378, 0.0138816
6802, 71.70772, 0.0139455
6803, 70.50496, 0.0141834
6804, 72.98631, 0.0137012
6805, 71.95073, 0.0138984
6806, 70.96225, 0.014092
6807, 72.0378, 0.0138816
6808, 72.78868, 0.0137384
6809, 71.92382, 0.0139036
6810, 71.95073, 0.0138984
6811, 70.28098, 0.0142286
6812, 72.87302, 0.0137225
6813, 72.51685, 0.0137899
6814, 70.53131, 0.0141781
6815, 72.90224, 0.013717
6816, 71.98595, 0.0138916
6817, 70.30915, 0.0142229
6818, 73.17698, 0.0136655
6819, 71.45409, 0.013995
6820, 71.39797, 0.014006
6821, 69.54441, 0.0143793
6822, 72.09493, 0.0138706
6823, 57.12621, 0.0175051
6824, 56.47452, 0.0177071
6825, 148.3063, 0.0067428
6826, 72.42178, 0.013808
6827, 71.92175, 0.013904
6828, 74.7904, 0.0133707
6829, 71.9958, 0.0138897
6830, 72.29978, 0.0138313
6831, 68.81934, 0.0145308
6832, 74.94454, 0.0133432
6833, 71.81174, 0.0139253
6834, 71.74991, 0.0139373
6835, 70.5552, 0.0141733
6836, 72.9235, 0.013713
6837, 69.24872, 0.0144407
6838, 74.26496, 0.0134653
6839, 71.89021, 0.0139101
6840, 72.0072, 0.0138875
6841, 72.02535, 0.013884
6842, 72.13602, 0.0138627
6843, 71.04392, 0.0140758
6844, 71.91554, 0.0139052
6845, 72.46009, 0.0138007
6846, 71.28803, 0.0140276
6847, 70.58707, 0.0141669
6848, 74.04939, 0.0135045
6849, 71.68819, 0.0139493
6850, 70.91444, 0.0141015
6851, 72.1433, 0.0138613
6852, 72.09026, 0.0138715
6853, 70.60651, 0.014163
6854, 72.93574, 0.0137107
6855, 69.30872, 0.0144282
6856, 74.9131, 0.0133488
6857, 71.53127, 0.0139799
6858, 71.14096, 0.0140566
6859, 72.10326, 0.013869
6860, 72.25642, 0.0138396
6861, 71.37759, 0.01401
6862, 69.97705, 0.0142904
6863, 73.94645, 0.0135233
6864, 70.07021, 0.0142714
6865, 71.72984, 0.0139412
6866, 74.37765, 0.0134449
6867, 68.90232, 0.0145133
6868, 72.2298, 0.0138447
6869, 73.45164, 0.0136144
6870, 69.51154, 0.0143861
6871, 75.10665, 0.0133144
6872, 71.04846, 0.0140749
6873, 71.84888, 0.0139181
6874, 72.29978, 0.0138313
6875, 69.93936, 0.0142981
6876, 73.88252, 0.013535
6877, 69.58749, 0.0143704
6878, 72.53789, 0.0137859
6879, 73.98584, 0.0135161
6880, 70.44386, 0.0141957
6881, 72.40134, 0.0138119
6882, 72.76379, 0.0137431
6883, 70.55222, 0.0141739
6884, 72.91499, 0.0137146
6885, 71.63734, 0.0139592
6886, 71.63375, 0.0139599
6887, 72.14539, 0.0138609
6888, 69.14625, 0.0144621
6889, 73.02575, 0.0136938
6890, 73.07698, 0.0136842
6891, 71.30328, 0.0140246
6892, 72.63641, 0.0137672
6893, 72.09961, 0.0138697
6894, 70.75639, 0.014133
6895, 72.16778, 0.0138566
6896, 69.82802, 0.0143209
6897, 74.34336, 0.0134511
6898, 69.50188, 0.0143881
6899, 72.97406, 0.0137035
6900, 70.40816, 0.0142029
6901, 74.92096, 0.0133474
6902, 71.54662, 0.0139769
6903, 70.85666, 0.014113
6904, 72.37147, 0.0138176
6905, 71.79524, 0.0139285
6906, 72.03677, 0.0138818
6907, 71.61067, 0.0139644
6908, 72.17246, 0.0138557
6909, 71.93623, 0.0139012
6910, 72.08974, 0.0138716
6911, 71.29261, 0.0140267
6912, 72.3343, 0.0138247
6913, 71.4827, 0.0139894
6914, 72.35942, 0.0138199
6915, 71.804, 0.0139268
6916, 70.60701, 0.0141629
6917, 72.76537, 0.0137428
6918, 70.89031, 0.0141063
6919, 72.64169, 0.0137662
6920, 72.07156, 0.0138751
6921, 71.87678, 0.0139127
6922, 70.71585, 0.0141411
6923, 72.3521, 0.0138213
6924, 72.39243, 0.0138136
6925, 71.74271, 0.0139387
6926, 71.89176, 0.0139098
6927, 71.12477, 0.0140598
6928, 72.89214, 0.0137189
6929, 71.63273, 0.0139601
6930, 71.34143, 0.0140171
6931, 71.80555, 0.0139265
6932, 72.18966, 0.0138524
6933, 69.12045, 0.0144675
6934, 74.72222, 0.0133829
6935, 71.38574, 0.0140084
6936, 72.56999, 0.0137798
6937, 71.01214, 0.0140821
6938, 71.5876, 0.0139689
6939, 72.5742, 0.013779
6940, 72.01861, 0.0138853
6941, 71.17843, 0.0140492
6942, 71.3939, 0.0140068
6943, 69.77052, 0.0143327
6944, 75.15746, 0.0133054
6945, 71.99476, 0.0138899
6946, 71.5999, 0.0139665
6947, 71.8365, 0.0139205
6948, 71.75352, 0.0139366
6949, 70.85063, 0.0141142
6950, 72.5937, 0.0137753
6951, 72.08506, 0.0138725
6952, 70.83157, 0.014118
6953, 72.64222, 0.0137661
6954, 71.38116, 0.0140093
6955, 71.40154, 0.0140053
6956, 69.60104, 0.0143676
6957, 72.94106, 0.0137097
6958, 71.42041, 0.0140016
6959, 73.89017, 0.0135336
6960, 69.13, 0.0144655
6961, 75.67559, 0.0132143
6962, 68.69642, 0.0145568
6963, 74.58012, 0.0134084
6964, 69.90318, 0.0143055
6965, 73.60248, 0.0135865
6966, 70.13459, 0.0142583
6967, 73.87925, 0.0135356
6968, 72.03677, 0.0138818
6969, 71.81174, 0.0139253
6970, 72.03832, 0.0138815
6971, 71.12122, 0.0140605
6972, 72.48846, 0.0137953
6973, 71.52513, 0.0139811
6974, 71.90158, 0.0139079
6975, 71.5149, 0.0139831
6976, 69.77052, 0.0143327
6977, 74.82566, 0.0133644
6978, 71.95229, 0.0138981
6979, 71.76742, 0.0139339
6980, 70.81902, 0.0141205
6981, 73.1347, 0.0136734
6982, 71.00659, 0.0140832
6983, 70.36258, 0.0142121
6984, 73.45488, 0.0136138
6985, 71.66558, 0.0139537
6986, 71.45715, 0.0139944
6987, 72.5858, 0.0137768
6988, 72.00928, 0.0138871
6989, 71.86645, 0.0139147
6990, 71.44082, 0.0139976
6991, 72.12302, 0.0138652
6992, 71.96886, 0.0138949
6993, 71.09645, 0.0140654
6994, 72.13186, 0.0138635
6995, 72.44749, 0.0138031
6996, 70.55869, 0.0141726
6997, 72.94904, 0.0137082
6998, 71.34703, 0.014016
6999, 71.98491, 0.0138918
7000, 72.31808, 0.0138278
7001, 71.53946, 0.0139783
7002, 71.59068, 0.0139683
7003, 71.98854, 0.0138911
7004, 70.79646, 0.014125
7005, 72.35314, 0.0138211
7006, 71.75815, 0.0139357
7007, 72.29456, 0.0138323
7008, 71.90934, 0.0139064
7009, 71.58453, 0.0139695
7010, 71.7973, 0.0139281
7011, 72.04974, 0.0138793
7012, 72.18966, 0.0138524
7013, 71.55533, 0.0139752
7014, 72.17767, 0.0138547
7015, 70.63294, 0.0141577
7016, 72.46535, 0.0137997
7017, 72.00201, 0.0138885
7018, 72.26582, 0.0138378
7019, 71.08584, 0.0140675
7020, 69.48401, 0.0143918
7021, 73.85361, 0.0135403
7022, 69.66116, 0.0143552
7023, 74.42747, 0.0134359
7024, 72.29456, 0.0138323
7025, 69.58846, 0.0143702
7026, 70.88881, 0.0141066
7027, 74.03843, 0.0135065
7028, 73.28423, 0.0136455
7029, 71.87109, 0.0139138
7030, 71.8649, 0.013915
7031, 71.14957, 0.0140549
7032, 69.81339, 0.0143239
7033, 74.8279, 0.013364
7034, 70.25284, 0.0142343
7035, 73.11064, 0.0136779
7036, 72.06688, 0.013876
7037, 70.22373, 0.0142402
7038, 72.30972, 0.0138294
7039, 72.61426, 0.0137714
7040, 71.66866, 0.0139531
7041, 72.15736, 0.0138586
7042, 71.64248, 0.0139582
7043, 71.43214, 0.0139993
7044, 72.06324, 0.0138767
7045, 71.62605, 0.0139614
7046, 72.48163, 0.0137966
7047, 71.55686, 0.0139749
7048, 70.75588, 0.0141331
7049, 72.7019, 0.0137548
7050, 72.24129, 0.0138425
7051, 71.71955, 0.0139432
7052, 71.54048, 0.0139781
7053, 71.74374, 0.0139385
7054, 72.10637, 0.0138684
7055, 71.90417, 0.0139074
7056, 71.0414, 0.0140763
7057, 72.43385, 0.0138057
7058, 71.78442, 0.0139306
7059, 69.7073, 0.0143457
7060, 73.82471, 0.0135456
7061, 72.39662, 0.0138128
7062, 70.46372, 0.0141917
7063, 73.36649, 0.0136302
7064, 71.81792, 0.0139241
7065, 72.10117, 0.0138694
7066, 71.42551, 0.0140006
7067, 71.85353, 0.0139172
7068, 71.35518, 0.0140144
7069, 72.01861, 0.0138853
7070, 70.83658, 0.014117
7071, 71.49854, 0.0139863
7072, 73.83234, 0.0135442
7073, 71.73653, 0.0139399
7074, 71.61631, 0.0139633
7075, 71.57838, 0.0139707
7076, 72.0015, 0.0138886
7077, 71.62452, 0.0139617
7078, 72.08298, 0.0138729
7079, 71.67893, 0.0139511
7080, 72.09545, 0.0138705
7081, 71.10403, 0.0140639
7082, 72.42178, 0.013808
7083, 71.45511, 0.0139948
7084, 72.10326, 0.013869
7085, 71.20732, 0.0140435
7086, 71.77824, 0.0139318
7087, 72.30501, 0.0138303
7088, 69.33034, 0.0144237
7089, 71.80916, 0.0139258
7090, 74.84638, 0.0133607
7091, 71.4199, 0.0140017
7092, 71.5497, 0.0139763
7093, 72.0072, 0.0138875
7094, 70.90539, 0.0141033
7095, 73.12668, 0.0136749
7096, 71.7942, 0.0139287
7097, 70.88528, 0.0141073
7098, 68.9484, 0.0145036
7099, 70.1843, 0.0142482
7100, 74.61295, 0.0134025
7101, 68.24541, 0.014653
7102, 77.01431, 0.0129846
7103, 70.14442, 0.0142563
7104, 73.22466, 0.0136566
7105, 71.94969, 0.0138986
7106, 74.18893, 0.0134791
7107, 71.39033, 0.0140075
7108, 17.98895, 0.0555897
7109, 71.94555, 0.0138994
7110, 71.34143, 0.0140171
7111, 71.57632, 0.0139711
7112, 72.38561, 0.0138149
7113, 68.86388, 0.0145214
7114, 74.42359, 0.0134366
7115, 69.82118, 0.0143223
7116, 70.92551, 0.0140993
7117, 72.60583, 0.013773
7118, 71.99113, 0.0138906
7119, 72.81465, 0.0137335
7120, 69.93105, 0.0142998
7121, 27.95404, 0.035773
7122, 177.86, 0.0056224
7123, 71.51746, 0.0139826
7124, 73.66537, 0.0135749
7125, 71.65326, 0.0139561
7126, 72.63483, 0.0137675
7127, 69.76322, 0.0143342
7128, 73.93005, 0.0135263
7129, 71.71646, 0.0139438
7130, 71.78339, 0.0139308
7131, 71.35467, 0.0140145
7132, 71.64401, 0.0139579
7133, 70.69486, 0.0141453
7134, 73.27403, 0.0136474
7135, 71.76433, 0.0139345
7136, 72.34895, 0.0138219
7137, 71.77102, 0.0139332
7138, 71.80091, 0.0139274
7139, 71.14096, 0.0140566
7140, 72.45747, 0.0138012
7141, 71.92537, 0.0139033
7142, 71.50417, 0.0139852
7143, 71.67842, 0.0139512
7144, 71.31548, 0.0140222
7145, 72.03728, 0.0138817
7146, 71.98025, 0.0138927
7147, 71.78442, 0.0139306
7148, 72.32488, 0.0138265
7149, 71.92278, 0.0139038
7150, 71.12173, 0.0140604
7151, 72.07935, 0.0138736
7152, 72.30867, 0.0138296
7153, 71.19211, 0.0140465
7154, 72.0461, 0.01388
7155, 71.37504, 0.0140105
7156, 72.1834, 0.0138536
7157, 69.43095, 0.0144028
7158, 72.59528, 0.013775
7159, 74.24456, 0.013469
7160, 71.40409, 0.0140048
7161, 71.10352, 0.014064
7162, 72.29613, 0.013832
7163, 69.88853, 0.0143085
7164, 72.49266, 0.0137945
7165, 73.4236, 0.0136196
7166, 72.62322, 0.0137697
7167, 71.87471, 0.0139131
7168, 72.11209, 0.0138673
7169, 71.27533, 0.0140301
7170, 71.57478, 0.0139714
7171, 72.14487, 0.013861
7172, 71.85664, 0.0139166
7173, 71.64094, 0.0139585
7174, 71.01566, 0.0140814
7175, 72.41602, 0.0138091
7176, 72.0404, 0.0138811
7177, 71.30634, 0.014024
7178, 71.91399, 0.0139055
7179, 71.90623, 0.013907
7180, 72.02795, 0.0138835
7181, 71.39186, 0.0140072
7182, 72.0674, 0.0138759
7183, 71.6887, 0.0139492
7184, 71.76433, 0.0139345
7185, 72.26687, 0.0138376
7186, 71.20276, 0.0140444
7187, 72.52367, 0.0137886
7188, 70.72686, 0.0141389
