Frame, FPS, Frame Time
1823, 71.47401, 0.0139911
1824, 71.97921, 0.0138929
1825, 72.58527, 0.0137769
1826, 72.16986, 0.0138562
1827, 70.61897, 0.0141605
1828, 73.09354, 0.0136811
1829, 71.21493, 0.014042
1830, 67.92001, 0.0147232
1831, 75.57379, 0.0132321
1832, 36.06372, 0.0277287
1833, 71.5103, 0.013984
1834, 71.63477, 0.0139597
1835, 70.45727, 0.014193
1836, 75.24908, 0.0132892
1837, 70.10263, 0.0142648
1838, 73.25095, 0.0136517
1839, 71.59375, 0.0139677
1840, 72.03728, 0.0138817
1841, 70.46025, 0.0141924
1842, 35.45081, 0.0282081
1843, 74.89178, 0.0133526
1844, 71.56147, 0.013974
1845, 71.64555, 0.0139576
1846, 72.05389, 0.0138785
1847, 69.32745, 0.0144243
1848, 72.61163, 0.0137719
1849, 65.21838, 0.0153331
1850, 79.43632, 0.0125887
1851, 75.67903, 0.0132137
1852, 34.99624, 0.0285745
1853, 73.86452, 0.0135383
1854, 69.27415, 0.0144354
1855, 75.0424, 0.0133258
1856, 69.45602, 0.0143976
1857, 71.31651, 0.014022
1858, 73.50185, 0.0136051
1859, 60.55175, 0.0165148
1860, 79.24306, 0.0126194
1861, 76.59783, 0.0130552
1862, 36.59184, 0.0273285
1863, 69.05743, 0.0144807
1864, 63.45057, 0.0157603
1865, 84.50514, 0.0118336
1866, 77.59758, 0.012887
1867, 69.01121, 0.0144904
1868, 67.61508, 0.0147896
1869, 81.04976, 0.0123381
1870, 71.39797, 0.014006
1871, 68.60075, 0.0145771
1872, 36.01514, 0.0277661
1873, 71.22355, 0.0140403
1874, 42.80492, 0.0233618
1875, 131.4181, 0.0076093
1876, 95.66357, 0.0104533
1877, 74.08505, 0.013498
1878, 71.97766, 0.0138932
1879, 71.10201, 0.0140643
1880, 22.02522, 0.0454025
