Frame, FPS, Frame Time
1823, 71.13033, 0.0140587
1824, 70.2331, 0.0142383
1825, 33.68727, 0.0296848
1826, 74.22142, 0.0134732
1827, 81.47768, 0.0122733
1828, 72.3678, 0.0138183
1829, 72.56736, 0.0137803
1830, 58.5415, 0.0170819
1831, 73.39126, 0.0136256
1832, 75.9117, 0.0131732
1833, 87.08526, 0.011483
1834, 71.38319, 0.0140089
1835, 36.20919, 0.0276173
1836, 70.78092, 0.0141281
1837, 71.63786, 0.0139591
1838, 71.22862, 0.0140393
1839, 70.59206, 0.0141659
1840, 73.60572, 0.0135859
1841, 71.72726, 0.0139417
1842, 71.21949, 0.0140411
1843, 71.20428, 0.0140441
1844, 72.1355, 0.0138628
1845, 36.20604, 0.0276197
1846, 71.13438, 0.0140579
1847, 71.60503, 0.0139655
1848, 69.59281, 0.0143693
1849, 74.67925, 0.0133906
1850, 71.66199, 0.0139544
1851, 71.42806, 0.0140001
1852, 72.00253, 0.0138884
1853, 72.03988, 0.0138812
1854, 71.18198, 0.0140485
1855, 36.07855, 0.0277173
1856, 71.58657, 0.0139691
1857, 71.53638, 0.0139789
1858, 71.41327, 0.014003
1859, 72.45537, 0.0138016
1860, 72.1657, 0.013857
1861, 71.70927, 0.0139452
1862, 71.47248, 0.0139914
1863, 71.79318, 0.0139289
1864, 71.34143, 0.0140171
1865, 36.19765, 0.0276261
1866, 71.3781, 0.0140099
1867, 71.67226, 0.0139524
1868, 71.74476, 0.0139383
1869, 71.22811, 0.0140394
1870, 72.77755, 0.0137405
1871, 71.88142, 0.0139118
1872, 70.75438, 0.0141334
1873, 72.62164, 0.01377
1874, 71.53281, 0.0139796
1875, 35.40149, 0.0282474
1876, 74.9985, 0.0133336
1877, 71.82308, 0.0139231
1878, 71.868, 0.0139144
1879, 71.65736, 0.0139553
1880, 72.0295, 0.0138832
1881, 71.38625, 0.0140083
1882, 70.99852, 0.0140848
1883, 72.59212, 0.0137756
1884, 70.91344, 0.0141017
1885, 36.2983, 0.0275495
1886, 71.04997, 0.0140746
1887, 72.46482, 0.0137998
1888, 71.21746, 0.0140415
1889, 71.69281, 0.0139484
1890, 72.24546, 0.0138417
1891, 72.10221, 0.0138692
1892, 71.63786, 0.0139591
1893, 71.57018, 0.0139723
1894, 71.14855, 0.0140551
1895, 36.22979, 0.0276016
1896, 70.91595, 0.0141012
1897, 72.15736, 0.0138586
1898, 71.48065, 0.0139898
1899, 72.39767, 0.0138126
1900, 70.17889, 0.0142493
1901, 73.68002, 0.0135722
1902, 71.81844, 0.013924
1903, 71.47095, 0.0139917
1904, 70.82153, 0.01412
1905, 36.02734, 0.0277567
1906, 72.52736, 0.0137879
1907, 70.89031, 0.0141063
1908, 72.28986, 0.0138332
1909, 72.74632, 0.0137464
1910, 70.83157, 0.014118
1911, 72.18966, 0.0138524
1912, 72.48215, 0.0137965
1913, 71.75197, 0.0139369
1914, 70.46521, 0.0141914
1915, 36.17343, 0.0276446
1916, 71.0631, 0.014072
1917, 73.00869, 0.013697
1918, 71.65736, 0.0139553
1919, 71.75145, 0.013937
1920, 72.00201, 0.0138885
1921, 70.98441, 0.0140876
1922, 71.29261, 0.0140267
1923, 73.37511, 0.0136286
1924, 70.73436, 0.0141374
1925, 36.16885, 0.0276481
1926, 71.2921, 0.0140268
1927, 71.19363, 0.0140462
1928, 72.48531, 0.0137959
1929, 72.1199, 0.0138658
1930, 70.86419, 0.0141115
1931, 24.06391, 0.041556
1932, 71.13438, 0.0140579
1933, 36.15002, 0.0276625
1934, 71.18907, 0.0140471
1935, 71.80555, 0.0139265
1936, 71.46941, 0.013992
1937, 72.31285, 0.0138288
1938, 70.83758, 0.0141168
1939, 71.60452, 0.0139656
1940, 73.24558, 0.0136527
1941, 72.10585, 0.0138685
1942, 69.90269, 0.0143056
1943, 36.46707, 0.027422
1944, 70.92299, 0.0140998
1945, 72.05493, 0.0138783
1946, 72.00461, 0.013888
1947, 71.03433, 0.0140777
1948, 71.93572, 0.0139013
1949, 72.2439, 0.013842
1950, 72.45274, 0.0138021
1951, 70.93154, 0.0140981
1952, 71.93727, 0.013901
1953, 36.08623, 0.0277114
1954, 70.29877, 0.014225
1955, 73.59001, 0.0135888
1956, 71.69743, 0.0139475
1957, 71.58708, 0.013969
1958, 71.17742, 0.0140494
1959, 72.63061, 0.0137683
1960, 71.52053, 0.013982
1961, 71.8716, 0.0139137
1962, 71.35416, 0.0140146
1963, 35.9371, 0.0278264
1964, 72.07311, 0.0138748
1965, 71.69692, 0.0139476
1966, 72.20529, 0.0138494
1967, 70.00497, 0.0142847
1968, 72.98098, 0.0137022
1969, 71.84425, 0.013919
1970, 72.1199, 0.0138658
1971, 72.7765, 0.0137407
1972, 68.61675, 0.0145737
1973, 36.86201, 0.0271282
1974, 70.27851, 0.0142291
1975, 72.21989, 0.0138466
1976, 72.44172, 0.0138042
1977, 71.50979, 0.0139841
1978, 71.21797, 0.0140414
1979, 72.04195, 0.0138808
1980, 72.35523, 0.0138207
1981, 71.83031, 0.0139217
1982, 71.03181, 0.0140782
1983, 36.27434, 0.0275677
1984, 70.50396, 0.0141836
1985, 72.51053, 0.0137911
1986, 71.92589, 0.0139032
1987, 71.27075, 0.014031
1988, 72.21938, 0.0138467
1989, 71.92226, 0.0139039
1990, 67.45636, 0.0148244
1991, 76.82439, 0.0130167
1992, 71.24385, 0.0140363
1993, 36.12899, 0.0276786
1994, 71.0414, 0.0140763
1995, 71.81123, 0.0139254
1996, 72.10793, 0.0138681
1997, 71.53844, 0.0139785
1998, 71.96626, 0.0138954
1999, 71.38727, 0.0140081
2000, 71.8236, 0.013923
2001, 71.50211, 0.0139856
2002, 71.97196, 0.0138943
2003, 33.20836, 0.0301129
2004, 91.38094, 0.0109432
2005, 70.87373, 0.0141096
2006, 73.01829, 0.0136952
2007, 71.44745, 0.0139963
2008, 71.24486, 0.0140361
2009, 71.31651, 0.014022
2010, 69.61122, 0.0143655
2011, 73.86888, 0.0135375
2012, 71.48627, 0.0139887
2013, 36.19267, 0.0276299
2014, 70.83106, 0.0141181
2015, 71.91968, 0.0139044
2016, 71.12628, 0.0140595
2017, 72.2345, 0.0138438
2018, 71.6887, 0.0139492
2019, 70.73637, 0.014137
2020, 71.03736, 0.0140771
2021, 73.94098, 0.0135243
2022, 70.29086, 0.0142266
2023, 36.16806, 0.0276487
2024, 71.72778, 0.0139416
2025, 71.9083, 0.0139066
2026, 71.88453, 0.0139112
2027, 71.21848, 0.0140413
2028, 72.26635, 0.0138377
2029, 71.48985, 0.013988
2030, 71.77772, 0.0139319
2031, 71.09139, 0.0140664
2032, 72.67653, 0.0137596
2033, 36.10551, 0.0276966
2034, 71.25349, 0.0140344
2035, 71.78699, 0.0139301
2036, 69.81046, 0.0143245
2037, 73.93005, 0.0135263
2038, 72.42966, 0.0138065
2039, 71.7216, 0.0139428
2040, 70.29333, 0.0142261
2041, 71.16171, 0.0140525
2042, 73.87543, 0.0135363
2043, 36.09965, 0.0277011
2044, 70.89082, 0.0141062
2045, 72.19643, 0.0138511
2046, 70.94211, 0.014096
2047, 72.74685, 0.0137463
2048, 71.03181, 0.0140782
2049, 72.63219, 0.013768
2050, 71.58504, 0.0139694
2051, 71.31193, 0.0140229
2052, 71.31396, 0.0140225
2053, 36.28184, 0.027562
2054, 71.42245, 0.0140012
2055, 71.47248, 0.0139914
2056, 71.60605, 0.0139653
2057, 72.19904, 0.0138506
2058, 71.94038, 0.0139004
2059, 71.89331, 0.0139095
2060, 71.81019, 0.0139256
2061, 71.07977, 0.0140687
2062, 71.83753, 0.0139203
2063, 36.1123, 0.0276914
2064, 71.8138, 0.0139249
2065, 71.48985, 0.013988
2066, 69.96481, 0.0142929
2067, 73.89181, 0.0135333
2068, 71.35722, 0.014014
2069, 71.18755, 0.0140474
2070, 73.00443, 0.0136978
2071, 71.6394, 0.0139588
2072, 71.9409, 0.0139003
2073, 35.89504, 0.027859
2074, 72.44225, 0.0138041
2075, 71.78596, 0.0139303
2076, 71.22, 0.014041
2077, 72.25851, 0.0138392
2078, 71.49393, 0.0139872
2079, 70.39774, 0.014205
2080, 74.17462, 0.0134817
2081, 71.93003, 0.0139024
2082, 70.72336, 0.0141396
2083, 36.09809, 0.0277023
2084, 71.48678, 0.0139886
2085, 72.59054, 0.0137759
2086, 71.20276, 0.0140444
2087, 72.00824, 0.0138873
2088, 71.34652, 0.0140161
2089, 71.98025, 0.0138927
2090, 71.0202, 0.0140805
2091, 73.28584, 0.0136452
2092, 70.62446, 0.0141594
2093, 36.20788, 0.0276183
2094, 70.66539, 0.0141512
2095, 72.44225, 0.0138041
2096, 72.03365, 0.0138824
2097, 71.85973, 0.013916
2098, 69.71362, 0.0143444
2099, 74.48734, 0.0134251
2100, 70.89986, 0.0141044
2101, 72.40501, 0.0138112
2102, 68.43971, 0.0146114
2103, 37.13882, 0.026926
2104, 70.66039, 0.0141522
2105, 72.16778, 0.0138566
2106, 71.72778, 0.0139416
2107, 71.66148, 0.0139545
2108, 71.62811, 0.013961
2109, 72.46902, 0.013799
2110, 71.58913, 0.0139686
2111, 72.01809, 0.0138854
2112, 70.77441, 0.0141294
2113, 35.83626, 0.0279047
2114, 72.07571, 0.0138743
2115, 72.43227, 0.013806
2116, 70.497, 0.014185
2117, 72.71141, 0.013753
2118, 72.43962, 0.0138046
2119, 71.80452, 0.0139267
2120, 71.8138, 0.0139249
2121, 69.96187, 0.0142935
2122, 73.15931, 0.0136688
2123, 36.19438, 0.0276286
2124, 71.33176, 0.014019
2125, 71.83856, 0.0139201
2126, 70.82906, 0.0141185
2127, 73.03321, 0.0136924
2128, 68.49831, 0.0145989
2129, 60.98119, 0.0163985
2130, 87.35074, 0.0114481
2131, 73.04495, 0.0136902
2132, 70.29729, 0.0142253
2133, 34.97628, 0.0285908
2134, 75.87023, 0.0131804
2135, 73.16306, 0.0136681
2136, 69.62673, 0.0143623
2137, 72.71828, 0.0137517
2138, 71.65891, 0.013955
2139, 72.7606, 0.0137437
2140, 73.17645, 0.0136656
2141, 73.54185, 0.0135977
2142, 68.09067, 0.0146863
2143, 36.33179, 0.0275241
2144, 71.25603, 0.0140339
2145, 70.59505, 0.0141653
2146, 61.13366, 0.0163576
2147, 80.03394, 0.0124947
2148, 75.56181, 0.0132342
2149, 74.21811, 0.0134738
2150, 72.32854, 0.0138258
2151, 69.39674, 0.0144099
2152, 73.00336, 0.013698
2153, 36.15852, 0.027656
2154, 69.59717, 0.0143684
2155, 74.89291, 0.0133524
2156, 72.99163, 0.0137002
2157, 69.78123, 0.0143305
2158, 72.72357, 0.0137507
2159, 70.3131, 0.0142221
2160, 71.3104, 0.0140232
2161, 70.90891, 0.0141026
2162, 70.22077, 0.0142408
2163, 36.66966, 0.0272705
2164, 74.1158, 0.0134924
2165, 72.29456, 0.0138323
2166, 71.17336, 0.0140502
2167, 66.91694, 0.0149439
2168, 78.1647, 0.0127935
2169, 72.6169, 0.0137709
2170, 70.71486, 0.0141413
2171, 70.73737, 0.0141368
2172, 67.94633, 0.0147175
2173, 36.77701, 0.0271909
2174, 72.01134, 0.0138867
2175, 72.7495, 0.0137458
2176, 73.3025, 0.0136421
2177, 73.52184, 0.0136014
2178, 70.611, 0.0141621
2179, 72.6111, 0.013772
2180, 71.54202, 0.0139778
2181, 72.49949, 0.0137932
2182, 70.78043, 0.0141282
2183, 35.86736, 0.0278805
2184, 73.00869, 0.013697
2185, 71.68922, 0.0139491
2186, 41.04349, 0.0243644
2187, 56.89091, 0.0175775
2188, 72.20634, 0.0138492
2189, 71.76793, 0.0139338
2190, 22.71251, 0.0440286
